frame,landmark,x,y,z,visibility
27,RIGHT_EYE_INNER,0.48908519744873047,0.3494754433631897,-0.25311484932899475,0.9999884963035583
27,RIGHT_EYE,0.48680466413497925,0.3503022789955139,-0.25329187512397766,0.9999896287918091
27,RIGHT_EYE_OUTER,0.48466119170188904,0.35134458541870117,-0.2533814311027527,0.999992311000824
27,LEFT_EAR,0.5018298029899597,0.3532378375530243,-0.16902989149093628,0.9999735951423645
27,RIGHT_EAR,0.48158320784568787,0.3577047884464264,-0.18012113869190216,0.9999617338180542
27,MOUTH_LEFT,0.49664849042892456,0.3701307475566864,-0.23046410083770752,0.9999852180480957
27,MOUTH_RIGHT,0.48983222246170044,0.37086623907089233,-0.2347724884748459,0.9999868273735046
27,LEFT_SHOULDER,0.5206071138381958,0.4282533824443817,-0.10092796385288239,0.9999937415122986
27,RIGHT_SHOULDER,0.4646410346031189,0.4264053702354431,-0.12168697267770767,0.9999913573265076
27,LEFT_ELBOW,0.5327786207199097,0.5078442692756653,-0.07257938385009766,0.9791733026504517
27,RIGHT_ELBOW,0.45538192987442017,0.5058186054229736,-0.11996123939752579,0.9772251844406128
27,LEFT_WRIST,0.5407395958900452,0.5724231600761414,-0.14819249510765076,0.9844441413879395
27,RIGHT_WRIST,0.4541800618171692,0.5753910541534424,-0.19787384569644928,0.9893143177032471
27,LEFT_PINKY,0.542799174785614,0.5937643051147461,-0.17047280073165894,0.9781668186187744
27,RIGHT_PINKY,0.4505651593208313,0.5988906025886536,-0.22725729644298553,0.9834859371185303
27,LEFT_INDEX,0.5391430854797363,0.5948476791381836,-0.1946973353624344,0.9806950688362122
27,RIGHT_INDEX,0.45787864923477173,0.5974668860435486,-0.2458679974079132,0.9850128293037415
27,LEFT_THUMB,0.536454439163208,0.5880064964294434,-0.1590854823589325,0.9735141396522522
27,RIGHT_THUMB,0.4602719843387604,0.5891686081886292,-0.20771436393260956,0.9779594540596008
27,LEFT_HIP,0.5109176635742188,0.5846431255340576,0.009192094206809998,0.9999916553497314
27,RIGHT_HIP,0.47979649901390076,0.585586667060852,-0.009299056604504585,0.9999924898147583
27,LEFT_KNEE,0.5147650837898254,0.6912599205970764,0.050023067742586136,0.9728293418884277
27,RIGHT_KNEE,0.4816848337650299,0.7005422711372375,0.011396614834666252,0.9739603996276855
27,LEFT_ANKLE,0.51080721616745,0.7710589170455933,0.22149410843849182,0.977703332901001
27,RIGHT_ANKLE,0.48934999108314514,0.8013289570808411,0.12824606895446777,0.9831092357635498
27,LEFT_HEEL,0.5063920617103577,0.7797064781188965,0.2337825745344162,0.8840479850769043
27,RIGHT_HEEL,0.49434763193130493,0.8100602626800537,0.13618934154510498,0.8990975022315979
27,LEFT_FOOT_INDEX,0.518822193145752,0.8103269934654236,0.16733203828334808,0.976599931716919
27,RIGHT_FOOT_INDEX,0.48073238134384155,0.8273847699165344,0.05877159908413887,0.9794360995292664
28,NOSE,0.49279898405075073,0.35727211833000183,-0.2543252110481262,0.999991238117218
28,LEFT_EYE_INNER,0.4954923987388611,0.3473300635814667,-0.24167072772979736,0.9999822378158569
28,LEFT_EYE,0.4980345368385315,0.34730014204978943,-0.24187405407428741,0.999977171421051
28,LEFT_EYE_OUTER,0.500078022480011,0.3474491536617279,-0.24185195565223694,0.9999834299087524
28,RIGHT_EYE_INNER,0.48908814787864685,0.348394513130188,-0.2444693148136139,0.9999890327453613
28,RIGHT_EYE,0.4868795871734619,0.3491777777671814,-0.24464599788188934,0.9999901056289673
28,RIGHT_EYE_OUTER,0.4846314489841461,0.35023486614227295,-0.24473664164543152,0.9999926686286926
28,LEFT_EAR,0.5016369223594666,0.3520679175853729,-0.1604519784450531,0.9999750852584839
28,RIGHT_EAR,0.4814513623714447,0.3564372956752777,-0.17291828989982605,0.999963641166687
28,MOUTH_LEFT,0.49671903252601624,0.36907514929771423,-0.22198407351970673,0.9999862313270569
28,MOUTH_RIGHT,0.48981037735939026,0.36992862820625305,-0.2267034351825714,0.9999877214431763
28,LEFT_SHOULDER,0.5202920436859131,0.42712485790252686,-0.09363043308258057,0.9999939203262329
28,RIGHT_SHOULDER,0.46453458070755005,0.4242621064186096,-0.11735029518604279,0.9999916553497314
28,LEFT_ELBOW,0.5316122770309448,0.5063493251800537,-0.06541107594966888,0.9797873497009277
28,RIGHT_ELBOW,0.45451322197914124,0.5029106736183167,-0.11825118213891983,0.9787759780883789
28,LEFT_WRIST,0.5396851897239685,0.569568932056427,-0.1404028832912445,0.985291600227356
28,RIGHT_WRIST,0.4534232020378113,0.5731616020202637,-0.1968284249305725,0.9901743531227112
28,LEFT_PINKY,0.5421802401542664,0.5916830897331238,-0.16204287111759186,0.9791786670684814
28,RIGHT_PINKY,0.450024276971817,0.5966572165489197,-0.2259250432252884,0.9846996068954468
28,LEFT_INDEX,0.5388838648796082,0.5929262638092041,-0.18598362803459167,0.9816191792488098
28,RIGHT_INDEX,0.45708900690078735,0.595615565776825,-0.24454733729362488,0.9861282110214233
28,LEFT_THUMB,0.5360096096992493,0.5860044956207275,-0.1511758267879486,0.9746315479278564
28,RIGHT_THUMB,0.45936909317970276,0.5872752666473389,-0.206670880317688,0.9794981479644775
28,LEFT_HIP,0.5103131532669067,0.5832803249359131,0.008694121614098549,0.9999918341636658
28,RIGHT_HIP,0.47878798842430115,0.5840329527854919,-0.00881154928356409,0.9999926686286926
28,LEFT_KNEE,0.5143730044364929,0.6882970333099365,0.03257106989622116,0.9739103317260742
28,RIGHT_KNEE,0.48153871297836304,0.6979081034660339,0.0039100428111851215,0.9743969440460205
28,LEFT_ANKLE,0.510789155960083,0.7746678590774536,0.17724762856960297,0.978568971157074
28,RIGHT_ANKLE,0.4894644320011139,0.8009714484214783,0.12042178213596344,0.9839794635772705
28,LEFT_HEEL,0.5064195394515991,0.7833165526390076,0.18645235896110535,0.884746789932251
28,RIGHT_HEEL,0.49448710680007935,0.8099604249000549,0.1279403418302536,0.8993831872940063
28,LEFT_FOOT_INDEX,0.5189880132675171,0.8181350827217102,0.11379154026508331,0.9775891304016113
28,RIGHT_FOOT_INDEX,0.4807913303375244,0.8278256058692932,0.04928562790155411,0.9803475141525269
29,NOSE,0.49249330163002014,0.35645535588264465,-0.2621014416217804,0.9999917149543762
29,LEFT_EYE_INNER,0.49519649147987366,0.3462647795677185,-0.25008803606033325,0.9999831914901733
29,LEFT_EYE,0.49780717492103577,0.34622058272361755,-0.2502953112125397,0.9999784231185913
29,LEFT_EYE_OUTER,0.4998230040073395,0.3463890254497528,-0.2502759099006653,0.9999843239784241
29,RIGHT_EYE_INNER,0.4886434078216553,0.3472047448158264,-0.2526721656322479,0.9999896287918091
29,RIGHT_EYE,0.48641663789749146,0.3478811979293823,-0.2528541684150696,0.9999905824661255
29,RIGHT_EYE_OUTER,0.4840816855430603,0.3488498628139496,-0.25294822454452515,0.9999930262565613
29,LEFT_EAR,0.5014674067497253,0.35100463032722473,-0.16986075043678284,0.9999766945838928
29,RIGHT_EAR,0.4809521734714508,0.35484200716018677,-0.1811797171831131,0.9999656677246094
29,MOUTH_LEFT,0.4963406026363373,0.36793699860572815,-0.22989317774772644,0.9999871850013733
29,MOUTH_RIGHT,0.4893798232078552,0.3689078390598297,-0.234279602766037,0.9999885559082031
29,LEFT_SHOULDER,0.519940197467804,0.4265589416027069,-0.10170711576938629,0.9999940991401672
29,RIGHT_SHOULDER,0.4639318585395813,0.4227480888366699,-0.12282083928585052,0.9999918937683105
29,LEFT_ELBOW,0.5310203433036804,0.5064316987991333,-0.0694769024848938,0.9808425307273865
29,RIGHT_ELBOW,0.4538847506046295,0.5027421712875366,-0.12114439159631729,0.9803212285041809
29,LEFT_WRIST,0.5392958521842957,0.5698288679122925,-0.13893339037895203,0.9862418174743652
29,RIGHT_WRIST,0.45297521352767944,0.5721153616905212,-0.19615311920642853,0.9909458160400391
29,LEFT_PINKY,0.5420244932174683,0.5918436050415039,-0.16000156104564667,0.9803317189216614
29,RIGHT_PINKY,0.44951701164245605,0.5958754420280457,-0.2245546132326126,0.9857715964317322
29,LEFT_INDEX,0.5386394262313843,0.5930221676826477,-0.18418605625629425,0.9826595783233643
29,RIGHT_INDEX,0.4565851092338562,0.5947357416152954,-0.2432737797498703,0.987115204334259
29,LEFT_THUMB,0.5355147123336792,0.5860769748687744,-0.14966636896133423,0.9759712219238281
29,RIGHT_THUMB,0.4589306712150574,0.5862936973571777,-0.20597386360168457,0.9808841943740845
29,LEFT_HIP,0.5101822018623352,0.5817092657089233,0.00766777852550149,0.9999920129776001
29,RIGHT_HIP,0.47817230224609375,0.5831698775291443,-0.007791102863848209,0.9999927878379822
29,LEFT_KNEE,0.5137348771095276,0.6872933506965637,0.03183408081531525,0.975436270236969
29,RIGHT_KNEE,0.4816783368587494,0.6974526643753052,0.011137286201119423,0.9749430418014526
29,LEFT_ANKLE,0.5106934309005737,0.781230092048645,0.17345619201660156,0.9797747135162354
29,RIGHT_ANKLE,0.48980432748794556,0.8008763790130615,0.13751456141471863,0.9847858548164368
29,LEFT_HEEL,0.5064614415168762,0.7921586632728577,0.18230673670768738,0.8875543475151062
29,RIGHT_HEEL,0.49481114745140076,0.8098084926605225,0.14572694897651672,0.8997924327850342
29,LEFT_FOOT_INDEX,0.5192303657531738,0.8226549029350281,0.1073642373085022,0.978871762752533
29,RIGHT_FOOT_INDEX,0.48083266615867615,0.8279818892478943,0.06786118447780609,0.9812052249908447
30,NOSE,0.492719829082489,0.35504457354545593,-0.2654319405555725,0.9999923706054688
30,LEFT_EYE_INNER,0.49540194869041443,0.34470877051353455,-0.2529406249523163,0.9999843835830688
30,LEFT_EYE,0.4979676604270935,0.3446808159351349,-0.25314807891845703,0.9999799132347107
30,LEFT_EYE_OUTER,0.49980658292770386,0.34487196803092957,-0.25312843918800354,0.9999854564666748
30,RIGHT_EYE_INNER,0.4888191819190979,0.34560123085975647,-0.2561429440975189,0.9999903440475464
30,RIGHT_EYE,0.48661309480667114,0.3462361991405487,-0.25632354617118835,0.999991238117218
30,RIGHT_EYE_OUTER,0.4842553734779358,0.347197026014328,-0.2564143240451813,0.9999935030937195
30,LEFT_EAR,0.501269519329071,0.34951525926589966,-0.1709212362766266,0.9999784827232361
30,RIGHT_EAR,0.480802446603775,0.3533104658126831,-0.18497119843959808,0.9999681115150452
30,MOUTH_LEFT,0.4965527057647705,0.3664000928401947,-0.2325667440891266,0.9999881982803345
30,MOUTH_RIGHT,0.48950839042663574,0.36749836802482605,-0.23774686455726624,0.9999894499778748
30,LEFT_SHOULDER,0.5197272896766663,0.4258255362510681,-0.10149963200092316,0.9999943375587463
30,RIGHT_SHOULDER,0.4634304642677307,0.42232832312583923,-0.12592056393623352,0.9999921917915344
30,LEFT_ELBOW,0.5306981801986694,0.5064530372619629,-0.06707974523305893,0.9818481802940369
30,RIGHT_ELBOW,0.45328325033187866,0.5029520988464355,-0.12458036839962006,0.9818594455718994
30,LEFT_WRIST,0.5390528440475464,0.569908082485199,-0.1360587626695633,0.9871593713760376
30,RIGHT_WRIST,0.4522626996040344,0.5717192888259888,-0.19950205087661743,0.9916919469833374
30,LEFT_PINKY,0.5418907999992371,0.5918884873390198,-0.1571258306503296,0.981441080570221
30,RIGHT_PINKY,0.4485895037651062,0.5951963067054749,-0.22787468135356903,0.986829400062561
30,LEFT_INDEX,0.5384784936904907,0.5930773615837097,-0.18165908753871918,0.9836608171463013
30,RIGHT_INDEX,0.4559636116027832,0.5940752625465393,-0.24702878296375275,0.9880856275558472
30,LEFT_THUMB,0.5353201627731323,0.5861070156097412,-0.14693447947502136,0.9772706031799316
30,RIGHT_THUMB,0.4584536552429199,0.5857661366462708,-0.20942404866218567,0.9822547435760498
30,LEFT_HIP,0.5102088451385498,0.5798062086105347,0.0075150118209421635,0.9999921321868896
30,RIGHT_HIP,0.47807544469833374,0.5811670422554016,-0.007639692630618811,0.999992847442627
30,LEFT_KNEE,0.5134068727493286,0.687535285949707,0.02979324385523796,0.9766786098480225
30,RIGHT_KNEE,0.4817586839199066,0.6970905661582947,0.011275315657258034,0.9747454524040222
30,LEFT_ANKLE,0.5106712579727173,0.7891202569007874,0.1614140123128891,0.9808769226074219
30,RIGHT_ANKLE,0.49008995294570923,0.8005242347717285,0.1355762481689453,0.9853063225746155
30,LEFT_HEEL,0.5067319869995117,0.8016974329948425,0.16891494393348694,0.8907418251037598
30,RIGHT_HEEL,0.49480533599853516,0.809686005115509,0.1433001607656479,0.898798942565918
30,LEFT_FOOT_INDEX,0.5197881460189819,0.8267155885696411,0.089696504175663,0.9800806045532227
30,RIGHT_FOOT_INDEX,0.48089948296546936,0.8279593586921692,0.0641021877527237,0.9817793965339661
31,NOSE,0.49291691184043884,0.3536628186702728,-0.2558390200138092,0.9999927282333374
31,LEFT_EYE_INNER,0.49551787972450256,0.3432883620262146,-0.24262917041778564,0.9999849796295166
31,LEFT_EYE,0.4981311857700348,0.34335413575172424,-0.24282725155353546,0.9999807476997375
31,LEFT_EYE_OUTER,0.49996885657310486,0.34360140562057495,-0.24281544983386993,0.9999860525131226
31,RIGHT_EYE_INNER,0.48903727531433105,0.3441257178783417,-0.24628455936908722,0.999990701675415
31,RIGHT_EYE,0.48680076003074646,0.3447999656200409,-0.246474027633667,0.9999915361404419
31,RIGHT_EYE_OUTER,0.48450106382369995,0.3457096219062805,-0.24656932055950165,0.9999937415122986
31,LEFT_EAR,0.5014258027076721,0.34845444560050964,-0.15944430232048035,0.9999797344207764
31,RIGHT_EAR,0.4808669090270996,0.35224661231040955,-0.1748887598514557,0.999969482421875
31,MOUTH_LEFT,0.49674034118652344,0.3650865852832794,-0.22252662479877472,0.9999889135360718
31,MOUTH_RIGHT,0.48966971039772034,0.3662811815738678,-0.2281903326511383,0.9999901056289673
31,LEFT_SHOULDER,0.5197446346282959,0.42525726556777954,-0.09222386032342911,0.9999944567680359
31,RIGHT_SHOULDER,0.4632684588432312,0.4219038188457489,-0.11605876684188843,0.9999921917915344
31,LEFT_ELBOW,0.5303199291229248,0.5062394738197327,-0.05410529300570488,0.9829213619232178
31,RIGHT_ELBOW,0.4527251124382019,0.5025447010993958,-0.11571129411458969,0.9831571578979492
31,LEFT_WRIST,0.5387184023857117,0.5700047612190247,-0.1192740648984909,0.9880823493003845
31,RIGHT_WRIST,0.4516066610813141,0.5715007185935974,-0.19080689549446106,0.9922996163368225
31,LEFT_PINKY,0.5416903495788574,0.5919746160507202,-0.1392703503370285,0.9826099276542664
31,RIGHT_PINKY,0.44779521226882935,0.5947175621986389,-0.21809932589530945,0.9876610636711121
31,LEFT_INDEX,0.5380825400352478,0.5931278467178345,-0.16393840312957764,0.9847102761268616
31,RIGHT_INDEX,0.45518893003463745,0.5937012434005737,-0.2373620569705963,0.9888527989387512
31,LEFT_THUMB,0.5348713994026184,0.5861249566078186,-0.13007235527038574,0.9786736369132996
31,RIGHT_THUMB,0.45766836404800415,0.5853663682937622,-0.20070919394493103,0.9833518862724304
31,LEFT_HIP,0.5100816488265991,0.5797370076179504,0.0072518750093877316,0.9999921321868896
31,RIGHT_HIP,0.47776809334754944,0.5809552669525146,-0.0073799737729132175,0.9999926686286926
31,LEFT_KNEE,0.5131571292877197,0.689821720123291,0.02278461679816246,0.9782015681266785
31,RIGHT_KNEE,0.48204630613327026,0.697391152381897,0.0109242619946599,0.9753411412239075
31,LEFT_ANKLE,0.5106011033058167,0.7975024580955505,0.146367609500885,0.9822373986244202
31,RIGHT_ANKLE,0.4908507764339447,0.8004478216171265,0.13468649983406067,0.9859892129898071
31,LEFT_HEEL,0.5070291757583618,0.8098202347755432,0.15309976041316986,0.8950394988059998
31,RIGHT_HEEL,0.49525347352027893,0.8097264766693115,0.14256063103675842,0.8992997407913208
31,LEFT_FOOT_INDEX,0.519607424736023,0.8356194496154785,0.07098615169525146,0.981464147567749
31,RIGHT_FOOT_INDEX,0.4813958704471588,0.8284059166908264,0.06312939524650574,0.9825246334075928
32,NOSE,0.49299517273902893,0.3522585332393646,-0.2698400020599365,0.9999932050704956
32,LEFT_EYE_INNER,0.4956566393375397,0.3417767286300659,-0.25684699416160583,0.999985933303833
32,LEFT_EYE,0.4982372224330902,0.3418559730052948,-0.25704774260520935,0.9999819993972778
32,LEFT_EYE_OUTER,0.5000520348548889,0.34213390946388245,-0.2570321559906006,0.9999869465827942
32,RIGHT_EYE_INNER,0.48911768198013306,0.342456191778183,-0.25963297486305237,0.9999912977218628
32,RIGHT_EYE,0.48682284355163574,0.34302717447280884,-0.25981664657592773,0.9999920725822449
32,RIGHT_EYE_OUTER,0.4845789968967438,0.343747079372406,-0.2599133849143982,0.9999940991401672
32,LEFT_EAR,0.5016021132469177,0.3469000458717346,-0.17170552909374237,0.999981164932251
32,RIGHT_EAR,0.4807654321193695,0.3498665392398834,-0.18381039798259735,0.9999713897705078
32,MOUTH_LEFT,0.4968535900115967,0.36363863945007324,-0.23580071330070496,0.9999897480010986
32,MOUTH_RIGHT,0.4896166920661926,0.3645784556865692,-0.2404179573059082,0.9999908208847046
32,LEFT_SHOULDER,0.5196468234062195,0.4243897795677185,-0.10061905533075333,0.9999945759773254
32,RIGHT_SHOULDER,0.46319204568862915,0.42090675234794617,-0.12010067701339722,0.999992311000824
32,LEFT_ELBOW,0.5304973125457764,0.5059087872505188,-0.05814341455698013,0.9839305281639099
32,RIGHT_ELBOW,0.4518558084964752,0.5010567307472229,-0.11673744767904282,0.9842548966407776
32,LEFT_WRIST,0.5386860966682434,0.5699378848075867,-0.12095483392477036,0.9888879060745239
32,RIGHT_WRIST,0.4506506323814392,0.5708508491516113,-0.19270502030849457,0.9927818179130554
32,LEFT_PINKY,0.5417097210884094,0.591732382774353,-0.14128008484840393,0.9835582375526428
32,RIGHT_PINKY,0.4468010365962982,0.5940475463867188,-0.22025160491466522,0.9882445335388184
32,LEFT_INDEX,0.5380455255508423,0.5927734375,-0.16496004164218903,0.985567033290863
32,RIGHT_INDEX,0.4543007016181946,0.5932613611221313,-0.24032378196716309,0.9893956184387207
32,LEFT_THUMB,0.534815788269043,0.5856705904006958,-0.13160495460033417,0.9798069596290588
32,RIGHT_THUMB,0.45687493681907654,0.5848168134689331,-0.2028971165418625,0.9841099977493286
32,LEFT_HIP,0.5098562836647034,0.5778216123580933,0.006057185120880604,0.9999922513961792
32,RIGHT_HIP,0.4774574637413025,0.5792372226715088,-0.006187045015394688,0.9999926686286926
32,LEFT_KNEE,0.5127381086349487,0.6910536289215088,0.01865219883620739,0.9796245098114014
32,RIGHT_KNEE,0.48317497968673706,0.697429895401001,0.01230901200324297,0.9758589863777161
32,LEFT_ANKLE,0.5106105804443359,0.8014945387840271,0.14100924134254456,0.9835614562034607
32,RIGHT_ANKLE,0.49133333563804626,0.7999349236488342,0.13897976279258728,0.9867144823074341
32,LEFT_HEEL,0.5076221227645874,0.8148364424705505,0.14726117253303528,0.8995382785797119
32,RIGHT_HEEL,0.4955212473869324,0.8099600672721863,0.1469954252243042,0.9011741280555725
32,LEFT_FOOT_INDEX,0.5176318883895874,0.8399859070777893,0.05803317576646805,0.9828195571899414
32,RIGHT_FOOT_INDEX,0.4824497103691101,0.8290232419967651,0.06353642046451569,0.9833590984344482
33,NOSE,0.49309292435646057,0.3510938286781311,-0.26560646295547485,0.9999936819076538
33,LEFT_EYE_INNER,0.4956912398338318,0.3407842814922333,-0.2525795102119446,0.9999867677688599
33,LEFT_EYE,0.498317152261734,0.34098729491233826,-0.2527815103530884,0.9999830722808838
33,LEFT_EYE_OUTER,0.5001320838928223,0.34139907360076904,-0.25276389718055725,0.9999877214431763
33,RIGHT_EYE_INNER,0.4892209470272064,0.34120973944664,-0.25536447763442993,0.9999918341636658
33,RIGHT_EYE,0.4869115948677063,0.3418295979499817,-0.25554659962654114,0.9999925494194031
33,RIGHT_EYE_OUTER,0.48469191789627075,0.3425312936306,-0.25564196705818176,0.9999944567680359
33,LEFT_EAR,0.5017222762107849,0.3464260697364807,-0.16789287328720093,0.9999824166297913
33,RIGHT_EAR,0.48078298568725586,0.34897831082344055,-0.18016602098941803,0.9999730587005615
33,MOUTH_LEFT,0.4969487190246582,0.3625542223453522,-0.23175986111164093,0.9999904632568359
33,MOUTH_RIGHT,0.4896145761013031,0.3633202910423279,-0.23640573024749756,0.9999914765357971
33,LEFT_SHOULDER,0.5195635557174683,0.42362886667251587,-0.09780123829841614,0.9999946355819702
33,RIGHT_SHOULDER,0.46320289373397827,0.42046695947647095,-0.11918487399816513,0.9999923706054688
33,LEFT_ELBOW,0.5304577350616455,0.5051393508911133,-0.05712335184216499,0.9847844839096069
33,RIGHT_ELBOW,0.4518579840660095,0.5005857944488525,-0.11653878539800644,0.9852692484855652
33,LEFT_WRIST,0.5385379791259766,0.5695204138755798,-0.12023259699344635,0.9895866513252258
33,RIGHT_WRIST,0.4504426419734955,0.5702887773513794,-0.19523972272872925,0.9932644963264465
33,LEFT_PINKY,0.5416024327278137,0.5913922786712646,-0.1408732384443283,0.9843658804893494
33,RIGHT_PINKY,0.44646620750427246,0.5938186049461365,-0.22338418662548065,0.9888871908187866
33,LEFT_INDEX,0.5377157926559448,0.5922881960868835,-0.16530635952949524,0.9862987995147705
33,RIGHT_INDEX,0.45385727286338806,0.5928074717521667,-0.24342235922813416,0.989989161491394
33,LEFT_THUMB,0.534506618976593,0.5849402546882629,-0.1310245841741562,0.980771541595459
33,RIGHT_THUMB,0.45642223954200745,0.5841737389564514,-0.20549555122852325,0.984937310218811
33,LEFT_HIP,0.5098875761032104,0.5776157975196838,0.005995979066938162,0.9999921917915344
33,RIGHT_HIP,0.4776524603366852,0.5791126489639282,-0.006129157729446888,0.9999924898147583
33,LEFT_KNEE,0.5127189755439758,0.6919820308685303,0.015486259944736958,0.9807140827178955
33,RIGHT_KNEE,0.48479312658309937,0.6974579691886902,0.01731696166098118,0.975402295589447
33,LEFT_ANKLE,0.5106176733970642,0.8029614686965942,0.1283586323261261,0.984650731086731
33,RIGHT_ANKLE,0.49159011244773865,0.7998284101486206,0.14146146178245544,0.9870761036872864
33,LEFT_HEEL,0.5077065229415894,0.8169736862182617,0.13354158401489258,0.9030799269676208
33,RIGHT_HEEL,0.495497465133667,0.8110692501068115,0.1491139680147171,0.9003068804740906
33,LEFT_FOOT_INDEX,0.517674446105957,0.8405329585075378,0.04258166626095772,0.9839485287666321
33,RIGHT_FOOT_INDEX,0.48360133171081543,0.8292471766471863,0.06416574120521545,0.9837402105331421
34,NOSE,0.49312764406204224,0.35028740763664246,-0.2671920657157898,0.9999939799308777
34,LEFT_EYE_INNER,0.4957171082496643,0.3400016129016876,-0.25455933809280396,0.9999873638153076
34,LEFT_EYE,0.498374879360199,0.3403499126434326,-0.25476258993148804,0.9999838471412659
34,LEFT_EYE_OUTER,0.5001819133758545,0.3408645987510681,-0.2547435164451599,0.9999882578849792
34,RIGHT_EYE_INNER,0.48930010199546814,0.3403054475784302,-0.2564401626586914,0.9999921917915344
34,RIGHT_EYE,0.48695626854896545,0.34099531173706055,-0.25662001967430115,0.999992847442627
34,RIGHT_EYE_OUTER,0.48476719856262207,0.3417341411113739,-0.25671622157096863,0.999994695186615
34,LEFT_EAR,0.5018837451934814,0.3460445702075958,-0.1712435930967331,0.9999833703041077
34,RIGHT_EAR,0.4808565080165863,0.3481843173503876,-0.17956028878688812,0.9999741315841675
34,MOUTH_LEFT,0.4970094561576843,0.36183345317840576,-0.23387904465198517,0.9999909996986389
34,MOUTH_RIGHT,0.48957282304763794,0.36255523562431335,-0.23733922839164734,0.9999919533729553
34,LEFT_SHOULDER,0.5196338295936584,0.4234415292739868,-0.10365326702594757,0.9999946355819702
34,RIGHT_SHOULDER,0.4632468819618225,0.42019495368003845,-0.11905618757009506,0.999992311000824
34,LEFT_ELBOW,0.5305877923965454,0.5049351453781128,-0.06861087679862976,0.9854363799095154
34,RIGHT_ELBOW,0.4517642557621002,0.5007454752922058,-0.11597391217947006,0.9860285520553589
34,LEFT_WRIST,0.5384665727615356,0.5693984627723694,-0.13520370423793793,0.9900388121604919
34,RIGHT_WRIST,0.4501495957374573,0.5699793100357056,-0.19508889317512512,0.9936150908470154
34,LEFT_PINKY,0.5414360761642456,0.5913956165313721,-0.15741243958473206,0.9847947359085083
34,RIGHT_PINKY,0.4462253451347351,0.5938153862953186,-0.22339816391468048,0.9893072247505188
34,LEFT_INDEX,0.5374343991279602,0.5922561883926392,-0.18172219395637512,0.9866921901702881
34,RIGHT_INDEX,0.45352596044540405,0.5926133990287781,-0.24324342608451843,0.9903796911239624
34,LEFT_THUMB,0.5343181490898132,0.584800660610199,-0.14590144157409668,0.9812465310096741
34,RIGHT_THUMB,0.4560616910457611,0.5838638544082642,-0.20533788204193115,0.9854699373245239
34,LEFT_HIP,0.5099124908447266,0.5778185725212097,0.003804073901847005,0.9999921917915344
34,RIGHT_HIP,0.4777216911315918,0.579500138759613,-0.0039418358355760574,0.9999923706054688
34,LEFT_KNEE,0.5126118063926697,0.6930219531059265,0.013797382824122906,0.9817744493484497
34,RIGHT_KNEE,0.4853222966194153,0.6975370049476624,0.031479962170124054,0.9749218821525574
34,LEFT_ANKLE,0.5106326937675476,0.803432285785675,0.13487249612808228,0.9856722354888916
34,RIGHT_ANKLE,0.4921587109565735,0.7990297675132751,0.16170689463615417,0.9875027537345886
34,LEFT_HEEL,0.5083274245262146,0.8168554306030273,0.1410086750984192,0.9062855839729309
34,RIGHT_HEEL,0.49598926305770874,0.8109915256500244,0.17009378969669342,0.900784969329834
34,LEFT_FOOT_INDEX,0.5163405537605286,0.8420847654342651,0.050599731504917145,0.984993040561676
34,RIGHT_FOOT_INDEX,0.4841887354850769,0.8293896317481995,0.08619726449251175,0.9841962456703186
35,NOSE,0.49317583441734314,0.34955528378486633,-0.2590091824531555,0.9999938607215881
35,LEFT_EYE_INNER,0.4958866536617279,0.33950474858283997,-0.24640092253684998,0.9999868869781494
35,LEFT_EYE,0.4984121322631836,0.3399806022644043,-0.2466013878583908,0.9999833106994629
35,LEFT_EYE_OUTER,0.5004969835281372,0.3405962586402893,-0.24658551812171936,0.9999879002571106
35,RIGHT_EYE_INNER,0.48934298753738403,0.3394292891025543,-0.24693408608436584,0.9999918937683105
35,RIGHT_EYE,0.4870085120201111,0.3399811089038849,-0.2471175193786621,0.9999925494194031
35,RIGHT_EYE_OUTER,0.4848262667655945,0.3406403064727783,-0.247221440076828,0.9999944567680359
35,LEFT_EAR,0.5024345517158508,0.34578126668930054,-0.16477279365062714,0.9999832510948181
35,RIGHT_EAR,0.4809396266937256,0.3469155430793762,-0.1678687185049057,0.9999731779098511
35,MOUTH_LEFT,0.49705490469932556,0.3612980842590332,-0.22651775181293488,0.9999910593032837
35,MOUTH_RIGHT,0.48957499861717224,0.3617827892303467,-0.2282620668411255,0.9999919533729553
35,LEFT_SHOULDER,0.519747257232666,0.4236295521259308,-0.10165723413228989,0.9999943971633911
35,RIGHT_SHOULDER,0.46328383684158325,0.4199061989784241,-0.10543791949748993,0.9999918937683105
35,LEFT_ELBOW,0.5306373834609985,0.5050250291824341,-0.06637762486934662,0.9858576655387878
35,RIGHT_ELBOW,0.45168933272361755,0.5009366273880005,-0.10158052295446396,0.9864420890808105
35,LEFT_WRIST,0.5384629964828491,0.5694981813430786,-0.13111360371112823,0.9903233647346497
35,RIGHT_WRIST,0.44995370507240295,0.5698842406272888,-0.18089720606803894,0.9938304424285889
35,LEFT_PINKY,0.5411546230316162,0.5919460654258728,-0.1534430831670761,0.9849648475646973
35,RIGHT_PINKY,0.4461596608161926,0.5938865542411804,-0.20848703384399414,0.9895012974739075
35,LEFT_INDEX,0.5372399091720581,0.5925709009170532,-0.1774718314409256,0.9868592023849487
35,RIGHT_INDEX,0.4532995820045471,0.5926344394683838,-0.22875523567199707,0.9905722737312317
