frame,landmark,x,y,z,visibility
8,LEFT_PINKY,0.6201870441436768,0.5524837970733643,-0.30628401041030884,0.9789749383926392
8,RIGHT_PINKY,0.5106757283210754,0.5795819759368896,-0.14721548557281494,0.6607763171195984
8,LEFT_INDEX,0.6141836047172546,0.5495002269744873,-0.3267289996147156,0.9780471920967102
8,RIGHT_INDEX,0.5126103162765503,0.5779122710227966,-0.17535293102264404,0.6629738807678223
8,LEFT_THUMB,0.6114882230758667,0.5402793288230896,-0.27523690462112427,0.9567838907241821
8,RIGHT_THUMB,0.5171140432357788,0.5671350359916687,-0.1308787763118744,0.6580937504768372
8,LEFT_HIP,0.5987803339958191,0.56345134973526,-0.012846464291214943,0.9999732375144958
8,RIGHT_HIP,0.5532799959182739,0.5676695704460144,0.012695315293967724,0.9999505281448364
8,LEFT_KNEE,0.5995315909385681,0.721702516078949,-0.007705011870712042,0.9795411229133606
8,RIGHT_KNEE,0.5544705390930176,0.7289664149284363,0.01379709504544735,0.797025740146637
8,LEFT_ANKLE,0.600466787815094,0.8676570653915405,0.12013910710811615,0.9903671741485596
8,RIGHT_ANKLE,0.5622481107711792,0.8709286451339722,0.13207502663135529,0.921416163444519
8,LEFT_HEEL,0.6007661819458008,0.8815309405326843,0.1260184645652771,0.9026642441749573
8,RIGHT_HEEL,0.5684410333633423,0.8859800696372986,0.13905441761016846,0.8746106028556824
8,LEFT_FOOT_INDEX,0.5896707773208618,0.9252458214759827,0.0028589332941919565,0.9884933829307556
8,RIGHT_FOOT_INDEX,0.5565124154090881,0.9263389706611633,0.02692301943898201,0.9472942352294922
9,NOSE,0.5608261823654175,0.2694379985332489,-0.19605380296707153,0.9996435642242432
9,LEFT_EYE_INNER,0.5650312304496765,0.25370025634765625,-0.18680360913276672,0.999589741230011
9,LEFT_EYE,0.5680375695228577,0.25246378779411316,-0.1870170533657074,0.9996170997619629
9,LEFT_EYE_OUTER,0.5711640119552612,0.25165197253227234,-0.1869291365146637,0.9997066259384155
9,RIGHT_EYE_INNER,0.5581743121147156,0.25601229071617126,-0.176698237657547,0.9995026588439941
9,RIGHT_EYE,0.5563851594924927,0.2564108073711395,-0.17695143818855286,0.999538779258728
9,RIGHT_EYE_OUTER,0.554841160774231,0.25652045011520386,-0.17707709968090057,0.9995748400688171
9,LEFT_EAR,0.5805786848068237,0.25615715980529785,-0.11098700761795044,0.9998258948326111
9,RIGHT_EAR,0.5574021339416504,0.25969061255455017,-0.06473122537136078,0.9990085363388062
9,MOUTH_LEFT,0.5692000985145569,0.28148001432418823,-0.16532647609710693,0.9994154572486877
9,MOUTH_RIGHT,0.560763955116272,0.2841094434261322,-0.15323802828788757,0.9987585544586182
9,LEFT_SHOULDER,0.618110179901123,0.3327711820602417,-0.07410995662212372,0.99998939037323
9,RIGHT_SHOULDER,0.537473738193512,0.35123535990715027,0.014850476756691933,0.999588131904602
9,LEFT_ELBOW,0.6302188634872437,0.4339921772480011,-0.12607146799564362,0.9946759343147278
9,RIGHT_ELBOW,0.5288479328155518,0.45868194103240967,0.02550533413887024,0.6553639769554138
9,LEFT_WRIST,0.616919994354248,0.5229410529136658,-0.2880294919013977,0.9890952706336975
9,RIGHT_WRIST,0.5172592401504517,0.5487825870513916,-0.10206513106822968,0.6918537020683289
9,LEFT_PINKY,0.6172246932983398,0.5523694157600403,-0.3329624831676483,0.9805366396903992
9,RIGHT_PINKY,0.5114848613739014,0.5782890915870667,-0.13862375915050507,0.6916317939758301
9,LEFT_INDEX,0.6084981560707092,0.5476353764533997,-0.3500998616218567,0.9797598123550415
9,RIGHT_INDEX,0.5126704573631287,0.5770217180252075,-0.17302919924259186,0.694016695022583
9,LEFT_THUMB,0.6060653924942017,0.5390324592590332,-0.2975221276283264,0.9601894617080688
9,RIGHT_THUMB,0.5171384215354919,0.566008448600769,-0.11872078478336334,0.6887686848640442
9,LEFT_HIP,0.5994895696640015,0.5622175931930542,-0.013870459981262684,0.9999738931655884
9,RIGHT_HIP,0.5533674359321594,0.5665966868400574,0.013693148270249367,0.9999531507492065
9,LEFT_KNEE,0.5994939804077148,0.72044438123703,-0.013155147433280945,0.9791767597198486
9,RIGHT_KNEE,0.5545746088027954,0.7275069952011108,0.01777448132634163,0.814430296421051
9,LEFT_ANKLE,0.6002582311630249,0.8677570819854736,0.09858186542987823,0.9901332259178162
9,RIGHT_ANKLE,0.5622990131378174,0.870937168598175,0.1267917901277542,0.9274802207946777
9,LEFT_HEEL,0.6007007360458374,0.8817605972290039,0.10222605615854263,0.8992331624031067
9,RIGHT_HEEL,0.5685368776321411,0.8861461877822876,0.13274893164634705,0.8735859394073486
9,LEFT_FOOT_INDEX,0.5896075963973999,0.9252375364303589,-0.026616955175995827,0.9886245727539062
9,RIGHT_FOOT_INDEX,0.5560302734375,0.9259804487228394,0.0194676723331213,0.950962245464325
10,NOSE,0.5601593852043152,0.2696022689342499,-0.18337997794151306,0.9996758103370667
10,LEFT_EYE_INNER,0.5642963647842407,0.25388380885124207,-0.1756621152162552,0.999624490737915
10,LEFT_EYE,0.5673900842666626,0.2526358366012573,-0.17587628960609436,0.9996487498283386
10,LEFT_EYE_OUTER,0.5704668760299683,0.251834899187088,-0.17578046023845673,0.9997304677963257
10,RIGHT_EYE_INNER,0.5577050447463989,0.25615960359573364,-0.1628904640674591,0.9995473623275757
10,RIGHT_EYE,0.5561221241950989,0.25653746724128723,-0.163137286901474,0.9995806217193604
10,RIGHT_EYE_OUTER,0.5547546148300171,0.25662705302238464,-0.16325604915618896,0.9996137619018555
10,LEFT_EAR,0.5805181264877319,0.2558242678642273,-0.1085657924413681,0.9998377561569214
10,RIGHT_EAR,0.5585861802101135,0.25954940915107727,-0.049487482756376266,0.9990952610969543
10,MOUTH_LEFT,0.5685315728187561,0.2816369831562042,-0.15543915331363678,0.9994702339172363
10,MOUTH_RIGHT,0.5601886510848999,0.2841498553752899,-0.13993075489997864,0.9988775849342346
10,LEFT_SHOULDER,0.6186429262161255,0.3318740129470825,-0.07967831194400787,0.9999898076057434
10,RIGHT_SHOULDER,0.5399653315544128,0.3528822064399719,0.03366800770163536,0.9996263384819031
10,LEFT_ELBOW,0.6297197937965393,0.43394458293914795,-0.14158295094966888,0.994659423828125
10,RIGHT_ELBOW,0.5296867489814758,0.4592021405696869,0.04845704883337021,0.6764923930168152
10,LEFT_WRIST,0.6111694574356079,0.5230894088745117,-0.2999165952205658,0.9898759722709656
10,RIGHT_WRIST,0.5176633596420288,0.5467732548713684,-0.07783031463623047,0.7196633219718933
10,LEFT_PINKY,0.6095666289329529,0.5525354743003845,-0.3459939956665039,0.982027530670166
10,RIGHT_PINKY,0.5119966268539429,0.5771907567977905,-0.11068286746740341,0.7190870046615601
10,LEFT_INDEX,0.6002496480941772,0.5474848747253418,-0.3614353537559509,0.9813709855079651
10,RIGHT_INDEX,0.5127379298210144,0.5762091279029846,-0.1418267786502838,0.7216848134994507
10,LEFT_THUMB,0.5982743501663208,0.5388750433921814,-0.3085584342479706,0.9633469581604004
10,RIGHT_THUMB,0.5172785520553589,0.5647739768028259,-0.09451285749673843,0.715988039970398
10,LEFT_HIP,0.5998134016990662,0.5620028972625732,-0.021286601200699806,0.9999748468399048
10,RIGHT_HIP,0.5534521341323853,0.5657625794410706,0.021153036504983902,0.9999557733535767
10,LEFT_KNEE,0.5995529890060425,0.7201055884361267,-0.016255008056759834,0.9785462021827698
10,RIGHT_KNEE,0.5546719431877136,0.7260671257972717,0.019980482757091522,0.8297906517982483
10,LEFT_ANKLE,0.6002431511878967,0.8678439855575562,0.0955447405576706,0.9897277355194092
10,RIGHT_ANKLE,0.5622028708457947,0.8709455728530884,0.12733975052833557,0.9325891137123108
10,LEFT_HEEL,0.6006540060043335,0.8822541236877441,0.09930877387523651,0.8951003551483154
10,RIGHT_HEEL,0.568543553352356,0.8863378167152405,0.1332738697528839,0.8720988035202026
10,LEFT_FOOT_INDEX,0.5896285176277161,0.9251977801322937,-0.02836800180375576,0.9885945320129395
10,RIGHT_FOOT_INDEX,0.5556355118751526,0.9256746172904968,0.021345531567931175,0.9540690183639526
11,NOSE,0.5582513809204102,0.269896537065506,-0.15739181637763977,0.9997035264968872
11,LEFT_EYE_INNER,0.562528669834137,0.2545836865901947,-0.15272194147109985,0.9996538162231445
11,LEFT_EYE,0.5655807852745056,0.2533048391342163,-0.15293239057064056,0.9996752738952637
11,LEFT_EYE_OUTER,0.5687938928604126,0.25235310196876526,-0.15283380448818207,0.9997501373291016
11,RIGHT_EYE_INNER,0.5576316118240356,0.25649023056030273,-0.13707807660102844,0.9995858073234558
11,RIGHT_EYE,0.5558067560195923,0.2567650377750397,-0.1373320072889328,0.9996168613433838
11,RIGHT_EYE_OUTER,0.5544264316558838,0.2567741274833679,-0.1374560296535492,0.9996475577354431
11,LEFT_EAR,0.5796869397163391,0.2557004392147064,-0.09878615289926529,0.9998474717140198
11,RIGHT_EAR,0.5597199201583862,0.2593919634819031,-0.026758503168821335,0.9991710782051086
11,MOUTH_LEFT,0.5676539540290833,0.2821148633956909,-0.13418376445770264,0.9995184540748596
11,MOUTH_RIGHT,0.5601123571395874,0.28430312871932983,-0.11492614448070526,0.9989830851554871
11,LEFT_SHOULDER,0.6191995739936829,0.33099642395973206,-0.07966272532939911,0.9999901056289673
11,RIGHT_SHOULDER,0.5430147051811218,0.3542243242263794,0.05263914912939072,0.9996606111526489
11,LEFT_ELBOW,0.6289983987808228,0.4339059293270111,-0.14595016837120056,0.9946679472923279
11,RIGHT_ELBOW,0.5335519909858704,0.4599975645542145,0.0597839280962944,0.6928045153617859
11,LEFT_WRIST,0.6055756211280823,0.5233307480812073,-0.29513582587242126,0.9905930161476135
11,RIGHT_WRIST,0.5181205868721008,0.542941689491272,-0.07195011526346207,0.7445603609085083
11,LEFT_PINKY,0.6024354696273804,0.552649199962616,-0.3395027220249176,0.9833983778953552
11,RIGHT_PINKY,0.5118252038955688,0.5717201828956604,-0.1035543829202652,0.7438229918479919
11,LEFT_INDEX,0.5928827524185181,0.5477775931358337,-0.35328179597854614,0.9828413128852844
11,RIGHT_INDEX,0.5121615529060364,0.5705474019050598,-0.13200031220912933,0.7465859055519104
11,LEFT_THUMB,0.5910837054252625,0.5391544699668884,-0.30275481939315796,0.966206431388855
11,RIGHT_THUMB,0.5169311761856079,0.5596144199371338,-0.08810285478830338,0.7404860258102417
11,LEFT_HIP,0.599888801574707,0.5618962645530701,-0.028421100229024887,0.9999759197235107
11,RIGHT_HIP,0.5536422729492188,0.5652183294296265,0.028307462111115456,0.9999583959579468
11,LEFT_KNEE,0.5993978381156921,0.7199513912200928,-0.023106439039111137,0.9783691167831421
11,RIGHT_KNEE,0.554702639579773,0.7250699400901794,0.01638159528374672,0.8440351486206055
11,LEFT_ANKLE,0.6008629202842712,0.8679550886154175,0.07929131388664246,0.9896669983863831
11,RIGHT_ANKLE,0.5619969367980957,0.8709017634391785,0.11146321147680283,0.9374968409538269
11,LEFT_HEEL,0.6013930439949036,0.8825807571411133,0.08215318620204926,0.8938803672790527
11,RIGHT_HEEL,0.5686233043670654,0.8863614201545715,0.11633950471878052,0.8737223148345947
11,LEFT_FOOT_INDEX,0.5904334783554077,0.9250684976577759,-0.04327379912137985,0.9888103604316711
11,RIGHT_FOOT_INDEX,0.5528168678283691,0.925561785697937,0.007963537238538265,0.9572260975837708
12,NOSE,0.5569189190864563,0.270489901304245,-0.15309837460517883,0.9997288584709167
12,LEFT_EYE_INNER,0.5614577531814575,0.2550050616264343,-0.14922721683979034,0.999681293964386
12,LEFT_EYE,0.5641786456108093,0.2536972165107727,-0.14944003522396088,0.9997004866600037
12,LEFT_EYE_OUTER,0.5673392415046692,0.2525029182434082,-0.1493467390537262,0.999768853187561
12,RIGHT_EYE_INNER,0.5572680830955505,0.2573229670524597,-0.13327115774154663,0.9996213912963867
12,RIGHT_EYE,0.5556569695472717,0.2576931118965149,-0.1335277408361435,0.9996502995491028
12,RIGHT_EYE_OUTER,0.5542023181915283,0.25785428285598755,-0.13365226984024048,0.9996784925460815
12,LEFT_EAR,0.579173743724823,0.25527364015579224,-0.09849382191896439,0.9998573660850525
12,RIGHT_EAR,0.5607252717018127,0.25941184163093567,-0.024443063884973526,0.9992408156394958
12,MOUTH_LEFT,0.566579282283783,0.2827802300453186,-0.1308540254831314,0.9995623826980591
12,MOUTH_RIGHT,0.559785008430481,0.285310834646225,-0.11109557002782822,0.9990785121917725
12,LEFT_SHOULDER,0.6195480227470398,0.3303345739841461,-0.08149303495883942,0.9999904632568359
12,RIGHT_SHOULDER,0.5455041527748108,0.3552614748477936,0.06098319962620735,0.9996910691261292
12,LEFT_ELBOW,0.6281102895736694,0.4345870614051819,-0.1518864929676056,0.994746208190918
12,RIGHT_ELBOW,0.5371071100234985,0.4612821340560913,0.06519035995006561,0.7021233439445496
12,LEFT_WRIST,0.6004301309585571,0.523832380771637,-0.2943594753742218,0.9912564158439636
12,RIGHT_WRIST,0.5182432532310486,0.5401617884635925,-0.07162828743457794,0.7663353681564331
12,LEFT_PINKY,0.5974553227424622,0.5529637336730957,-0.3377673923969269,0.9846644401550293
12,RIGHT_PINKY,0.5111880898475647,0.5683056712150574,-0.10248007625341415,0.7657817602157593
12,LEFT_INDEX,0.5884513854980469,0.5480874180793762,-0.3512597382068634,0.984195351600647
12,RIGHT_INDEX,0.5110329985618591,0.5664651393890381,-0.13052906095981598,0.7686932682991028
12,LEFT_THUMB,0.5864400863647461,0.5394068956375122,-0.301616907119751,0.968838095664978
12,RIGHT_THUMB,0.5160845518112183,0.5561215877532959,-0.08783398568630219,0.7621214985847473
12,LEFT_HIP,0.6000661253929138,0.5619087815284729,-0.03804955258965492,0.9999769926071167
12,RIGHT_HIP,0.5536659359931946,0.5651252865791321,0.037947334349155426,0.9999608993530273
12,LEFT_KNEE,0.5993106961250305,0.7199989557266235,-0.03484932705760002,0.9792605042457581
12,RIGHT_KNEE,0.5535273551940918,0.72346431016922,0.01907249167561531,0.8575323224067688
12,LEFT_ANKLE,0.6014629602432251,0.8681349754333496,0.0623917281627655,0.9900106191635132
12,RIGHT_ANKLE,0.5615708231925964,0.8705391883850098,0.10189145803451538,0.9425719976425171
12,LEFT_HEEL,0.6025428771972656,0.8834039568901062,0.0647803321480751,0.8961775898933411
12,RIGHT_HEEL,0.5686438679695129,0.8871240615844727,0.1053135022521019,0.879716157913208
12,LEFT_FOOT_INDEX,0.5897563695907593,0.9247386455535889,-0.055966414511203766,0.9892864227294922
12,RIGHT_FOOT_INDEX,0.540664553642273,0.9216095209121704,0.0019930636044591665,0.960570216178894
13,NOSE,0.5555333495140076,0.27095916867256165,-0.12899014353752136,0.9997497200965881
13,LEFT_EYE_INNER,0.5599291920661926,0.25542283058166504,-0.12768658995628357,0.9997029900550842
13,LEFT_EYE,0.5626808404922485,0.254183292388916,-0.12789613008499146,0.999720573425293
13,LEFT_EYE_OUTER,0.5655142664909363,0.2528887987136841,-0.1278042495250702,0.9997833371162415
13,RIGHT_EYE_INNER,0.5566953420639038,0.2575526833534241,-0.11068718135356903,0.999650776386261
13,RIGHT_EYE,0.5555225610733032,0.2577894330024719,-0.11094941943883896,0.9996784925460815
13,RIGHT_EYE_OUTER,0.5540850162506104,0.25788044929504395,-0.1110774502158165,0.9997046589851379
13,LEFT_EAR,0.5788525342941284,0.25512924790382385,-0.08889059722423553,0.9998651146888733
13,RIGHT_EAR,0.5623102784156799,0.25911396741867065,-0.009843578562140465,0.9993010759353638
13,MOUTH_LEFT,0.5652104020118713,0.283338725566864,-0.11092446744441986,0.9996012449264526
13,MOUTH_RIGHT,0.5597057938575745,0.28573542833328247,-0.08973357081413269,0.9991632103919983
13,LEFT_SHOULDER,0.6191729307174683,0.3298305869102478,-0.08241983503103256,0.9999908208847046
13,RIGHT_SHOULDER,0.5485027432441711,0.3551412522792816,0.0733855664730072,0.9997187852859497
13,LEFT_ELBOW,0.6275647878646851,0.4349387288093567,-0.14799325168132782,0.9948690533638
13,RIGHT_ELBOW,0.5407494306564331,0.4613143503665924,0.08209245651960373,0.7111172676086426
13,LEFT_WRIST,0.5956003665924072,0.5239467024803162,-0.2821952700614929,0.9919112920761108
13,RIGHT_WRIST,0.5184351205825806,0.5358777642250061,-0.04800716042518616,0.7868779301643372
13,LEFT_PINKY,0.592678427696228,0.5530883073806763,-0.32346901297569275,0.985889732837677
13,RIGHT_PINKY,0.511634886264801,0.5624585747718811,-0.07627900689840317,0.7865394949913025
13,LEFT_INDEX,0.5844265818595886,0.548237681388855,-0.3365224599838257,0.985488772392273
13,RIGHT_INDEX,0.5113343000411987,0.5597707033157349,-0.10377247631549835,0.789434552192688
13,LEFT_THUMB,0.5823889374732971,0.5395049452781677,-0.2889196276664734,0.9713538885116577
13,RIGHT_THUMB,0.5164276361465454,0.5504786372184753,-0.0638061910867691,0.782710075378418
13,LEFT_HIP,0.5999020338058472,0.5619186162948608,-0.0434664711356163,0.9999780654907227
13,RIGHT_HIP,0.5537878274917603,0.5650109052658081,0.04336840659379959,0.9999632239341736
13,LEFT_KNEE,0.5991982221603394,0.7206601500511169,-0.04201533645391464,0.9803726673126221
13,RIGHT_KNEE,0.5527116656303406,0.7211959958076477,0.018543388694524765,0.870100736618042
13,LEFT_ANKLE,0.6017729043960571,0.8684553503990173,0.04836641997098923,0.9904473423957825
13,RIGHT_ANKLE,0.5614118576049805,0.8693552017211914,0.0945318192243576,0.9472287893295288
13,LEFT_HEEL,0.6031560301780701,0.8844550848007202,0.05020936578512192,0.8993924856185913
13,RIGHT_HEEL,0.5693329572677612,0.8880221843719482,0.09777654707431793,0.8863154649734497
13,LEFT_FOOT_INDEX,0.5896050333976746,0.9243941307067871,-0.06458049267530441,0.9897914528846741
13,RIGHT_FOOT_INDEX,0.5312725901603699,0.9169658422470093,0.0029083508998155594,0.9636640548706055
14,NOSE,0.5543407201766968,0.2712399661540985,-0.12850289046764374,0.999770998954773
14,LEFT_EYE_INNER,0.5586753487586975,0.25570613145828247,-0.12754730880260468,0.9997270703315735
14,LEFT_EYE,0.5616564750671387,0.2544117271900177,-0.12775647640228271,0.9997430443763733
14,LEFT_EYE_OUTER,0.5644017457962036,0.25306999683380127,-0.12766073644161224,0.9997999668121338
14,RIGHT_EYE_INNER,0.5561932325363159,0.25764134526252747,-0.10984785854816437,0.9996809959411621
14,RIGHT_EYE,0.5554592609405518,0.25783586502075195,-0.1101023331284523,0.9997067451477051
14,RIGHT_EYE_OUTER,0.5539788603782654,0.2578911781311035,-0.11022317409515381,0.99973064661026
14,LEFT_EAR,0.5781633853912354,0.25505903363227844,-0.09035302698612213,0.9998746514320374
14,RIGHT_EAR,0.5625157952308655,0.2590586245059967,-0.008092670701444149,0.9993612766265869
14,MOUTH_LEFT,0.5638094544410706,0.2837983965873718,-0.1109854131937027,0.9996373653411865
14,MOUTH_RIGHT,0.5587316751480103,0.2860274910926819,-0.08887869864702225,0.9992409944534302
14,LEFT_SHOULDER,0.6182993054389954,0.3286169767379761,-0.08869524300098419,0.999991238117218
14,RIGHT_SHOULDER,0.5503476858139038,0.3555949628353119,0.07821814715862274,0.9997437596321106
14,LEFT_ELBOW,0.6258236169815063,0.43512582778930664,-0.1605902910232544,0.9949851036071777
14,RIGHT_ELBOW,0.5433626770973206,0.46142125129699707,0.085603728890419,0.7114618420600891
14,LEFT_WRIST,0.5926984548568726,0.5240530967712402,-0.2901206612586975,0.992479681968689
14,RIGHT_WRIST,0.5196362733840942,0.533072829246521,-0.04230891913175583,0.8050244450569153
14,LEFT_PINKY,0.5902919769287109,0.5531212091445923,-0.33065110445022583,0.9869705438613892
14,RIGHT_PINKY,0.5119228959083557,0.5582930445671082,-0.06922484189271927,0.8051080107688904
14,LEFT_INDEX,0.5821504592895508,0.5484842658042908,-0.34252065420150757,0.9866327047348022
14,RIGHT_INDEX,0.5116438269615173,0.5549980401992798,-0.09634367376565933,0.8079795241355896
14,LEFT_THUMB,0.5802764296531677,0.5401333570480347,-0.29613906145095825,0.9735823273658752
14,RIGHT_THUMB,0.5167354345321655,0.547141969203949,-0.05796913057565689,0.8010854125022888
14,LEFT_HIP,0.5996400117874146,0.5616579055786133,-0.05046620965003967,0.9999790191650391
14,RIGHT_HIP,0.5540022253990173,0.5648638606071472,0.050369154661893845,0.999965250492096
14,LEFT_KNEE,0.5990533828735352,0.720707356929779,-0.050656966865062714,0.9814625382423401
14,RIGHT_KNEE,0.552233099937439,0.7201574444770813,0.018767789006233215,0.881089985370636
14,LEFT_ANKLE,0.6021565198898315,0.8690751194953918,0.03816608339548111,0.9908756613731384
14,RIGHT_ANKLE,0.5614404678344727,0.867640495300293,0.1023457869887352,0.9513084292411804
14,LEFT_HEEL,0.604676365852356,0.8865430951118469,0.04010128974914551,0.9031524658203125
14,RIGHT_HEEL,0.5705488920211792,0.888371467590332,0.10621366649866104,0.8928889632225037
14,LEFT_FOOT_INDEX,0.5894685983657837,0.9243854284286499,-0.06997092068195343,0.9902807474136353
14,RIGHT_FOOT_INDEX,0.5263853073120117,0.9126335978507996,0.014641453512012959,0.9664093255996704
15,NOSE,0.5529395937919617,0.27126777172088623,-0.1305532157421112,0.9997892379760742
15,LEFT_EYE_INNER,0.5571557283401489,0.25573205947875977,-0.1312589943408966,0.9997472167015076
15,LEFT_EYE,0.5597254037857056,0.25444352626800537,-0.13146884739398956,0.9997618794441223
15,LEFT_EYE_OUTER,0.5625730156898499,0.2531503140926361,-0.1313750296831131,0.9998136162757874
15,RIGHT_EYE_INNER,0.5553515553474426,0.25769054889678955,-0.11231498420238495,0.999707043170929
15,RIGHT_EYE,0.5551556944847107,0.25785568356513977,-0.11256414651870728,0.9997313618659973
15,RIGHT_EYE_OUTER,0.553913950920105,0.25785380601882935,-0.11268658936023712,0.9997532367706299
15,LEFT_EAR,0.5764240026473999,0.25440752506256104,-0.0972750261425972,0.999882161617279
15,RIGHT_EAR,0.5623503923416138,0.2587018311023712,-0.012508642859756947,0.9994134902954102
15,MOUTH_LEFT,0.5622369050979614,0.2838190793991089,-0.11522400379180908,0.9996689558029175
15,MOUTH_RIGHT,0.5578082203865051,0.2860599160194397,-0.09149423241615295,0.9993095397949219
15,LEFT_SHOULDER,0.6175792813301086,0.3260383903980255,-0.10764957964420319,0.9999915957450867
15,RIGHT_SHOULDER,0.5524725317955017,0.3559302091598511,0.07682638615369797,0.9997661113739014
15,LEFT_ELBOW,0.6224552392959595,0.43510669469833374,-0.1769172102212906,0.9950377941131592
15,RIGHT_ELBOW,0.5459480881690979,0.4619879126548767,0.08570282906293869,0.7057040333747864
15,LEFT_WRIST,0.5906569361686707,0.5246120691299438,-0.2939773499965668,0.9929147362709045
15,RIGHT_WRIST,0.5217574834823608,0.5311581492424011,-0.041004396975040436,0.821000874042511
15,LEFT_PINKY,0.5888112783432007,0.5544701814651489,-0.3330838084220886,0.9878321886062622
15,RIGHT_PINKY,0.5128926634788513,0.5570494532585144,-0.0667041689157486,0.8215545415878296
15,LEFT_INDEX,0.5809020400047302,0.550788164138794,-0.34459492564201355,0.9875572919845581
15,RIGHT_INDEX,0.5116829872131348,0.5530529618263245,-0.09432266652584076,0.8244346976280212
15,LEFT_THUMB,0.579120934009552,0.5427142381668091,-0.2994774580001831,0.9753744602203369
15,RIGHT_THUMB,0.5170241594314575,0.5449937582015991,-0.05690990015864372,0.8173050880432129
15,LEFT_HIP,0.5995296239852905,0.5595456957817078,-0.056873809546232224,0.9999797344207764
15,RIGHT_HIP,0.5553579926490784,0.5630695223808289,0.05678676441311836,0.9999668598175049
15,LEFT_KNEE,0.5987184643745422,0.7193048000335693,-0.06112214922904968,0.9822044372558594
15,RIGHT_KNEE,0.5510470867156982,0.7153746485710144,0.02019973285496235,0.8900877833366394
15,LEFT_ANKLE,0.6020796298980713,0.8691019415855408,0.023608233779668808,0.9911065697669983
15,RIGHT_ANKLE,0.5624284148216248,0.8652054071426392,0.09927138686180115,0.9545217752456665
15,LEFT_HEEL,0.6053838729858398,0.8867916464805603,0.02519514597952366,0.9055811762809753
15,RIGHT_HEEL,0.573227047920227,0.8883848190307617,0.10259795188903809,0.8981351256370544
15,LEFT_FOOT_INDEX,0.5892354846000671,0.9243360757827759,-0.08255734294652939,0.9905694723129272
15,RIGHT_FOOT_INDEX,0.525804340839386,0.9072290062904358,0.017110470682382584,0.9686146974563599
16,NOSE,0.5498953461647034,0.27234917879104614,-0.10727696120738983,0.9997979998588562
16,LEFT_EYE_INNER,0.5549747347831726,0.2562008500099182,-0.11404677480459213,0.9997537136077881
16,LEFT_EYE,0.5570695400238037,0.2549694776535034,-0.11425480991601944,0.9997681379318237
16,LEFT_EYE_OUTER,0.5592710971832275,0.25364241003990173,-0.11416276544332504,0.9998162388801575
16,RIGHT_EYE_INNER,0.5530310869216919,0.25796395540237427,-0.09258998185396194,0.9997209906578064
16,RIGHT_EYE,0.5536401867866516,0.2579784691333771,-0.09283323585987091,0.999746561050415
16,RIGHT_EYE_OUTER,0.5533772706985474,0.25787973403930664,-0.09295309334993362,0.9997676610946655
16,LEFT_EAR,0.5733135342597961,0.2540886402130127,-0.09938574582338333,0.9998830556869507
16,RIGHT_EAR,0.562170684337616,0.25811320543289185,-0.007699121721088886,0.9994494915008545
16,MOUTH_LEFT,0.5594061613082886,0.2848171889781952,-0.10019241273403168,0.9996924996376038
16,MOUTH_RIGHT,0.5563807487487793,0.286811888217926,-0.07311137020587921,0.9993641972541809
16,LEFT_SHOULDER,0.6153675317764282,0.3247275650501251,-0.12359778583049774,0.9999918937683105
16,RIGHT_SHOULDER,0.5542715191841125,0.35591015219688416,0.07807489484548569,0.9997861981391907
16,LEFT_ELBOW,0.6195275783538818,0.4352951943874359,-0.1922052651643753,0.9948713183403015
16,RIGHT_ELBOW,0.5483852624893188,0.4625556170940399,0.0926196426153183,0.6893344521522522
16,LEFT_WRIST,0.5896404981613159,0.5281780362129211,-0.2934112250804901,0.9931496977806091
16,RIGHT_WRIST,0.523809552192688,0.532062292098999,-0.01902899146080017,0.8345379829406738
16,LEFT_PINKY,0.5880630016326904,0.5577576756477356,-0.33001041412353516,0.9883745908737183
16,RIGHT_PINKY,0.5144022107124329,0.5577349066734314,-0.040657393634319305,0.8355814218521118
16,LEFT_INDEX,0.5804921388626099,0.5555139780044556,-0.3400719463825226,0.9881537556648254
16,RIGHT_INDEX,0.512524425983429,0.5541531443595886,-0.06795540452003479,0.8385412096977234
16,LEFT_THUMB,0.578633189201355,0.5478181838989258,-0.29784679412841797,0.9764783382415771
16,RIGHT_THUMB,0.5179625749588013,0.5462667942047119,-0.034548014402389526,0.8309506773948669
16,LEFT_HIP,0.5994002223014832,0.5576835870742798,-0.06080818921327591,0.9999802708625793
16,RIGHT_HIP,0.5572004318237305,0.5607076287269592,0.06073746830224991,0.9999681711196899
16,LEFT_KNEE,0.5984131097793579,0.7163993120193481,-0.06193947046995163,0.9819838404655457
16,RIGHT_KNEE,0.5496362447738647,0.7061722278594971,0.03344350308179855,0.8951476812362671
16,LEFT_ANKLE,0.6019651889801025,0.8689318299293518,0.020646115764975548,0.9908799529075623
16,RIGHT_ANKLE,0.564909815788269,0.8613346815109253,0.0999290868639946,0.9559271931648254
16,LEFT_HEEL,0.6055421829223633,0.8869213461875916,0.022219348698854446,0.9048083424568176
16,RIGHT_HEEL,0.5765899419784546,0.8875585198402405,0.10255146026611328,0.9003155827522278
16,LEFT_FOOT_INDEX,0.5891863107681274,0.9239702224731445,-0.08037274330854416,0.9903895258903503
16,RIGHT_FOOT_INDEX,0.5280613899230957,0.9022865891456604,0.019348163157701492,0.9697787165641785
17,NOSE,0.547418475151062,0.2742336094379425,-0.0922645851969719,0.9998058676719666
17,LEFT_EYE_INNER,0.5520042181015015,0.25801143050193787,-0.10191445052623749,0.9997602105140686
