frame,landmark,x,y,z,visibility
1,RIGHT_THUMB,0.4966411590576172,0.8557289242744446,-0.285053551197052,0.9589559435844421
1,LEFT_HIP,0.5348345041275024,0.8689383864402771,0.003415857907384634,0.9994257092475891
1,RIGHT_HIP,0.48577195405960083,0.8669302463531494,-0.0035719044972211123,0.9991881251335144
1,LEFT_KNEE,0.5779155492782593,0.9433855414390564,-0.19061726331710815,0.958712637424469
1,RIGHT_KNEE,0.45597314834594727,0.9352694153785706,-0.23575253784656525,0.9443036913871765
1,LEFT_ANKLE,0.5211066007614136,0.9505934715270996,-0.02111811935901642,0.643354058265686
1,RIGHT_ANKLE,0.49493488669395447,0.9337494969367981,-0.0400957353413105,0.6619235873222351
1,LEFT_HEEL,0.516380250453949,0.9354204535484314,-0.00045995443360880017,0.5545617341995239
1,RIGHT_HEEL,0.49941569566726685,0.9110876321792603,-0.014070907607674599,0.4924629330635071
1,LEFT_FOOT_INDEX,0.4868308901786804,0.9761757850646973,-0.009376520290970802,0.5909742116928101
1,RIGHT_FOOT_INDEX,0.5150647759437561,0.9472854733467102,-0.010954519733786583,0.525032103061676
2,NOSE,0.5187211632728577,0.5945253372192383,-0.23239977657794952,0.9996424913406372
2,LEFT_EYE_INNER,0.5234248042106628,0.5822581052780151,-0.21865785121917725,0.9991989135742188
2,LEFT_EYE,0.5265702605247498,0.5833873152732849,-0.21883895993232727,0.9989820718765259
2,LEFT_EYE_OUTER,0.5298623442649841,0.5850776433944702,-0.21886174380779266,0.9991955161094666
2,RIGHT_EYE_INNER,0.5135670900344849,0.5805256962776184,-0.21940596401691437,0.9993933439254761
2,RIGHT_EYE,0.5103596448898315,0.5806612372398376,-0.21959653496742249,0.9994633793830872
2,RIGHT_EYE_OUTER,0.5073211789131165,0.58109450340271,-0.21971113979816437,0.9994815587997437
2,LEFT_EAR,0.5331582427024841,0.5932840704917908,-0.14716359972953796,0.9994986653327942
2,RIGHT_EAR,0.5019187927246094,0.5905790328979492,-0.1507718563079834,0.9989057779312134
2,MOUTH_LEFT,0.5239639282226562,0.6124265193939209,-0.20505782961845398,0.9997043013572693
2,MOUTH_RIGHT,0.5120655298233032,0.6113558411598206,-0.20738418400287628,0.9997113943099976
2,LEFT_SHOULDER,0.5551983714103699,0.6935278177261353,-0.12820516526699066,0.9999451637268066
2,RIGHT_SHOULDER,0.47169846296310425,0.683985710144043,-0.12394808232784271,0.9998799562454224
2,LEFT_ELBOW,0.5631887912750244,0.8105944395065308,-0.1748594045639038,0.974316418170929
2,RIGHT_ELBOW,0.44988957047462463,0.7960423827171326,-0.17323198914527893,0.9876729249954224
2,LEFT_WRIST,0.5369812250137329,0.8535791039466858,-0.29971665143966675,0.9679173827171326
2,RIGHT_WRIST,0.4785217344760895,0.8525981307029724,-0.30343180894851685,0.9882919788360596
2,LEFT_PINKY,0.5311052203178406,0.8787842392921448,-0.3341030180454254,0.9649743437767029
2,RIGHT_PINKY,0.48555445671081543,0.8752775192260742,-0.34157535433769226,0.978541374206543
2,LEFT_INDEX,0.5237213373184204,0.8667194843292236,-0.34631526470184326,0.966380774974823
2,RIGHT_INDEX,0.495064914226532,0.8661737442016602,-0.35143452882766724,0.9761844873428345
2,LEFT_THUMB,0.523739218711853,0.8579972386360168,-0.3061719238758087,0.9622874855995178
2,RIGHT_THUMB,0.4951785206794739,0.8569431900978088,-0.3105138838291168,0.9626818895339966
2,LEFT_HIP,0.5348144173622131,0.8711649775505066,0.0035303388722240925,0.9994638562202454
2,RIGHT_HIP,0.48521026968955994,0.8699694871902466,-0.0036648749373853207,0.999247133731842
2,LEFT_KNEE,0.5767871141433716,0.9501654505729675,-0.190429225564003,0.956882119178772
2,RIGHT_KNEE,0.4552914500236511,0.935343861579895,-0.24459004402160645,0.9431774616241455
2,LEFT_ANKLE,0.5249048471450806,0.9510638117790222,0.014649664983153343,0.5812371969223022
2,RIGHT_ANKLE,0.49397701025009155,0.913761556148529,-0.01713780127465725,0.598885715007782
2,LEFT_HEEL,0.5191831588745117,0.933919370174408,0.0389530286192894,0.5023888349533081
2,RIGHT_HEEL,0.49698352813720703,0.8993377089500427,0.011927949264645576,0.4481029808521271
2,LEFT_FOOT_INDEX,0.49770990014076233,0.9745253920555115,0.038884587585926056,0.5346229076385498
2,RIGHT_FOOT_INDEX,0.5050184726715088,0.9458059668540955,0.022154400125145912,0.4758530855178833
3,NOSE,0.5187109112739563,0.5953965783119202,-0.20384058356285095,0.9996764659881592
3,LEFT_EYE_INNER,0.5233982801437378,0.5828039646148682,-0.18999648094177246,0.9992759227752686
3,LEFT_EYE,0.5265673398971558,0.5838181376457214,-0.1901746392250061,0.99908047914505
3,LEFT_EYE_OUTER,0.5298248529434204,0.5853069424629211,-0.19020020961761475,0.9992734789848328
3,RIGHT_EYE_INNER,0.5134232640266418,0.5812588334083557,-0.19008968770503998,0.9994516372680664
3,RIGHT_EYE,0.5101366639137268,0.5813871026039124,-0.19027502834796906,0.9995148181915283
3,RIGHT_EYE_OUTER,0.5070486664772034,0.5818406343460083,-0.19038072228431702,0.9995315670967102
3,LEFT_EAR,0.5331618189811707,0.5932868719100952,-0.12163951247930527,0.9995472431182861
3,RIGHT_EAR,0.5015460252761841,0.5907697081565857,-0.12187409400939941,0.999011218547821
3,MOUTH_LEFT,0.5238869786262512,0.6129819750785828,-0.17768791317939758,0.9997327923774719
3,MOUTH_RIGHT,0.5120150446891785,0.6115153431892395,-0.1791757047176361,0.9997391700744629
3,LEFT_SHOULDER,0.555341362953186,0.693695068359375,-0.10919632017612457,0.9999498128890991
3,RIGHT_SHOULDER,0.47088512778282166,0.6846951842308044,-0.09842933714389801,0.9998900890350342
3,LEFT_ELBOW,0.5625510811805725,0.8094849586486816,-0.1571563184261322,0.9767065644264221
3,RIGHT_ELBOW,0.45185190439224243,0.7948169112205505,-0.1627541184425354,0.988105058670044
3,LEFT_WRIST,0.5375623106956482,0.8539429306983948,-0.2866954505443573,0.9709911942481995
3,RIGHT_WRIST,0.4781501889228821,0.8517418503761292,-0.2842101454734802,0.9891877770423889
3,LEFT_PINKY,0.531484842300415,0.8792754411697388,-0.31829625368118286,0.9683114290237427
3,RIGHT_PINKY,0.4850045144557953,0.8748611211776733,-0.32093244791030884,0.9803526997566223
3,LEFT_INDEX,0.5242754817008972,0.8664092421531677,-0.34559592604637146,0.9695925116539001
3,RIGHT_INDEX,0.49422040581703186,0.8647844195365906,-0.33441463112831116,0.9782941937446594
3,LEFT_THUMB,0.5241931080818176,0.8579379320144653,-0.2958853840827942,0.9658032059669495
3,RIGHT_THUMB,0.4947977066040039,0.8558441400527954,-0.292165070772171,0.965968132019043
3,LEFT_HIP,0.5349628925323486,0.8709222674369812,0.0032923929393291473,0.9994970560073853
3,RIGHT_HIP,0.4850767254829407,0.8714957237243652,-0.003407727461308241,0.9992995858192444
3,LEFT_KNEE,0.5761353373527527,0.9469457268714905,-0.18527567386627197,0.9532972574234009
3,RIGHT_KNEE,0.45590415596961975,0.9308009743690491,-0.2359175980091095,0.9399434328079224
3,LEFT_ANKLE,0.5285190343856812,0.9154024720191956,0.023630931973457336,0.5245299935340881
3,RIGHT_ANKLE,0.4942549765110016,0.9082983136177063,-0.01519863773137331,0.5413522720336914
3,LEFT_HEEL,0.5232287645339966,0.9214493036270142,0.04849112778902054,0.454597532749176
3,RIGHT_HEEL,0.49784642457962036,0.8970265984535217,0.012543946504592896,0.40727508068084717
3,LEFT_FOOT_INDEX,0.5047232508659363,0.9543172121047974,0.0566629096865654,0.4830545485019684
3,RIGHT_FOOT_INDEX,0.5052353143692017,0.9415582418441772,0.02668260596692562,0.43083280324935913
4,NOSE,0.5186747312545776,0.5959866046905518,-0.19771569967269897,0.9997074007987976
4,LEFT_EYE_INNER,0.5233153700828552,0.5837192535400391,-0.18370771408081055,0.9993460178375244
4,LEFT_EYE,0.5265576839447021,0.5847383141517639,-0.18388621509075165,0.9991697669029236
4,LEFT_EYE_OUTER,0.5296952724456787,0.5859972834587097,-0.18390919268131256,0.9993442893028259
4,RIGHT_EYE_INNER,0.5132302045822144,0.5819970965385437,-0.1830303966999054,0.9995046854019165
4,RIGHT_EYE,0.5098239183425903,0.5820552110671997,-0.1832173764705658,0.9995616674423218
4,RIGHT_EYE_OUTER,0.5067493915557861,0.5825295448303223,-0.1833154857158661,0.9995771050453186
4,LEFT_EAR,0.5331534147262573,0.5938096046447754,-0.11585128307342529,0.9995912909507751
4,RIGHT_EAR,0.5012098550796509,0.5909429788589478,-0.11295636743307114,0.9991070628166199
4,MOUTH_LEFT,0.5236726999282837,0.6134800910949707,-0.17205175757408142,0.9997587203979492
4,MOUTH_RIGHT,0.5118356943130493,0.6118180751800537,-0.17261992394924164,0.9997644424438477
4,LEFT_SHOULDER,0.5553769469261169,0.6938927173614502,-0.10580094903707504,0.999954104423523
4,RIGHT_SHOULDER,0.47067564725875854,0.684943675994873,-0.09140169620513916,0.9998998045921326
4,LEFT_ELBOW,0.561722457408905,0.8080028891563416,-0.1563606858253479,0.9787730574607849
4,RIGHT_ELBOW,0.45424017310142517,0.796334981918335,-0.1552206575870514,0.9883868098258972
4,LEFT_WRIST,0.5378524661064148,0.8530247807502747,-0.2850346565246582,0.9737026691436768
4,RIGHT_WRIST,0.47774553298950195,0.8512802124023438,-0.28450971841812134,0.9900082349777222
4,LEFT_PINKY,0.5316728353500366,0.8783652186393738,-0.31787341833114624,0.9712626338005066
4,RIGHT_PINKY,0.4847184121608734,0.8729820847511292,-0.3219169080257416,0.9820026755332947
4,LEFT_INDEX,0.524539589881897,0.8657736778259277,-0.3341168761253357,0.9724351167678833
4,RIGHT_INDEX,0.49353116750717163,0.8629807233810425,-0.33435994386672974,0.9802086353302002
4,LEFT_THUMB,0.5245292782783508,0.8579534888267517,-0.2920554280281067,0.9688705205917358
4,RIGHT_THUMB,0.49449723958969116,0.8548828363418579,-0.2919490933418274,0.968925416469574
4,LEFT_HIP,0.5350667238235474,0.8704149723052979,0.0032911435700953007,0.9995287656784058
4,RIGHT_HIP,0.4849550724029541,0.8724873661994934,-0.0034049279056489468,0.9993506073951721
4,LEFT_KNEE,0.5769001245498657,0.9455112218856812,-0.19860638678073883,0.9500988721847534
4,RIGHT_KNEE,0.4562714695930481,0.9317472577095032,-0.24723879992961884,0.9377679228782654
4,LEFT_ANKLE,0.5290799736976624,0.9125543236732483,0.02404825948178768,0.4731178283691406
4,RIGHT_ANKLE,0.493906170129776,0.9072973728179932,-0.023166049271821976,0.4896511733531952
4,LEFT_HEEL,0.5253724455833435,0.8972374200820923,0.0508829727768898,0.411022424697876
4,RIGHT_HEEL,0.4987177848815918,0.9002428650856018,0.005236372351646423,0.37017202377319336
4,LEFT_FOOT_INDEX,0.5030726194381714,0.9441086053848267,0.060481488704681396,0.4362124502658844
4,RIGHT_FOOT_INDEX,0.5075826644897461,0.9378547668457031,0.017638826742768288,0.3903696537017822
5,NOSE,0.5186623334884644,0.5961928367614746,-0.20947179198265076,0.9997351169586182
5,LEFT_EYE_INNER,0.5231420397758484,0.5844208002090454,-0.19531545042991638,0.9994089603424072
5,LEFT_EYE,0.5264963507652283,0.585389256477356,-0.1955028474330902,0.999250054359436
5,LEFT_EYE_OUTER,0.5294839143753052,0.5864100456237793,-0.1955297291278839,0.9994078278541565
5,RIGHT_EYE_INNER,0.5131261348724365,0.5826882123947144,-0.19469234347343445,0.999552309513092
5,RIGHT_EYE,0.5096908211708069,0.5828124284744263,-0.194881409406662,0.9996036887168884
5,RIGHT_EYE_OUTER,0.5066114068031311,0.5834262371063232,-0.194983571767807,0.9996179342269897
5,LEFT_EAR,0.5331414937973022,0.5939608216285706,-0.12582360208034515,0.999630868434906
5,RIGHT_EAR,0.5009872913360596,0.591551661491394,-0.1235136166214943,0.9991931319236755
5,MOUTH_LEFT,0.5236363410949707,0.6134586930274963,-0.18323253095149994,0.9997820258140564
5,MOUTH_RIGHT,0.5118293762207031,0.6120704412460327,-0.1839160919189453,0.9997871518135071
5,LEFT_SHOULDER,0.5552119612693787,0.6934816837310791,-0.11453831195831299,0.9999579787254333
5,RIGHT_SHOULDER,0.47081953287124634,0.6844900250434875,-0.100425124168396,0.9999085664749146
5,LEFT_ELBOW,0.5617040991783142,0.8076680302619934,-0.1685222089290619,0.9806696772575378
5,RIGHT_ELBOW,0.4556916654109955,0.7945700883865356,-0.15625281631946564,0.9888036847114563
5,LEFT_WRIST,0.5382221341133118,0.8526278138160706,-0.2994349002838135,0.9761866331100464
5,RIGHT_WRIST,0.477468878030777,0.8512442111968994,-0.29145199060440063,0.9908072352409363
5,LEFT_PINKY,0.532302737236023,0.8777304887771606,-0.3344588279724121,0.9739664196968079
5,RIGHT_PINKY,0.48411163687705994,0.8730109333992004,-0.32972776889801025,0.9835498929023743
5,LEFT_INDEX,0.5248467326164246,0.8648244142532349,-0.3465782701969147,0.9750379920005798
5,RIGHT_INDEX,0.49325165152549744,0.8627443909645081,-0.3420916497707367,0.9819823503494263
5,LEFT_THUMB,0.5248889923095703,0.8573182225227356,-0.30581003427505493,0.9717078804969788
5,RIGHT_THUMB,0.4938433766365051,0.854892909526825,-0.2997957468032837,0.971670925617218
5,LEFT_HIP,0.5354429483413696,0.8698076009750366,0.0032792449928820133,0.9995582103729248
5,RIGHT_HIP,0.4849792420864105,0.8726519346237183,-0.0033898293040692806,0.9993976354598999
5,LEFT_KNEE,0.5758754014968872,0.9515093564987183,-0.1986565738916397,0.9462028741836548
5,RIGHT_KNEE,0.45642441511154175,0.9322071671485901,-0.24583514034748077,0.9355797171592712
5,LEFT_ANKLE,0.5315910577774048,0.9063214659690857,0.04233640059828758,0.426769495010376
5,RIGHT_ANKLE,0.49423664808273315,0.9053433537483215,-0.01201841700822115,0.44305434823036194
5,LEFT_HEEL,0.5273165702819824,0.8867104649543762,0.07084973901510239,0.37174445390701294
5,RIGHT_HEEL,0.49967160820961,0.8957766890525818,0.01754465326666832,0.3367067873477936
5,LEFT_FOOT_INDEX,0.5062293410301208,0.9401472210884094,0.0846976786851883,0.39393821358680725
5,RIGHT_FOOT_INDEX,0.5064584612846375,0.9376577734947205,0.033018358051776886,0.35378217697143555
6,NOSE,0.5186527371406555,0.5961361527442932,-0.2040165662765503,0.9997602105140686
6,LEFT_EYE_INNER,0.5229753255844116,0.5844677686691284,-0.18958547711372375,0.999465823173523
6,LEFT_EYE,0.526420533657074,0.5854543447494507,-0.18977051973342896,0.9993225336074829
6,LEFT_EYE_OUTER,0.5293132066726685,0.586442768573761,-0.18979671597480774,0.99946528673172
6,RIGHT_EYE_INNER,0.5129451751708984,0.5827182531356812,-0.18928320705890656,0.9995954036712646
6,RIGHT_EYE,0.5095120668411255,0.5829198360443115,-0.18947121500968933,0.9996417164802551
6,RIGHT_EYE_OUTER,0.506426215171814,0.5836732387542725,-0.18957208096981049,0.9996548295021057
6,LEFT_EAR,0.5330484509468079,0.5939655303955078,-0.11995045095682144,0.9996666312217712
6,RIGHT_EAR,0.5007322430610657,0.5919467210769653,-0.11895586550235748,0.9992708563804626
6,MOUTH_LEFT,0.523609459400177,0.613433837890625,-0.1778070479631424,0.9998030662536621
6,MOUTH_RIGHT,0.5118251442909241,0.6119832396507263,-0.17887650430202484,0.9998077154159546
6,LEFT_SHOULDER,0.5551201105117798,0.6933553814888,-0.10973401367664337,0.9999614953994751
6,RIGHT_SHOULDER,0.4708021283149719,0.6846129894256592,-0.09667568653821945,0.9999163746833801
6,LEFT_ELBOW,0.561296284198761,0.8069913387298584,-0.16330690681934357,0.98238205909729
6,RIGHT_ELBOW,0.4559573233127594,0.7958633303642273,-0.1545012891292572,0.9891097545623779
6,LEFT_WRIST,0.5381501317024231,0.8528631329536438,-0.29491540789604187,0.9784349799156189
6,RIGHT_WRIST,0.4773237705230713,0.8521186113357544,-0.29115065932273865,0.9914966821670532
6,LEFT_PINKY,0.532274603843689,0.8780050277709961,-0.3300277292728424,0.9764143824577332
6,RIGHT_PINKY,0.4837203025817871,0.8740963339805603,-0.32938507199287415,0.9849123954772949
6,LEFT_INDEX,0.5249550938606262,0.8654230833053589,-0.3408902585506439,0.9773944616317749
6,RIGHT_INDEX,0.49284443259239197,0.8637498021125793,-0.34016239643096924,0.9835543036460876
6,LEFT_THUMB,0.5249966382980347,0.8578068017959595,-0.30095142126083374,0.9742869138717651
6,RIGHT_THUMB,0.49321070313453674,0.8556784987449646,-0.299552857875824,0.9741053581237793
6,LEFT_HIP,0.5357236266136169,0.8694506883621216,0.0031910892575979233,0.9995840191841125
6,RIGHT_HIP,0.4850185513496399,0.8728781938552856,-0.0032950874883681536,0.999438464641571
6,LEFT_KNEE,0.5747804641723633,0.9487869143486023,-0.19709913432598114,0.9424844980239868
6,RIGHT_KNEE,0.45674267411231995,0.9325562119483948,-0.24330422282218933,0.9325745105743408
6,LEFT_ANKLE,0.5316159129142761,0.9060014486312866,0.03657356649637222,0.38507959246635437
6,RIGHT_ANKLE,0.49408894777297974,0.9059048891067505,-0.012612561695277691,0.4009677767753601
6,LEFT_HEEL,0.5278457403182983,0.88941490650177,0.06407396495342255,0.33631375432014465
6,RIGHT_HEEL,0.4985831677913666,0.8954963684082031,0.01636514812707901,0.3063541650772095
6,LEFT_FOOT_INDEX,0.5050894021987915,0.9411309957504272,0.07597514241933823,0.3559238314628601
6,RIGHT_FOOT_INDEX,0.5042778253555298,0.9372149109840393,0.031222373247146606,0.32076287269592285
7,NOSE,0.5186179876327515,0.5961374640464783,-0.20959079265594482,0.9997827410697937
7,LEFT_EYE_INNER,0.522753119468689,0.584549605846405,-0.1953783482313156,0.9995169043540955
7,LEFT_EYE,0.5263211727142334,0.5855446457862854,-0.19556750357151031,0.9993876814842224
7,LEFT_EYE_OUTER,0.5291239619255066,0.5864975452423096,-0.19559302926063538,0.9995168447494507
7,RIGHT_EYE_INNER,0.5126289129257202,0.582805335521698,-0.19507253170013428,0.9996340870857239
7,RIGHT_EYE,0.5092419385910034,0.5831283926963806,-0.19526246190071106,0.9996758103370667
7,RIGHT_EYE_OUTER,0.5061571598052979,0.5840039849281311,-0.19536776840686798,0.9996879696846008
7,LEFT_EAR,0.5328959822654724,0.5939666628837585,-0.12582243978977203,0.9996986985206604
7,RIGHT_EAR,0.5003932118415833,0.5923040509223938,-0.1248207688331604,0.9993405938148499
7,MOUTH_LEFT,0.5235410332679749,0.6133663058280945,-0.1833479255437851,0.9998219013214111
7,MOUTH_RIGHT,0.5117905139923096,0.6121023297309875,-0.18440119922161102,0.9998261332511902
7,LEFT_SHOULDER,0.5551248788833618,0.6935368180274963,-0.11464359611272812,0.9999645948410034
7,RIGHT_SHOULDER,0.4707222580909729,0.685190737247467,-0.10120904445648193,0.9999231696128845
7,LEFT_ELBOW,0.5613591074943542,0.8065392971038818,-0.16669274866580963,0.9839383363723755
7,RIGHT_ELBOW,0.45605984330177307,0.7948827147483826,-0.1568268984556198,0.9893997311592102
7,LEFT_WRIST,0.5379742383956909,0.8530357480049133,-0.29656118154525757,0.9804660677909851
7,RIGHT_WRIST,0.47719740867614746,0.8512935042381287,-0.296460896730423,0.992111086845398
7,LEFT_PINKY,0.5321686267852783,0.877958357334137,-0.3317324221134186,0.9786242842674255
7,RIGHT_PINKY,0.4834655821323395,0.873073399066925,-0.33516088128089905,0.9861271977424622
7,LEFT_INDEX,0.524951696395874,0.8654859662055969,-0.34303173422813416,0.9795213341712952
7,RIGHT_INDEX,0.49229949712753296,0.8630810976028442,-0.3458938002586365,0.984959602355957
7,LEFT_THUMB,0.5250750780105591,0.8580714464187622,-0.3027523159980774,0.9766173958778381
7,RIGHT_THUMB,0.49284011125564575,0.8552757501602173,-0.3044905364513397,0.9762831926345825
7,LEFT_HIP,0.535962700843811,0.8693578839302063,0.0031246584840118885,0.9996054172515869
7,RIGHT_HIP,0.4850650429725647,0.8729563355445862,-0.00322270137257874,0.999472975730896
7,LEFT_KNEE,0.574645459651947,0.9477083683013916,-0.18849775195121765,0.9378861784934998
7,RIGHT_KNEE,0.4568050503730774,0.9333998560905457,-0.24185343086719513,0.929482638835907
7,LEFT_ANKLE,0.532781720161438,0.9067271947860718,0.042696453630924225,0.34771525859832764
7,RIGHT_ANKLE,0.4938735067844391,0.9070668816566467,-0.009232022799551487,0.36319664120674133
7,LEFT_HEEL,0.5283997654914856,0.8906681537628174,0.06962726265192032,0.3046242892742157
7,RIGHT_HEEL,0.49926120042800903,0.8962313532829285,0.019879911094903946,0.27931326627731323
7,LEFT_FOOT_INDEX,0.5058133602142334,0.9425786137580872,0.07918336242437363,0.32185423374176025
7,RIGHT_FOOT_INDEX,0.5033228993415833,0.939212441444397,0.0338127464056015,0.2911260724067688
8,NOSE,0.5185543894767761,0.596229076385498,-0.21228811144828796,0.9998032450675964
8,LEFT_EYE_INNER,0.5225434303283691,0.5845602750778198,-0.19841064512729645,0.9995632767677307
8,LEFT_EYE,0.5262516140937805,0.5855509638786316,-0.1986057460308075,0.9994467496871948
8,LEFT_EYE_OUTER,0.5290103554725647,0.5864977836608887,-0.19863206148147583,0.9995635747909546
8,RIGHT_EYE_INNER,0.5123059749603271,0.5828428268432617,-0.19807539880275726,0.9996691942214966
8,RIGHT_EYE,0.5089120268821716,0.5832490921020508,-0.19826683402061462,0.9997068643569946
8,RIGHT_EYE_OUTER,0.5057784914970398,0.5842037796974182,-0.1983756273984909,0.9997180104255676
8,LEFT_EAR,0.532750129699707,0.5939050912857056,-0.12835900485515594,0.9997277855873108
8,RIGHT_EAR,0.49997806549072266,0.5924294590950012,-0.12725475430488586,0.9994038343429565
8,MOUTH_LEFT,0.5234844088554382,0.6133256554603577,-0.1856713593006134,0.9998389482498169
8,MOUTH_RIGHT,0.5117552876472473,0.6124773621559143,-0.18668976426124573,0.9998427629470825
8,LEFT_SHOULDER,0.5551012754440308,0.6938897967338562,-0.11620111763477325,0.9999673962593079
8,RIGHT_SHOULDER,0.4704609513282776,0.6856646537780762,-0.10039792209863663,0.9999289512634277
8,LEFT_ELBOW,0.5614341497421265,0.8069849610328674,-0.16442075371742249,0.9853782057762146
8,RIGHT_ELBOW,0.4576053023338318,0.7960872054100037,-0.1559530347585678,0.9896489381790161
8,LEFT_WRIST,0.5378684401512146,0.8530666828155518,-0.294139564037323,0.9823253750801086
