frame,landmark,x,y,z,visibility
15,RIGHT_EYE_OUTER,0.47691649198532104,0.2541886270046234,-0.3409719169139862,0.999980092048645
15,LEFT_EAR,0.5035199522972107,0.2597694396972656,-0.23292188346385956,0.9999712705612183
15,RIGHT_EAR,0.4729369580745697,0.2636635899543762,-0.2365952730178833,0.9999236464500427
15,MOUTH_LEFT,0.49577659368515015,0.28598862886428833,-0.31489232182502747,0.9999866485595703
15,MOUTH_RIGHT,0.4842747151851654,0.285274863243103,-0.3175191283226013,0.9999845623970032
15,LEFT_SHOULDER,0.5348896980285645,0.372583270072937,-0.15251295268535614,0.9999920725822449
15,RIGHT_SHOULDER,0.4464217722415924,0.370292991399765,-0.15617908537387848,0.9999828934669495
15,LEFT_ELBOW,0.5611112713813782,0.4829612374305725,-0.12199388444423676,0.9911841154098511
15,RIGHT_ELBOW,0.4291397035121918,0.47820329666137695,-0.14893734455108643,0.9856976866722107
15,LEFT_WRIST,0.5694206953048706,0.5787291526794434,-0.22046856582164764,0.993506908416748
15,RIGHT_WRIST,0.4208714962005615,0.5797850489616394,-0.2554951310157776,0.9933913350105286
15,LEFT_PINKY,0.5729399919509888,0.6083879470825195,-0.24984078109264374,0.9903512597084045
15,RIGHT_PINKY,0.4170759320259094,0.6137330532073975,-0.29261890053749084,0.989949643611908
15,LEFT_INDEX,0.566838264465332,0.6094904541969299,-0.28125903010368347,0.9914523959159851
15,RIGHT_INDEX,0.42182525992393494,0.6125925779342651,-0.3199630081653595,0.9909281730651855
15,LEFT_THUMB,0.5624865293502808,0.5992863774299622,-0.23427362740039825,0.9871178865432739
15,RIGHT_THUMB,0.426034539937973,0.6003702878952026,-0.2699103057384491,0.9864450693130493
15,LEFT_HIP,0.5167023539543152,0.5769187211990356,0.005243079736828804,0.9999912977218628
15,RIGHT_HIP,0.46848446130752563,0.5773112773895264,-0.005456092767417431,0.9999907612800598
15,LEFT_KNEE,0.5149936079978943,0.7299894690513611,0.04975403845310211,0.9904497861862183
15,RIGHT_KNEE,0.47227707505226135,0.7333816289901733,0.03036656603217125,0.9879252910614014
15,LEFT_ANKLE,0.5041216611862183,0.8437256813049316,0.27127572894096375,0.9912588596343994
15,RIGHT_ANKLE,0.47926560044288635,0.8558167219161987,0.24717934429645538,0.9942394495010376
15,LEFT_HEEL,0.4986955225467682,0.8563858270645142,0.2871033549308777,0.9148380160331726
15,RIGHT_HEEL,0.4834570288658142,0.8662027716636658,0.25496557354927063,0.9229713082313538
15,LEFT_FOOT_INDEX,0.5153497457504272,0.9006530046463013,0.18580414354801178,0.9906888008117676
15,RIGHT_FOOT_INDEX,0.46774131059646606,0.9063243269920349,0.14816740155220032,0.9915589690208435
16,NOSE,0.4897821843624115,0.27269503474235535,-0.3389398157596588,0.9999838471412659
16,LEFT_EYE_INNER,0.4944082200527191,0.25610244274139404,-0.31719332933425903,0.9999659657478333
16,LEFT_EYE,0.4981788694858551,0.2563468813896179,-0.3174426555633545,0.9999588131904602
16,LEFT_EYE_OUTER,0.501246452331543,0.25696447491645813,-0.31738951802253723,0.999970018863678
16,RIGHT_EYE_INNER,0.4839293956756592,0.2573729157447815,-0.31694111227989197,0.9999762773513794
16,RIGHT_EYE,0.4802781939506531,0.25818905234336853,-0.3171153664588928,0.9999786019325256
16,RIGHT_EYE_OUTER,0.47709202766418457,0.2590300440788269,-0.3171752393245697,0.999981701374054
16,LEFT_EAR,0.5040292739868164,0.26477527618408203,-0.19792991876602173,0.999973475933075
16,RIGHT_EAR,0.47308269143104553,0.267549604177475,-0.19887030124664307,0.9999297261238098
16,MOUTH_LEFT,0.4959879517555237,0.29045921564102173,-0.29236048460006714,0.9999876618385315
16,MOUTH_RIGHT,0.4844222068786621,0.2892535328865051,-0.29335764050483704,0.9999858140945435
16,LEFT_SHOULDER,0.534119725227356,0.37226516008377075,-0.13932034373283386,0.9999922513961792
16,RIGHT_SHOULDER,0.44661426544189453,0.3700849711894989,-0.12487652152776718,0.9999833106994629
16,LEFT_ELBOW,0.5646346211433411,0.47644463181495667,-0.16428133845329285,0.9915447235107422
16,RIGHT_ELBOW,0.425842821598053,0.4743396043777466,-0.1811418980360031,0.9864124655723572
16,LEFT_WRIST,0.5719382166862488,0.5331823825836182,-0.3546963930130005,0.9938533306121826
16,RIGHT_WRIST,0.4095357060432434,0.5395877361297607,-0.38198158144950867,0.9938064217567444
16,LEFT_PINKY,0.5749014616012573,0.5624529719352722,-0.40396395325660706,0.9908456802368164
16,RIGHT_PINKY,0.4068726599216461,0.5761768221855164,-0.436127245426178,0.9905503988265991
16,LEFT_INDEX,0.568579912185669,0.559081494808197,-0.42983418703079224,0.9919036030769348
16,RIGHT_INDEX,0.413034588098526,0.5719224810600281,-0.45931172370910645,0.9914869070053101
16,LEFT_THUMB,0.5651472210884094,0.5490869283676147,-0.3695518970489502,0.9877261519432068
16,RIGHT_THUMB,0.4162740707397461,0.5585997104644775,-0.3978644907474518,0.9872050285339355
16,LEFT_HIP,0.5167019963264465,0.5758975744247437,0.003026891266927123,0.9999910593032837
16,RIGHT_HIP,0.46861663460731506,0.5773548483848572,-0.0032073985785245895,0.9999905824661255
16,LEFT_KNEE,0.5149674415588379,0.7317159175872803,0.024708004668354988,0.9902052283287048
16,RIGHT_KNEE,0.47232016921043396,0.7329184412956238,0.019974853843450546,0.9871371388435364
16,LEFT_ANKLE,0.5037084221839905,0.843868613243103,0.23903819918632507,0.991142988204956
16,RIGHT_ANKLE,0.47922483086586,0.8554007411003113,0.23203687369823456,0.9939397573471069
16,LEFT_HEEL,0.4981628358364105,0.8562565445899963,0.2531229257583618,0.9143174886703491
16,RIGHT_HEEL,0.4834585189819336,0.8661675453186035,0.24110746383666992,0.9208133816719055
16,LEFT_FOOT_INDEX,0.5150982141494751,0.9010189771652222,0.13638731837272644,0.9907050132751465
16,RIGHT_FOOT_INDEX,0.46772441267967224,0.9066477417945862,0.1278695911169052,0.9912050366401672
17,NOSE,0.49056917428970337,0.2727685570716858,-0.3015857934951782,0.9999663233757019
17,LEFT_EYE_INNER,0.4956876337528229,0.25725257396698,-0.2835060954093933,0.9999289512634277
17,LEFT_EYE,0.4990603029727936,0.25744059681892395,-0.28375810384750366,0.9999138116836548
17,LEFT_EYE_OUTER,0.5024095773696899,0.25805985927581787,-0.28372472524642944,0.9999423027038574
17,RIGHT_EYE_INNER,0.48475298285484314,0.25733351707458496,-0.28351855278015137,0.9999499917030334
17,RIGHT_EYE,0.48138493299484253,0.25779229402542114,-0.28374654054641724,0.9999510049819946
17,RIGHT_EYE_OUTER,0.4781288206577301,0.2583712339401245,-0.2838591933250427,0.9999629259109497
17,LEFT_EAR,0.5054793357849121,0.2665773034095764,-0.17252252995967865,0.9999338388442993
17,RIGHT_EAR,0.4731527268886566,0.2670431435108185,-0.17198149859905243,0.9998388290405273
17,MOUTH_LEFT,0.49693775177001953,0.2892245054244995,-0.2577105164527893,0.9999628663063049
17,MOUTH_RIGHT,0.4851296544075012,0.28901252150535583,-0.2589924931526184,0.9999591112136841
17,LEFT_SHOULDER,0.5341280698776245,0.37002864480018616,-0.10571014881134033,0.999984622001648
17,RIGHT_SHOULDER,0.44672518968582153,0.36845967173576355,-0.09330081939697266,0.9999673962593079
17,LEFT_ELBOW,0.5629740953445435,0.4593086242675781,-0.17490652203559875,0.9508947730064392
17,RIGHT_ELBOW,0.4236985743045807,0.45524394512176514,-0.10288019478321075,0.947471559047699
17,LEFT_WRIST,0.5690459609031677,0.47112756967544556,-0.4008656144142151,0.9418951869010925
17,RIGHT_WRIST,0.40783601999282837,0.4770357310771942,-0.22375984489917755,0.944567859172821
17,LEFT_PINKY,0.5722276568412781,0.4747805595397949,-0.45290547609329224,0.9444175362586975
17,RIGHT_PINKY,0.40435725450515747,0.4852522015571594,-0.26083987951278687,0.939976155757904
17,LEFT_INDEX,0.5682886242866516,0.46578970551490784,-0.47004789113998413,0.9477704763412476
17,RIGHT_INDEX,0.40509527921676636,0.47655317187309265,-0.2818966507911682,0.9430715441703796
17,LEFT_THUMB,0.5630344152450562,0.46774131059646606,-0.41362905502319336,0.9330289959907532
17,RIGHT_THUMB,0.4081777036190033,0.47549134492874146,-0.23658211529254913,0.9314569234848022
17,LEFT_HIP,0.5167313814163208,0.5755069851875305,0.002252043690532446,0.9999911189079285
17,RIGHT_HIP,0.46871417760849,0.5772523880004883,-0.0024198885075747967,0.999990701675415
17,LEFT_KNEE,0.5150074362754822,0.7359675765037537,0.009278942830860615,0.9827157258987427
17,RIGHT_KNEE,0.4717661738395691,0.733988881111145,0.0028253127820789814,0.9811400771141052
17,LEFT_ANKLE,0.5029712915420532,0.8440446853637695,0.23412680625915527,0.9875763058662415
17,RIGHT_ANKLE,0.4789867401123047,0.8535593748092651,0.2277713119983673,0.9916377067565918
17,LEFT_HEEL,0.497605562210083,0.8561566472053528,0.25033217668533325,0.9013360738754272
17,RIGHT_HEEL,0.4833982586860657,0.8621025681495667,0.23379583656787872,0.9077788591384888
17,LEFT_FOOT_INDEX,0.5150583982467651,0.9008158445358276,0.14297647774219513,0.9865045547485352
17,RIGHT_FOOT_INDEX,0.4678669571876526,0.9066788554191589,0.12358631193637848,0.9868159890174866
18,NOSE,0.49281245470046997,0.27227580547332764,-0.30551886558532715,0.999955952167511
18,LEFT_EYE_INNER,0.4977680742740631,0.2540225088596344,-0.28747081756591797,0.9999035596847534
18,LEFT_EYE,0.5009843111038208,0.25411951541900635,-0.28774529695510864,0.9998846650123596
18,LEFT_EYE_OUTER,0.5045281648635864,0.25463277101516724,-0.2877228856086731,0.999919593334198
18,RIGHT_EYE_INNER,0.48754921555519104,0.2548832893371582,-0.28850680589675903,0.9999356269836426
18,RIGHT_EYE,0.48419061303138733,0.2553999722003937,-0.28873464465141296,0.9999390244483948
18,RIGHT_EYE_OUTER,0.4811626970767975,0.25614163279533386,-0.28884953260421753,0.9999514818191528
18,LEFT_EAR,0.5072197914123535,0.26255449652671814,-0.17862212657928467,0.9999246597290039
18,RIGHT_EAR,0.4750770926475525,0.2647475600242615,-0.18245108425617218,0.9998204112052917
18,MOUTH_LEFT,0.4984685778617859,0.28773143887519836,-0.2629065215587616,0.999956488609314
18,MOUTH_RIGHT,0.48679035902023315,0.2877521812915802,-0.26554563641548157,0.9999529123306274
18,LEFT_SHOULDER,0.5342164039611816,0.3684994876384735,-0.11987433582544327,0.9999778866767883
18,RIGHT_SHOULDER,0.4468063414096832,0.3660500943660736,-0.10160461813211441,0.9999532699584961
18,LEFT_ELBOW,0.5806342959403992,0.4180584251880646,-0.2526724636554718,0.9413959383964539
18,RIGHT_ELBOW,0.40821903944015503,0.43467360734939575,-0.24153025448322296,0.9418273568153381
18,LEFT_WRIST,0.5743857622146606,0.3774925172328949,-0.4893108904361725,0.9372270107269287
18,RIGHT_WRIST,0.40106335282325745,0.38607868552207947,-0.46888071298599243,0.9487704634666443
18,LEFT_PINKY,0.5736825466156006,0.3720276653766632,-0.5463622808456421,0.9412776231765747
18,RIGHT_PINKY,0.4003323018550873,0.3671637773513794,-0.5270694494247437,0.9447618722915649
18,LEFT_INDEX,0.5665580034255981,0.36120063066482544,-0.5520144701004028,0.9445536136627197
18,RIGHT_INDEX,0.40482980012893677,0.3544314205646515,-0.5304297208786011,0.9475167989730835
18,LEFT_THUMB,0.5630130171775818,0.36602750420570374,-0.4980626106262207,0.9246874451637268
18,RIGHT_THUMB,0.4077097475528717,0.36563631892204285,-0.47813814878463745,0.9357735514640808
18,LEFT_HIP,0.5173940658569336,0.5752898454666138,0.0003736753133125603,0.9999889731407166
18,RIGHT_HIP,0.4698263108730316,0.5779446959495544,-0.000537042273208499,0.9999884963035583
18,LEFT_KNEE,0.5150383114814758,0.7367792725563049,0.017871331423521042,0.9761298894882202
18,RIGHT_KNEE,0.47182002663612366,0.7351280450820923,0.02964814007282257,0.9693695306777954
18,LEFT_ANKLE,0.5024114847183228,0.8440943360328674,0.2521724998950958,0.9855247139930725
18,RIGHT_ANKLE,0.4790642261505127,0.851460337638855,0.2455722540616989,0.9902534484863281
18,LEFT_HEEL,0.4971948266029358,0.8560851216316223,0.2711147964000702,0.8944686055183411
18,RIGHT_HEEL,0.48350444436073303,0.859623372554779,0.26051026582717896,0.9000830054283142
18,LEFT_FOOT_INDEX,0.514947235584259,0.9011079668998718,0.16332067549228668,0.9842656254768372
18,RIGHT_FOOT_INDEX,0.4679959714412689,0.9068155884742737,0.15051138401031494,0.9838458895683289
19,NOSE,0.49308285117149353,0.2491256147623062,-0.2657870054244995,0.9999586939811707
19,LEFT_EYE_INNER,0.4982703626155853,0.2364109307527542,-0.24487535655498505,0.9999083280563354
19,LEFT_EYE,0.5013208985328674,0.23698094487190247,-0.2451263964176178,0.9998910427093506
19,LEFT_EYE_OUTER,0.5047062039375305,0.2373773604631424,-0.24508602917194366,0.9999235272407532
19,RIGHT_EYE_INNER,0.4880600869655609,0.23550599813461304,-0.24577903747558594,0.9999390244483948
19,RIGHT_EYE,0.48493877053260803,0.2362816333770752,-0.2459731549024582,0.9999426007270813
19,RIGHT_EYE_OUTER,0.48180872201919556,0.2373218685388565,-0.24604418873786926,0.9999536275863647
19,LEFT_EAR,0.5081705451011658,0.2452172338962555,-0.13199195265769958,0.9999302625656128
19,RIGHT_EAR,0.4758213460445404,0.2476867288351059,-0.13561919331550598,0.9998332262039185
19,MOUTH_LEFT,0.4984682500362396,0.26707887649536133,-0.22275570034980774,0.9999592900276184
19,MOUTH_RIGHT,0.4870893955230713,0.26633140444755554,-0.22536759078502655,0.9999558925628662
19,LEFT_SHOULDER,0.5359848141670227,0.3441506326198578,-0.08113712817430496,0.9999767541885376
19,RIGHT_SHOULDER,0.4468662142753601,0.34713470935821533,-0.07690718024969101,0.9999484419822693
19,LEFT_ELBOW,0.5931220054626465,0.3691997826099396,-0.2103908509016037,0.9452216625213623
19,RIGHT_ELBOW,0.39687544107437134,0.38000214099884033,-0.2280774563550949,0.9427311420440674
19,LEFT_WRIST,0.5749610662460327,0.288101464509964,-0.41639623045921326,0.9431436061859131
19,RIGHT_WRIST,0.39980068802833557,0.2857559025287628,-0.4440363943576813,0.9537367820739746
19,LEFT_PINKY,0.5722447633743286,0.26675182580947876,-0.46606454253196716,0.9467573165893555
19,RIGHT_PINKY,0.40103060007095337,0.2564462125301361,-0.4979401230812073,0.9501059055328369
19,LEFT_INDEX,0.5655487179756165,0.2601354718208313,-0.46290072798728943,0.9496991038322449
19,RIGHT_INDEX,0.4066556990146637,0.24908186495304108,-0.4904634952545166,0.9525607228279114
19,LEFT_THUMB,0.5621728301048279,0.27293306589126587,-0.42045220732688904,0.9313812255859375
19,RIGHT_THUMB,0.4087892174720764,0.26161491870880127,-0.4489009976387024,0.9418399930000305
19,LEFT_HIP,0.5178163051605225,0.5702826976776123,0.0006582897040061653,0.9999875426292419
19,RIGHT_HIP,0.4702577590942383,0.5734754800796509,-0.0008330665295943618,0.9999868273735046
19,LEFT_KNEE,0.5150509476661682,0.7359921932220459,0.013503752648830414,0.9696516394615173
19,RIGHT_KNEE,0.47163066267967224,0.734387993812561,0.02901275083422661,0.9585136771202087
19,LEFT_ANKLE,0.5022383332252502,0.844024121761322,0.27714622020721436,0.9838570356369019
19,RIGHT_ANKLE,0.4792986512184143,0.8472882509231567,0.2622525095939636,0.9891318082809448
19,LEFT_HEEL,0.4970741271972656,0.8559116721153259,0.29842665791511536,0.8914836645126343
19,RIGHT_HEEL,0.4838907718658447,0.8557789325714111,0.280640184879303,0.8955202102661133
19,LEFT_FOOT_INDEX,0.5150003433227539,0.9010208249092102,0.1924670785665512,0.9831939339637756
19,RIGHT_FOOT_INDEX,0.46806588768959045,0.9059129357337952,0.1702204793691635,0.9819352030754089
20,NOSE,0.4935862123966217,0.21550852060317993,-0.23813357949256897,0.9999611377716064
20,LEFT_EYE_INNER,0.49847903847694397,0.20326191186904907,-0.21797311305999756,0.9999127984046936
20,LEFT_EYE,0.5014679431915283,0.20398452877998352,-0.21821263432502747,0.9998971819877625
20,LEFT_EYE_OUTER,0.504715085029602,0.20462282001972198,-0.21816463768482208,0.9999275803565979
20,RIGHT_EYE_INNER,0.4888119697570801,0.20194190740585327,-0.21667680144309998,0.9999417066574097
20,RIGHT_EYE,0.48587918281555176,0.20191951096057892,-0.2168695032596588,0.999945342540741
20,RIGHT_EYE_OUTER,0.4829939305782318,0.2020246535539627,-0.2169226109981537,0.9999549388885498
20,LEFT_EAR,0.509267270565033,0.21387502551078796,-0.11116056144237518,0.9999358057975769
20,RIGHT_EAR,0.4767635762691498,0.2126254141330719,-0.10532711446285248,0.9998443722724915
20,MOUTH_LEFT,0.4986400008201599,0.2334928959608078,-0.1976490169763565,0.9999616146087646
20,MOUTH_RIGHT,0.4878630042076111,0.2328583002090454,-0.1976197063922882,0.9999580979347229
20,LEFT_SHOULDER,0.538593590259552,0.31059789657592773,-0.07277820259332657,0.9999750256538391
20,RIGHT_SHOULDER,0.44795966148376465,0.3138750493526459,-0.0540628656744957,0.9999334812164307
20,LEFT_ELBOW,0.5946012139320374,0.31192123889923096,-0.2183132916688919,0.9499804973602295
20,RIGHT_ELBOW,0.3924448490142822,0.31665533781051636,-0.21456527709960938,0.9424832463264465
20,LEFT_WRIST,0.5730958580970764,0.22049571573734283,-0.4054652750492096,0.9486731290817261
20,RIGHT_WRIST,0.4020729064941406,0.214314267039299,-0.4130977988243103,0.9579915404319763
20,LEFT_PINKY,0.5699822306632996,0.1935347467660904,-0.45320019125938416,0.9518446326255798
20,RIGHT_PINKY,0.40369710326194763,0.17884746193885803,-0.46318960189819336,0.9546239972114563
20,LEFT_INDEX,0.5609256029129028,0.1865476369857788,-0.44345077872276306,0.9544737339019775
20,RIGHT_INDEX,0.4106932580471039,0.17664526402950287,-0.4523441791534424,0.9567527770996094
20,LEFT_THUMB,0.5600441694259644,0.1998852789402008,-0.40671101212501526,0.9377225041389465
20,RIGHT_THUMB,0.41299867630004883,0.18961213529109955,-0.4166909158229828,0.9468351006507874
20,LEFT_HIP,0.5181851387023926,0.5496424436569214,8.547731704311445e-05,0.9999871253967285
20,RIGHT_HIP,0.47032418847084045,0.5496909618377686,-0.0002833716571331024,0.9999858736991882
20,LEFT_KNEE,0.5156270265579224,0.7260688543319702,0.015061763115227222,0.9649592041969299
20,RIGHT_KNEE,0.47203826904296875,0.7294653058052063,0.02201453223824501,0.9534519910812378
20,LEFT_ANKLE,0.5038434267044067,0.8436765670776367,0.2781924605369568,0.9832394123077393
20,RIGHT_ANKLE,0.4786659777164459,0.8461717963218689,0.2484404593706131,0.9887349009513855
20,LEFT_HEEL,0.4979129433631897,0.854667603969574,0.29801487922668457,0.8897370100021362
20,RIGHT_HEEL,0.48344510793685913,0.8549266457557678,0.2659498155117035,0.8949419260025024
20,LEFT_FOOT_INDEX,0.5150306820869446,0.9017677307128906,0.18357501924037933,0.9831300973892212
20,RIGHT_FOOT_INDEX,0.46766939759254456,0.9054116010665894,0.14987139403820038,0.9816818833351135
21,NOSE,0.4939112663269043,0.18715551495552063,-0.2192799150943756,0.9999629259109497
21,LEFT_EYE_INNER,0.49946513772010803,0.17379440367221832,-0.19722573459148407,0.9999164938926697
21,LEFT_EYE,0.502681314945221,0.17432400584220886,-0.1974240094423294,0.9999009370803833
21,LEFT_EYE_OUTER,0.5058130025863647,0.17505168914794922,-0.19736920297145844,0.9999309778213501
21,RIGHT_EYE_INNER,0.4892455041408539,0.17340651154518127,-0.1953909695148468,0.9999436140060425
21,RIGHT_EYE,0.4862288534641266,0.17346614599227905,-0.1956094652414322,0.9999461770057678
21,RIGHT_EYE_OUTER,0.4832424223423004,0.17347653210163116,-0.19567489624023438,0.9999558925628662
21,LEFT_EAR,0.5104928016662598,0.18379874527454376,-0.08473984152078629,0.9999398589134216
21,RIGHT_EAR,0.4769190847873688,0.18235738575458527,-0.07668888568878174,0.9998520016670227
21,MOUTH_LEFT,0.4988924562931061,0.20646612346172333,-0.17629854381084442,0.9999611973762512
21,MOUTH_RIGHT,0.4879606366157532,0.20602363348007202,-0.17586776614189148,0.9999569654464722
21,LEFT_SHOULDER,0.5391185879707336,0.27832144498825073,-0.04949723184108734,0.9999595284461975
21,RIGHT_SHOULDER,0.4490883946418762,0.2799128293991089,-0.019022773951292038,0.9998658299446106
21,LEFT_ELBOW,0.5938507318496704,0.253983736038208,-0.1833011656999588,0.9545056819915771
21,RIGHT_ELBOW,0.39373546838760376,0.24979470670223236,-0.13297313451766968,0.9455686807632446
21,LEFT_WRIST,0.5713361501693726,0.14505599439144135,-0.3747784495353699,0.9534724950790405
21,RIGHT_WRIST,0.40610161423683167,0.1415771245956421,-0.25787869095802307,0.9610442519187927
21,LEFT_PINKY,0.5649409294128418,0.11049339175224304,-0.4388548731803894,0.9556016325950623
21,RIGHT_PINKY,0.4070397913455963,0.10811083763837814,-0.29415544867515564,0.9562091827392578
21,LEFT_INDEX,0.5565016269683838,0.10701844841241837,-0.35211971402168274,0.957768440246582
21,RIGHT_INDEX,0.4129210412502289,0.10672419518232346,-0.2799423336982727,0.9576044678688049
21,LEFT_THUMB,0.5555338263511658,0.12417354434728622,-0.345885694026947,0.9417847990989685
21,RIGHT_THUMB,0.4155355989933014,0.12054651230573654,-0.2585100531578064,0.9477446675300598
21,LEFT_HIP,0.5182141065597534,0.5258974432945251,-0.0015382807468995452,0.9999851584434509
21,RIGHT_HIP,0.4704321324825287,0.5249269008636475,0.001365064992569387,0.9999834895133972
21,LEFT_KNEE,0.5165611505508423,0.7160598635673523,0.003119712695479393,0.9615039229393005
21,RIGHT_KNEE,0.4725082516670227,0.7197840213775635,-0.002930933842435479,0.9514185190200806
21,LEFT_ANKLE,0.5082686543464661,0.8445762395858765,0.2586129903793335,0.9808710813522339
21,RIGHT_ANKLE,0.47478756308555603,0.8450818657875061,0.23939315974712372,0.9865633845329285
21,LEFT_HEEL,0.5032044053077698,0.8555299639701843,0.27836209535598755,0.878148078918457
21,RIGHT_HEEL,0.47914043068885803,0.8530209064483643,0.2557505965232849,0.886184573173523
21,LEFT_FOOT_INDEX,0.515008807182312,0.905755877494812,0.14348968863487244,0.9811650514602661
21,RIGHT_FOOT_INDEX,0.467629611492157,0.9053399562835693,0.13608567416667938,0.9793748259544373
22,NOSE,0.49492955207824707,0.15017907321453094,-0.21685132384300232,0.9999616742134094
22,LEFT_EYE_INNER,0.5001338720321655,0.13761669397354126,-0.1948581039905548,0.999912440776825
22,LEFT_EYE,0.5034264922142029,0.13773418962955475,-0.19504442811012268,0.9998928904533386
22,LEFT_EYE_OUTER,0.5065965056419373,0.13800090551376343,-0.19498763978481293,0.9999282360076904
22,RIGHT_EYE_INNER,0.48993557691574097,0.13826775550842285,-0.19534674286842346,0.9999412298202515
22,RIGHT_EYE,0.4868696630001068,0.13876263797283173,-0.1955929696559906,0.9999418258666992
22,RIGHT_EYE_OUTER,0.4838711619377136,0.13935323059558868,-0.195681631565094,0.9999540448188782
22,LEFT_EAR,0.5108022689819336,0.14829887449741364,-0.08205120265483856,0.999937891960144
22,RIGHT_EAR,0.4775068163871765,0.14957751333713531,-0.08430321514606476,0.9998506307601929
22,MOUTH_LEFT,0.49996718764305115,0.17044779658317566,-0.17317265272140503,0.9999545812606812
22,MOUTH_RIGHT,0.48871922492980957,0.1708454191684723,-0.1757740080356598,0.9999505281448364
22,LEFT_SHOULDER,0.53910231590271,0.24343954026699066,-0.03702544793486595,0.9999167919158936
22,RIGHT_SHOULDER,0.45210057497024536,0.2498859167098999,-0.032618891447782516,0.999755322933197
22,LEFT_ELBOW,0.5907073020935059,0.19472715258598328,-0.14623844623565674,0.9567056894302368
22,RIGHT_ELBOW,0.3968745768070221,0.1921122819185257,-0.13185478746891022,0.947248101234436
22,LEFT_WRIST,0.5691855549812317,0.07499683648347855,-0.28222984075546265,0.9558494687080383
22,RIGHT_WRIST,0.4079171121120453,0.06611236929893494,-0.24776363372802734,0.9615763425827026
22,LEFT_PINKY,0.5601325631141663,0.05242566391825676,-0.3230080008506775,0.9550446271896362
22,RIGHT_PINKY,0.41209644079208374,0.04975661635398865,-0.28598639369010925,0.9528310298919678
22,LEFT_INDEX,0.5558954477310181,0.04791589826345444,-0.3045133948326111,0.9565736055374146
22,RIGHT_INDEX,0.41625547409057617,0.05198690667748451,-0.2751505672931671,0.9531169533729553
22,LEFT_THUMB,0.5555638074874878,0.054071489721536636,-0.27868175506591797,0.9394479393959045
22,RIGHT_THUMB,0.41617852449417114,0.05657706782221794,-0.2494371235370636,0.9421024918556213
22,LEFT_HIP,0.5181902050971985,0.49527087807655334,-0.0007260882994160056,0.9999791979789734
22,RIGHT_HIP,0.4727024435997009,0.49480441212654114,0.0005384765099734068,0.999977707862854
22,LEFT_KNEE,0.5174120664596558,0.6900327205657959,0.001795665710233152,0.9472073912620544
22,RIGHT_KNEE,0.4725643992424011,0.6957319974899292,-0.014914455823600292,0.9405156373977661
22,LEFT_ANKLE,0.5146697759628296,0.8412116169929504,0.2312760055065155,0.9721858501434326
22,RIGHT_ANKLE,0.4734874665737152,0.8411367535591125,0.19635015726089478,0.9814375638961792
22,LEFT_HEEL,0.5123271346092224,0.8508046269416809,0.24741864204406738,0.8498900532722473
22,RIGHT_HEEL,0.4760805666446686,0.8495959639549255,0.21239078044891357,0.8654013872146606
22,LEFT_FOOT_INDEX,0.5150505304336548,0.9023967385292053,0.11123660951852798,0.9740661382675171
22,RIGHT_FOOT_INDEX,0.46776843070983887,0.9016802310943604,0.07980722934007645,0.9737560749053955
23,NOSE,0.4972609579563141,0.13246002793312073,-0.22875027358531952,0.9999365210533142
23,LEFT_EYE_INNER,0.5014497637748718,0.11699837446212769,-0.20856454968452454,0.9998467564582825
23,LEFT_EYE,0.5048112273216248,0.11782379448413849,-0.20877058804035187,0.9997966885566711
23,LEFT_EYE_OUTER,0.5079557299613953,0.11854994297027588,-0.20872513949871063,0.9998773336410522
23,RIGHT_EYE_INNER,0.49151796102523804,0.11616726219654083,-0.20911046862602234,0.9998986124992371
23,RIGHT_EYE,0.4883697032928467,0.11654136329889297,-0.20938515663146973,0.9998910427093506
23,RIGHT_EYE_OUTER,0.48523908853530884,0.11709288507699966,-0.2094988077878952,0.9999234080314636
23,LEFT_EAR,0.5109916925430298,0.1281205117702484,-0.10020285844802856,0.9998935461044312
23,RIGHT_EAR,0.4787597060203552,0.12747028470039368,-0.10277222096920013,0.9997655749320984
23,MOUTH_LEFT,0.5020474195480347,0.15312379598617554,-0.18594694137573242,0.9998823404312134
23,MOUTH_RIGHT,0.49062299728393555,0.15327341854572296,-0.18869136273860931,0.9998783469200134
23,LEFT_SHOULDER,0.5385879278182983,0.2230055034160614,-0.05126328021287918,0.9997819662094116
23,RIGHT_SHOULDER,0.45392051339149475,0.22703352570533752,-0.048986487090587616,0.9994885325431824
23,LEFT_ELBOW,0.5881380438804626,0.1517256647348404,-0.13438396155834198,0.9548852443695068
23,RIGHT_ELBOW,0.4011108875274658,0.13438895344734192,-0.12334158271551132,0.9479940533638
23,LEFT_WRIST,0.5707617998123169,0.03233356401324272,-0.2556540071964264,0.950483500957489
23,RIGHT_WRIST,0.409217894077301,0.015010586939752102,-0.23003773391246796,0.9593949913978577
23,LEFT_PINKY,0.5661532878875732,0.011442627757787704,-0.2931567132472992,0.9417585730552673
23,RIGHT_PINKY,0.4124026298522949,0.00506726186722517,-0.26849836111068726,0.9447956085205078
23,LEFT_INDEX,0.5621010065078735,0.007452845107764006,-0.2905943989753723,0.9428064227104187
23,RIGHT_INDEX,0.4165209233760834,0.0073553165420889854,-0.26594242453575134,0.9447079300880432
23,LEFT_THUMB,0.56133633852005,0.014028987847268581,-0.2591409981250763,0.9222816228866577
23,RIGHT_THUMB,0.416858434677124,0.009639149531722069,-0.2353341281414032,0.9321194887161255
