frame,landmark,x,y,z,visibility
2,LEFT_HIP,0.358286052942276,0.5526487231254578,-0.07832922041416168,0.9999462366104126
2,RIGHT_HIP,0.32449406385421753,0.564873218536377,0.07818560302257538,0.9999861717224121
2,LEFT_KNEE,0.37420016527175903,0.7045761942863464,-0.11609210819005966,0.5212795734405518
2,RIGHT_KNEE,0.3318849205970764,0.7247384786605835,0.05554391071200371,0.9761576056480408
2,LEFT_ANKLE,0.417959600687027,0.8490126729011536,-0.05071442201733589,0.8129885196685791
2,RIGHT_ANKLE,0.3212328553199768,0.8852201700210571,0.08505769073963165,0.984901487827301
2,LEFT_HEEL,0.4346656799316406,0.8601700663566589,-0.04901574179530144,0.8860707879066467
2,RIGHT_HEEL,0.3361909091472626,0.9175971746444702,0.08410162478685379,0.9477636814117432
2,LEFT_FOOT_INDEX,0.40354910492897034,0.9255021810531616,-0.13978886604309082,0.8640493154525757
2,RIGHT_FOOT_INDEX,0.2729629874229431,0.9298780560493469,0.008819891139864922,0.9720255732536316
3,NOSE,0.316331684589386,0.27825894951820374,-0.07280927151441574,0.9996599555015564
3,LEFT_EYE_INNER,0.3214394450187683,0.263068825006485,-0.06888584792613983,0.9990200400352478
3,LEFT_EYE,0.32513177394866943,0.26188772916793823,-0.06906170397996902,0.9988601207733154
3,LEFT_EYE_OUTER,0.3281133770942688,0.2609858512878418,-0.0689968541264534,0.9989327192306519
3,RIGHT_EYE_INNER,0.31509825587272644,0.26465800404548645,-0.047966573387384415,0.9996076226234436
3,RIGHT_EYE,0.3135184943675995,0.26499104499816895,-0.04815027862787247,0.9997685551643372
3,RIGHT_EYE_OUTER,0.31225699186325073,0.2650913596153259,-0.04826613515615463,0.999814510345459
3,LEFT_EAR,0.33845800161361694,0.26367121934890747,-0.020974138751626015,0.9992309212684631
3,RIGHT_EAR,0.31701311469078064,0.26832738518714905,0.06463457643985748,0.9997429847717285
3,MOUTH_LEFT,0.32552096247673035,0.29045945405960083,-0.05568251758813858,0.9989245533943176
3,MOUTH_RIGHT,0.3168078660964966,0.29189708828926086,-0.029411721974611282,0.9995637536048889
3,LEFT_SHOULDER,0.3678434491157532,0.32639992237091064,-0.059726886451244354,0.999937117099762
3,RIGHT_SHOULDER,0.3153703212738037,0.3599318563938141,0.15855339169502258,0.9999726414680481
3,LEFT_ELBOW,0.37946054339408875,0.4281211495399475,-0.1509070098400116,0.2941581606864929
3,RIGHT_ELBOW,0.31367549300193787,0.47173961997032166,0.142427459359169,0.7763325572013855
3,LEFT_WRIST,0.3441907465457916,0.5170732140541077,-0.260636568069458,0.29318517446517944
3,RIGHT_WRIST,0.30153200030326843,0.5608351230621338,0.018644848838448524,0.8541550636291504
3,LEFT_PINKY,0.3383151888847351,0.5509346723556519,-0.3011259138584137,0.3083750009536743
3,RIGHT_PINKY,0.29999446868896484,0.5883801579475403,-0.0032947338186204433,0.878431499004364
3,LEFT_INDEX,0.3325870931148529,0.5462284684181213,-0.3025055527687073,0.31060168147087097
3,RIGHT_INDEX,0.2983056902885437,0.5894113779067993,-0.026153674349188805,0.8799768686294556
3,LEFT_THUMB,0.332349956035614,0.5375170111656189,-0.2622205317020416,0.29985281825065613
3,RIGHT_THUMB,0.3003615140914917,0.5790094137191772,0.0046286555007100105,0.8723753690719604
3,LEFT_HIP,0.3603869080543518,0.5512248277664185,-0.07467009127140045,0.9999504685401917
3,RIGHT_HIP,0.32476043701171875,0.5646762251853943,0.07451816648244858,0.9999855756759644
3,LEFT_KNEE,0.3816012144088745,0.7074075937271118,-0.10831312090158463,0.5686257481575012
3,RIGHT_KNEE,0.3322587311267853,0.7257711887359619,0.0653766542673111,0.9737058877944946
3,LEFT_ANKLE,0.4184423089027405,0.8527010679244995,-0.037799909710884094,0.8308524489402771
3,RIGHT_ANKLE,0.32122552394866943,0.8858762383460999,0.101106658577919,0.9853681921958923
3,LEFT_HEEL,0.43411484360694885,0.8655726909637451,-0.036698922514915466,0.8890143036842346
3,RIGHT_HEEL,0.3362291753292084,0.9178816080093384,0.10036121308803558,0.950038492679596
3,LEFT_FOOT_INDEX,0.4136076867580414,0.9230486750602722,-0.13423971831798553,0.8764820098876953
3,RIGHT_FOOT_INDEX,0.2729841470718384,0.9305062890052795,0.020488586276769638,0.9737087488174438
4,NOSE,0.3205046057701111,0.27830612659454346,-0.1123020201921463,0.9996868371963501
4,LEFT_EYE_INNER,0.3258572518825531,0.26307159662246704,-0.1054169163107872,0.9991055130958557
4,LEFT_EYE,0.32898086309432983,0.26201602816581726,-0.10564633458852768,0.9989624619483948
4,LEFT_EYE_OUTER,0.3318493366241455,0.2613799273967743,-0.10560573637485504,0.9990290999412537
4,RIGHT_EYE_INNER,0.31858304142951965,0.26462310552597046,-0.08955411612987518,0.9996337890625
4,RIGHT_EYE,0.31688451766967773,0.2649379074573517,-0.08976925164461136,0.9997790455818176
4,RIGHT_EYE_OUTER,0.31505268812179565,0.2650125324726105,-0.08988611400127411,0.9998192191123962
4,LEFT_EAR,0.3415471911430359,0.26456087827682495,-0.049782685935497284,0.9993009567260742
4,RIGHT_EAR,0.31887319684028625,0.2682367265224457,0.023333389312028885,0.9997228980064392
4,MOUTH_LEFT,0.32957175374031067,0.2910183072090149,-0.08911629766225815,0.9990159273147583
4,MOUTH_RIGHT,0.31982138752937317,0.2921806871891022,-0.06939712911844254,0.9995773434638977
4,LEFT_SHOULDER,0.37346041202545166,0.3270236551761627,-0.0752205103635788,0.9999427199363708
4,RIGHT_SHOULDER,0.3142923414707184,0.3601275682449341,0.1229284405708313,0.9999601244926453
4,LEFT_ELBOW,0.38455602526664734,0.4283980131149292,-0.1553926318883896,0.3642062544822693
4,RIGHT_ELBOW,0.314054399728775,0.4716305732727051,0.11651758849620819,0.717007577419281
4,LEFT_WRIST,0.35213369131088257,0.5189651250839233,-0.2705076336860657,0.36257830262184143
4,RIGHT_WRIST,0.30441322922706604,0.5612454414367676,0.0035645957104861736,0.8017479777336121
4,LEFT_PINKY,0.34643691778182983,0.5518462061882019,-0.3118721842765808,0.3756057918071747
4,RIGHT_PINKY,0.3020748794078827,0.5891183018684387,-0.01757911778986454,0.8326738476753235
4,LEFT_INDEX,0.3398074507713318,0.5469438433647156,-0.3154434859752655,0.3776668906211853
4,RIGHT_INDEX,0.3007981479167938,0.589827299118042,-0.04148764908313751,0.835088849067688
4,LEFT_THUMB,0.33940306305885315,0.5379223823547363,-0.27315643429756165,0.3663325607776642
4,RIGHT_THUMB,0.3026743233203888,0.5800300240516663,-0.010433056391775608,0.8271074891090393
4,LEFT_HIP,0.363862007856369,0.551423192024231,-0.06991475820541382,0.9999544620513916
4,RIGHT_HIP,0.32519033551216125,0.5654566884040833,0.06975726783275604,0.9999851584434509
4,LEFT_KNEE,0.38739240169525146,0.7091152667999268,-0.09006979316473007,0.6111864447593689
4,RIGHT_KNEE,0.3325290083885193,0.7272748947143555,0.07228700816631317,0.9720767736434937
4,LEFT_ANKLE,0.41848868131637573,0.8531984686851501,-0.005693713668733835,0.8469943404197693
4,RIGHT_ANKLE,0.3212272524833679,0.8858973383903503,0.11894601583480835,0.9858915209770203
4,LEFT_HEEL,0.42968273162841797,0.8687294125556946,-0.0035896855406463146,0.8921321034431458
4,RIGHT_HEEL,0.3362334072589874,0.9178925156593323,0.11911692470312119,0.9521142840385437
4,LEFT_FOOT_INDEX,0.4231471121311188,0.9153066873550415,-0.10172287374734879,0.8876597881317139
4,RIGHT_FOOT_INDEX,0.27308008074760437,0.930601954460144,0.038110021501779556,0.9752382040023804
5,NOSE,0.32654663920402527,0.27857959270477295,-0.15055124461650848,0.999706506729126
5,LEFT_EYE_INNER,0.33155184984207153,0.2633169889450073,-0.1429879367351532,0.9991723895072937
5,LEFT_EYE,0.3351692259311676,0.2623741924762726,-0.14323148131370544,0.999043881893158
5,LEFT_EYE_OUTER,0.3380475640296936,0.26181724667549133,-0.1431967169046402,0.9991075396537781
5,RIGHT_EYE_INNER,0.32333290576934814,0.2649472653865814,-0.12915846705436707,0.9996488690376282
5,RIGHT_EYE,0.3211124539375305,0.26531410217285156,-0.1293865144252777,0.9997807145118713
5,RIGHT_EYE_OUTER,0.3195585608482361,0.26540759205818176,-0.12950128316879272,0.9998169541358948
5,LEFT_EAR,0.3462148904800415,0.2654047906398773,-0.08129927515983582,0.9993568062782288
5,RIGHT_EAR,0.32169121503829956,0.26849663257598877,-0.01607525162398815,0.9996748566627502
5,MOUTH_LEFT,0.33472877740859985,0.2917429804801941,-0.12442805618047714,0.9990900754928589
5,MOUTH_RIGHT,0.325305700302124,0.2932531237602234,-0.1073567271232605,0.9995794892311096
5,LEFT_SHOULDER,0.37872985005378723,0.3277899920940399,-0.09052947163581848,0.9999474883079529
5,RIGHT_SHOULDER,0.3143587112426758,0.36063846945762634,0.08725298196077347,0.9999517798423767
5,LEFT_ELBOW,0.391562283039093,0.4281666576862335,-0.1596105396747589,0.4267958700656891
5,RIGHT_ELBOW,0.3148605525493622,0.47104907035827637,0.09395720064640045,0.6770007014274597
5,LEFT_WRIST,0.3653572201728821,0.5204174518585205,-0.27744266390800476,0.42364880442619324
5,RIGHT_WRIST,0.306749165058136,0.5612297058105469,-0.010853951796889305,0.7772175669670105
5,LEFT_PINKY,0.36133626103401184,0.5520857572555542,-0.3184450566768646,0.43413668870925903
5,RIGHT_PINKY,0.30356207489967346,0.5892858505249023,-0.03228665143251419,0.810295045375824
5,LEFT_INDEX,0.35368186235427856,0.547630786895752,-0.32454976439476013,0.436080664396286
5,RIGHT_INDEX,0.3024888336658478,0.5899363160133362,-0.05854012817144394,0.8139495849609375
5,LEFT_THUMB,0.3531150221824646,0.5383374691009521,-0.2812042832374573,0.422810822725296
5,RIGHT_THUMB,0.30472332239151,0.5802010297775269,-0.025378812104463577,0.8034458756446838
5,LEFT_HIP,0.3686978220939636,0.5516365766525269,-0.06245659664273262,0.9999579787254333
5,RIGHT_HIP,0.3275038003921509,0.5658724308013916,0.06228573992848396,0.999984860420227
5,LEFT_KNEE,0.3919694125652313,0.7088663578033447,-0.0769886001944542,0.649179220199585
5,RIGHT_KNEE,0.33318161964416504,0.7271394729614258,0.07166247814893723,0.9702624678611755
5,LEFT_ANKLE,0.4178065359592438,0.8530287742614746,0.01371090393513441,0.8613205552101135
5,RIGHT_ANKLE,0.3215305805206299,0.8852413892745972,0.10280857980251312,0.9863505363464355
5,LEFT_HEEL,0.42194682359695435,0.8724985122680664,0.01607057824730873,0.8937882781028748
5,RIGHT_HEEL,0.3362339437007904,0.9177318811416626,0.10170476138591766,0.9533502459526062
5,LEFT_FOOT_INDEX,0.4285992980003357,0.9045330286026001,-0.08140166103839874,0.8973811864852905
5,RIGHT_FOOT_INDEX,0.273121178150177,0.930332601070404,0.02039136365056038,0.976500928401947
6,NOSE,0.3319399952888489,0.27888232469558716,-0.1872251182794571,0.9997237920761108
6,LEFT_EYE_INNER,0.33745747804641724,0.2635849118232727,-0.17877677083015442,0.9992296695709229
6,LEFT_EYE,0.34107059240341187,0.26282477378845215,-0.17902728915214539,0.9991141557693481
6,LEFT_EYE_OUTER,0.34459188580513,0.26243627071380615,-0.17899903655052185,0.999175488948822
6,RIGHT_EYE_INNER,0.3289780914783478,0.26519787311553955,-0.16661781072616577,0.9996612668037415
6,RIGHT_EYE,0.32682180404663086,0.2655733525753021,-0.16685768961906433,0.9997817873954773
6,RIGHT_EYE_OUTER,0.3242970407009125,0.2657053768634796,-0.16698139905929565,0.9998149275779724
6,LEFT_EAR,0.3510954976081848,0.2668153941631317,-0.11053739488124847,0.9994063973426819
6,RIGHT_EAR,0.3249335289001465,0.269199013710022,-0.05247480422258377,0.9996377229690552
6,MOUTH_LEFT,0.3400859236717224,0.2928105592727661,-0.15847542881965637,0.9991618990898132
6,MOUTH_RIGHT,0.3305257260799408,0.2940102517604828,-0.14350849390029907,0.9995920062065125
6,LEFT_SHOULDER,0.383614718914032,0.3286873996257782,-0.10608073323965073,0.9999518394470215
6,RIGHT_SHOULDER,0.314384400844574,0.3610318899154663,0.05421701818704605,0.9999485611915588
6,LEFT_ELBOW,0.39950424432754517,0.428425669670105,-0.16549214720726013,0.48336905241012573
6,RIGHT_ELBOW,0.3148590922355652,0.47090327739715576,0.0697828158736229,0.6683377623558044
6,LEFT_WRIST,0.37372517585754395,0.5205901265144348,-0.2865651547908783,0.4795486629009247
6,RIGHT_WRIST,0.3075059950351715,0.5614349842071533,-0.030473660677671432,0.7833912968635559
6,LEFT_PINKY,0.37196654081344604,0.5520269870758057,-0.3272463381290436,0.4880790710449219
6,RIGHT_PINKY,0.30401411652565,0.5897893309593201,-0.05267343670129776,0.8139165043830872
6,LEFT_INDEX,0.3642023801803589,0.547528862953186,-0.3356066346168518,0.48990124464035034
6,RIGHT_INDEX,0.3028419017791748,0.5903667211532593,-0.08013857901096344,0.8180779814720154
6,LEFT_THUMB,0.3629660904407501,0.5382881760597229,-0.29124268889427185,0.4759334325790405
6,RIGHT_THUMB,0.3054959177970886,0.5807796716690063,-0.045046366751194,0.8058923482894897
6,LEFT_HIP,0.3723706603050232,0.5540549159049988,-0.057210467755794525,0.9999609589576721
6,RIGHT_HIP,0.329704612493515,0.5668595433235168,0.057023786008358,0.999984622001648
6,LEFT_KNEE,0.3941514492034912,0.7091516256332397,-0.0746239572763443,0.6835673451423645
6,RIGHT_KNEE,0.3342498540878296,0.7271052598953247,0.06051970273256302,0.9703536629676819
6,LEFT_ANKLE,0.41569533944129944,0.8523145318031311,0.03183294087648392,0.8743027448654175
6,RIGHT_ANKLE,0.3215920031070709,0.884608268737793,0.09563624113798141,0.9871015548706055
6,LEFT_HEEL,0.41645583510398865,0.8713976740837097,0.03603233024477959,0.8960924744606018
6,RIGHT_HEEL,0.33622366189956665,0.9177022576332092,0.0941278487443924,0.9552707672119141
6,LEFT_FOOT_INDEX,0.4291066527366638,0.9011495113372803,-0.056183088570833206,0.9062447547912598
6,RIGHT_FOOT_INDEX,0.2733279764652252,0.9297362565994263,0.015725059434771538,0.9779991507530212
7,NOSE,0.33737727999687195,0.27910634875297546,-0.1993875950574875,0.9997356534004211
7,LEFT_EYE_INNER,0.3427719175815582,0.26428142189979553,-0.1901097297668457,0.9992704391479492
7,LEFT_EYE,0.346610963344574,0.26377958059310913,-0.19037112593650818,0.9991651773452759
7,LEFT_EYE_OUTER,0.3489963412284851,0.26349225640296936,-0.1903509497642517,0.9992298483848572
7,RIGHT_EYE_INNER,0.3344535231590271,0.26563337445259094,-0.17945832014083862,0.9996629357337952
7,RIGHT_EYE,0.33216196298599243,0.26613524556159973,-0.17970678210258484,0.9997729063034058
7,RIGHT_EYE_OUTER,0.33007416129112244,0.2663273215293884,-0.1798277348279953,0.9998055696487427
7,LEFT_EAR,0.35602545738220215,0.26778456568717957,-0.11635114252567291,0.9994429349899292
7,RIGHT_EAR,0.32949593663215637,0.27001315355300903,-0.06509777903556824,0.9995576739311218
7,MOUTH_LEFT,0.34548914432525635,0.2931601405143738,-0.1684122383594513,0.999222457408905
7,MOUTH_RIGHT,0.3357430100440979,0.294062077999115,-0.1554267406463623,0.9995978474617004
7,LEFT_SHOULDER,0.3880904018878937,0.33023127913475037,-0.0992523580789566,0.9999557733535767
7,RIGHT_SHOULDER,0.3147619664669037,0.3613318204879761,0.03985639661550522,0.9999468326568604
7,LEFT_ELBOW,0.40586209297180176,0.42890602350234985,-0.14553150534629822,0.5341418385505676
7,RIGHT_ELBOW,0.3147413432598114,0.4707026183605194,0.0664273351430893,0.6733260750770569
7,LEFT_WRIST,0.38382846117019653,0.5205909013748169,-0.2714652419090271,0.5298887491226196
7,RIGHT_WRIST,0.30767807364463806,0.5619903802871704,-0.025934046134352684,0.7932900786399841
7,LEFT_PINKY,0.3825893700122833,0.5518175959587097,-0.3110085427761078,0.5365482568740845
7,RIGHT_PINKY,0.30423930287361145,0.5904678106307983,-0.047911107540130615,0.8199552297592163
7,LEFT_INDEX,0.3747071921825409,0.5474033951759338,-0.32899317145347595,0.5382437109947205
7,RIGHT_INDEX,0.303109735250473,0.5912295579910278,-0.07691279798746109,0.824461042881012
7,LEFT_THUMB,0.37283769249916077,0.5380926132202148,-0.28235238790512085,0.5236738920211792
7,RIGHT_THUMB,0.30602356791496277,0.5817843675613403,-0.040780555456876755,0.8110921382904053
7,LEFT_HIP,0.37569430470466614,0.557172417640686,-0.04612932726740837,0.9999637603759766
7,RIGHT_HIP,0.3315093219280243,0.5675005316734314,0.045933451503515244,0.999984622001648
7,LEFT_KNEE,0.39635205268859863,0.7106221318244934,-0.05226234719157219,0.7142244577407837
7,RIGHT_KNEE,0.33524763584136963,0.7272499203681946,0.03436381369829178,0.9709868431091309
7,LEFT_ANKLE,0.41202419996261597,0.8516179323196411,0.0792684257030487,0.8856129050254822
7,RIGHT_ANKLE,0.3218887448310852,0.8842227458953857,0.08236554265022278,0.9877785444259644
7,LEFT_HEEL,0.4079430103302002,0.8706885576248169,0.0857926458120346,0.8959430456161499
7,RIGHT_HEEL,0.3361832797527313,0.9180205464363098,0.08170116692781448,0.9561300277709961
7,LEFT_FOOT_INDEX,0.4298633635044098,0.8970522284507751,0.000690691638737917,0.9134689569473267
7,RIGHT_FOOT_INDEX,0.2733755111694336,0.9293951988220215,-0.008680444210767746,0.9791702032089233
8,NOSE,0.3433167636394501,0.28061622381210327,-0.2373371422290802,0.9997454285621643
8,LEFT_EYE_INNER,0.3489125669002533,0.26631060242652893,-0.22701743245124817,0.9993031024932861
8,LEFT_EYE,0.35182127356529236,0.2662446200847626,-0.2272934913635254,0.9992051720619202
8,LEFT_EYE_OUTER,0.35555335879325867,0.26595190167427063,-0.22727926075458527,0.999276340007782
8,RIGHT_EYE_INNER,0.3398668169975281,0.2672247290611267,-0.21990966796875,0.9996618032455444
8,RIGHT_EYE,0.3372797966003418,0.26737165451049805,-0.22018209099769592,0.9997617602348328
8,RIGHT_EYE_OUTER,0.3347073197364807,0.26756763458251953,-0.22031763195991516,0.999795138835907
8,LEFT_EAR,0.36176440119743347,0.26982128620147705,-0.1436053067445755,0.9994714856147766
8,RIGHT_EAR,0.3330164849758148,0.2712063789367676,-0.10865636169910431,0.999470591545105
8,MOUTH_LEFT,0.35136884450912476,0.2950458824634552,-0.20230141282081604,0.9992746114730835
8,MOUTH_RIGHT,0.3411920666694641,0.2952139377593994,-0.1939907670021057,0.9996017813682556
8,LEFT_SHOULDER,0.3932511508464813,0.3353865444660187,-0.10111727565526962,0.9999589323997498
8,RIGHT_SHOULDER,0.31552207469940186,0.36158570647239685,-0.006028278730809689,0.9999451637268066
8,LEFT_ELBOW,0.4118095338344574,0.4296770691871643,-0.12613993883132935,0.5793206095695496
8,RIGHT_ELBOW,0.3142147958278656,0.47058284282684326,0.023509573191404343,0.6883336305618286
8,LEFT_WRIST,0.39350372552871704,0.520569920539856,-0.24137774109840393,0.574245810508728
8,RIGHT_WRIST,0.307865172624588,0.5620059370994568,-0.059309642761945724,0.8032264709472656
8,LEFT_PINKY,0.393069863319397,0.5516194105148315,-0.27699410915374756,0.5788449645042419
8,RIGHT_PINKY,0.30494529008865356,0.5906572341918945,-0.0818856954574585,0.8255316019058228
8,LEFT_INDEX,0.3850792646408081,0.5473842024803162,-0.2939005494117737,0.5804930329322815
8,RIGHT_INDEX,0.30453675985336304,0.5913705825805664,-0.11067470163106918,0.8303154706954956
8,LEFT_THUMB,0.38252589106559753,0.537977933883667,-0.24968044459819794,0.5649814605712891
8,RIGHT_THUMB,0.30748462677001953,0.5819626450538635,-0.07339847832918167,0.8157031536102295
8,LEFT_HIP,0.3774809241294861,0.5641214847564697,-0.03295542672276497,0.9999662637710571
8,RIGHT_HIP,0.3329032063484192,0.5701227188110352,0.03274314105510712,0.9999847412109375
8,LEFT_KNEE,0.3974505066871643,0.7121347188949585,-0.02973257564008236,0.7417864203453064
8,RIGHT_KNEE,0.33649593591690063,0.7272782921791077,0.022293848916888237,0.971998393535614
8,LEFT_ANKLE,0.40690144896507263,0.8515329360961914,0.09792692959308624,0.8961664438247681
8,RIGHT_ANKLE,0.32231464982032776,0.8839384913444519,0.07576770335435867,0.9885509014129639
8,LEFT_HEEL,0.3995817005634308,0.8713808655738831,0.10363622009754181,0.8986414670944214
8,RIGHT_HEEL,0.33615440130233765,0.9181900024414062,0.07541336119174957,0.9570618271827698
8,LEFT_FOOT_INDEX,0.4308200776576996,0.894545316696167,0.019789431244134903,0.9205365180969238
8,RIGHT_FOOT_INDEX,0.27363333106040955,0.9286872744560242,-0.015613550320267677,0.9804043769836426
9,NOSE,0.3512863516807556,0.28193336725234985,-0.2480955421924591,0.9997649192810059
9,LEFT_EYE_INNER,0.3553093671798706,0.26826223731040955,-0.23658177256584167,0.999356746673584
9,LEFT_EYE,0.3593476414680481,0.26819249987602234,-0.23686496913433075,0.999267578125
9,LEFT_EYE_OUTER,0.3620546758174896,0.2682044208049774,-0.23686115443706512,0.9993366599082947
9,RIGHT_EYE_INNER,0.34644049406051636,0.2686658501625061,-0.2336311638355255,0.9996823668479919
9,RIGHT_EYE,0.34376463294029236,0.26873332262039185,-0.23390695452690125,0.9997730255126953
9,RIGHT_EYE_OUTER,0.3414539694786072,0.268728643655777,-0.2340569943189621,0.999803900718689
9,LEFT_EAR,0.36755090951919556,0.2717069387435913,-0.14859862625598907,0.9995136260986328
9,RIGHT_EAR,0.33810627460479736,0.27213555574417114,-0.13276948034763336,0.9994730949401855
9,MOUTH_LEFT,0.3577480912208557,0.2962424159049988,-0.21128925681114197,0.9993371367454529
9,MOUTH_RIGHT,0.3479063808917999,0.2966986894607544,-0.20840854942798615,0.9996273517608643
9,LEFT_SHOULDER,0.3969733417034149,0.3414420485496521,-0.09598001092672348,0.9999621510505676
9,RIGHT_SHOULDER,0.31730252504348755,0.36234113574028015,-0.04075206071138382,0.9999445080757141
9,LEFT_ELBOW,0.4194137156009674,0.43133455514907837,-0.08724238723516464,0.6206372976303101
9,RIGHT_ELBOW,0.31424403190612793,0.4707358181476593,-0.01838270202279091,0.7119106650352478
9,LEFT_WRIST,0.4034874439239502,0.5207898616790771,-0.18616962432861328,0.6158469319343567
9,RIGHT_WRIST,0.3082123398780823,0.5623899102210999,-0.09904520213603973,0.8174520134925842
