frame,landmark,x,y,z,visibility
9,LEFT_PINKY,0.6516345739364624,0.5573280453681946,-0.1615244746208191,0.9897552728652954
9,RIGHT_PINKY,0.5185588598251343,0.5788600444793701,-0.21314506232738495,0.6217538118362427
9,LEFT_INDEX,0.6482049822807312,0.5556890964508057,-0.19224102795124054,0.990088701248169
9,RIGHT_INDEX,0.5232759714126587,0.5767738819122314,-0.23802416026592255,0.6226029992103577
9,LEFT_THUMB,0.6440012454986572,0.5468733310699463,-0.14975467324256897,0.9813117384910583
9,RIGHT_THUMB,0.5273929834365845,0.5657387375831604,-0.19305068254470825,0.621365487575531
9,LEFT_HIP,0.6075200438499451,0.5666435956954956,0.005327320657670498,0.9999804496765137
9,RIGHT_HIP,0.5598284006118774,0.5674159526824951,-0.005524829030036926,0.9999673366546631
9,LEFT_KNEE,0.6119011640548706,0.7200368046760559,0.02498202584683895,0.9930412173271179
9,RIGHT_KNEE,0.5574849247932434,0.7221101522445679,0.015325981192290783,0.9077712297439575
9,LEFT_ANKLE,0.613278865814209,0.8736821413040161,0.14345046877861023,0.9958640336990356
9,RIGHT_ANKLE,0.5637118220329285,0.8711280226707458,0.13821664452552795,0.9822244048118591
9,LEFT_HEEL,0.6105731725692749,0.8919386863708496,0.14766423404216766,0.9333460330963135
9,RIGHT_HEEL,0.5681649446487427,0.8873425722122192,0.14520105719566345,0.9192238450050354
9,LEFT_FOOT_INDEX,0.616654634475708,0.9277108311653137,0.02178013324737549,0.9951371550559998
9,RIGHT_FOOT_INDEX,0.5613833069801331,0.9272609949111938,0.028433898463845253,0.984656572341919
10,NOSE,0.5785015225410461,0.26072806119918823,-0.251409113407135,0.9999378323554993
10,LEFT_EYE_INNER,0.5843771696090698,0.2448580265045166,-0.23778526484966278,0.9998860955238342
10,LEFT_EYE,0.5882284641265869,0.24442049860954285,-0.2380317896604538,0.9998864531517029
10,LEFT_EYE_OUTER,0.5903581976890564,0.24485085904598236,-0.23797297477722168,0.9999048113822937
10,RIGHT_EYE_INNER,0.5751652121543884,0.2465023696422577,-0.23713724315166473,0.999896228313446
10,RIGHT_EYE,0.5725428462028503,0.24661466479301453,-0.23742111027240753,0.9999102354049683
10,RIGHT_EYE_OUTER,0.5702842473983765,0.24652545154094696,-0.2375812977552414,0.9999176263809204
10,LEFT_EAR,0.5953814387321472,0.2529144883155823,-0.14281800389289856,0.9999198317527771
10,RIGHT_EAR,0.5681852102279663,0.25013840198516846,-0.1395895779132843,0.9998009204864502
10,MOUTH_LEFT,0.5845507383346558,0.2749284505844116,-0.2127966582775116,0.9998844861984253
10,MOUTH_RIGHT,0.5746616125106812,0.2744700610637665,-0.21339330077171326,0.9998049736022949
10,LEFT_SHOULDER,0.6255676746368408,0.33315509557724,-0.06802409887313843,0.9999905824661255
10,RIGHT_SHOULDER,0.5423697233200073,0.3456742763519287,-0.07415194809436798,0.999886155128479
10,LEFT_ELBOW,0.6431410312652588,0.43392863869667053,-0.04253459721803665,0.9946121573448181
10,RIGHT_ELBOW,0.5317001342773438,0.4536624550819397,-0.07212694734334946,0.6592570543289185
10,LEFT_WRIST,0.6490708589553833,0.5314651727676392,-0.13694097101688385,0.9942498207092285
10,RIGHT_WRIST,0.5232531428337097,0.5477079749107361,-0.1792413890361786,0.6548932790756226
10,LEFT_PINKY,0.6518646478652954,0.5591204762458801,-0.16196712851524353,0.9897001385688782
10,RIGHT_PINKY,0.5190322399139404,0.5775761008262634,-0.2124703824520111,0.65838223695755
10,LEFT_INDEX,0.6482280492782593,0.5576118230819702,-0.19254453480243683,0.9901711344718933
10,RIGHT_INDEX,0.5236745476722717,0.5757749080657959,-0.2372811734676361,0.6593133807182312
10,LEFT_THUMB,0.6439463496208191,0.5490655899047852,-0.15019769966602325,0.9818962216377258
10,RIGHT_THUMB,0.52776038646698,0.5648385882377625,-0.19252052903175354,0.6578165292739868
10,LEFT_HIP,0.6077100038528442,0.567011296749115,0.005551275797188282,0.9999796152114868
10,RIGHT_HIP,0.5599328875541687,0.5674178004264832,-0.005747347138822079,0.9999676942825317
10,LEFT_KNEE,0.6122034192085266,0.7199321985244751,0.026550212875008583,0.9924031496047974
10,RIGHT_KNEE,0.5575279593467712,0.7213630080223083,0.01638912223279476,0.9156069755554199
10,LEFT_ANKLE,0.6132627725601196,0.8738228678703308,0.14328482747077942,0.99555504322052
10,RIGHT_ANKLE,0.5637138485908508,0.8707394003868103,0.13800910115242004,0.9832039475440979
10,LEFT_HEEL,0.6105731129646301,0.8922484517097473,0.14758196473121643,0.928034782409668
10,RIGHT_HEEL,0.5680025815963745,0.8868920803070068,0.14485366642475128,0.9135580658912659
10,LEFT_FOOT_INDEX,0.6166658401489258,0.9277744889259338,0.021254930645227432,0.9948443174362183
10,RIGHT_FOOT_INDEX,0.5615673065185547,0.9272671937942505,0.028056005015969276,0.9851102828979492
11,NOSE,0.5784571766853333,0.26088595390319824,-0.251097172498703,0.9999400973320007
11,LEFT_EYE_INNER,0.5843534469604492,0.24497371912002563,-0.2375955879688263,0.9998859167098999
11,LEFT_EYE,0.5881912708282471,0.24451576173305511,-0.2378416508436203,0.9998849630355835
11,LEFT_EYE_OUTER,0.5903504490852356,0.24491862952709198,-0.23778048157691956,0.9999032020568848
11,RIGHT_EYE_INNER,0.5751357674598694,0.2466324418783188,-0.23671576380729675,0.9998993277549744
11,RIGHT_EYE,0.5725275874137878,0.24673587083816528,-0.23699884116649628,0.9999136328697205
11,RIGHT_EYE_OUTER,0.5702611207962036,0.24664147198200226,-0.23715834319591522,0.9999212622642517
11,LEFT_EAR,0.5953778028488159,0.2529561221599579,-0.14276368916034698,0.9999162554740906
11,RIGHT_EAR,0.5681888461112976,0.2503628134727478,-0.13867393136024475,0.9998051524162292
11,MOUTH_LEFT,0.5845378637313843,0.27492690086364746,-0.21262773871421814,0.9998900294303894
11,MOUTH_RIGHT,0.5746511220932007,0.27449458837509155,-0.21290257573127747,0.9998188614845276
11,LEFT_SHOULDER,0.6257197856903076,0.33311033248901367,-0.06810614466667175,0.9999901056289673
11,RIGHT_SHOULDER,0.5425189733505249,0.34571605920791626,-0.07408763468265533,0.999894917011261
11,LEFT_ELBOW,0.6432808637619019,0.43395736813545227,-0.04401033744215965,0.9943493008613586
11,RIGHT_ELBOW,0.5317818522453308,0.4534584581851959,-0.07361824810504913,0.6921130418777466
11,LEFT_WRIST,0.6492763161659241,0.5329843163490295,-0.1402924805879593,0.9942496418952942
11,RIGHT_WRIST,0.52379310131073,0.5469454526901245,-0.18720178306102753,0.6888111233711243
11,LEFT_PINKY,0.6520565748214722,0.5606869459152222,-0.16604043543338776,0.9897017478942871
11,RIGHT_PINKY,0.5196468234062195,0.576786994934082,-0.22187809646129608,0.6914525628089905
11,LEFT_INDEX,0.6483420729637146,0.5595587491989136,-0.1966979205608368,0.990287721157074
11,RIGHT_INDEX,0.5243750214576721,0.5745506286621094,-0.2464819848537445,0.692443311214447
11,LEFT_THUMB,0.6439792513847351,0.5509519577026367,-0.15365174412727356,0.9824593663215637
11,RIGHT_THUMB,0.5283025503158569,0.5635668635368347,-0.2006639540195465,0.6907311081886292
11,LEFT_HIP,0.6079598665237427,0.567132830619812,0.005551164038479328,0.9999791979789734
11,RIGHT_HIP,0.5600508451461792,0.5673229098320007,-0.0057471622712910175,0.999968409538269
11,LEFT_KNEE,0.6123164296150208,0.7201499938964844,0.02640315517783165,0.9920030832290649
11,RIGHT_KNEE,0.557569682598114,0.7213972210884094,0.01600583828985691,0.9228222370147705
11,LEFT_ANKLE,0.6132582426071167,0.8740955591201782,0.1432478427886963,0.9953335523605347
11,RIGHT_ANKLE,0.563716471195221,0.870485246181488,0.1398845613002777,0.9841449856758118
11,LEFT_HEEL,0.610597550868988,0.8924667239189148,0.14756342768669128,0.9232873916625977
11,RIGHT_HEEL,0.5678340792655945,0.8864864110946655,0.1468697041273117,0.9089949727058411
11,LEFT_FOOT_INDEX,0.6166650056838989,0.9282752871513367,0.020525235682725906,0.994644820690155
11,RIGHT_FOOT_INDEX,0.5617031455039978,0.9272768497467041,0.027942022308707237,0.9856163263320923
12,NOSE,0.5784793496131897,0.2613179087638855,-0.2522716820240021,0.9999426007270813
12,LEFT_EYE_INNER,0.5843241810798645,0.2453257441520691,-0.23912687599658966,0.9998871088027954
12,LEFT_EYE,0.5881761908531189,0.2448640763759613,-0.23937101662158966,0.9998851418495178
12,LEFT_EYE_OUTER,0.5903695225715637,0.24518829584121704,-0.2393108308315277,0.99990314245224
12,RIGHT_EYE_INNER,0.5751258134841919,0.24689432978630066,-0.23818597197532654,0.9999029040336609
12,RIGHT_EYE,0.5725377202033997,0.24694091081619263,-0.23846843838691711,0.999917209148407
12,RIGHT_EYE_OUTER,0.5702629685401917,0.24680517613887787,-0.23862719535827637,0.9999249577522278
12,LEFT_EAR,0.5953928232192993,0.2530374228954315,-0.14519670605659485,0.9999143481254578
12,RIGHT_EAR,0.5681872367858887,0.2506192922592163,-0.14055462181568146,0.9998103380203247
12,MOUTH_LEFT,0.5846015214920044,0.2749938368797302,-0.21389105916023254,0.9998956322669983
12,MOUTH_RIGHT,0.5746848583221436,0.2745985686779022,-0.21409037709236145,0.9998319149017334
12,LEFT_SHOULDER,0.6257789134979248,0.33308839797973633,-0.07035422325134277,0.9999898076057434
12,RIGHT_SHOULDER,0.5425565838813782,0.34571850299835205,-0.07512824982404709,0.9999029636383057
12,LEFT_ELBOW,0.6433330774307251,0.4340071678161621,-0.045406486839056015,0.9941679835319519
12,RIGHT_ELBOW,0.5317733883857727,0.45327189564704895,-0.0752246305346489,0.7217033505439758
12,LEFT_WRIST,0.649203360080719,0.5341595411300659,-0.14067688584327698,0.994299590587616
12,RIGHT_WRIST,0.5246013402938843,0.5465917587280273,-0.18708625435829163,0.7193259000778198
12,LEFT_PINKY,0.6520384550094604,0.5619012117385864,-0.16627241671085358,0.9897818565368652
12,RIGHT_PINKY,0.5201539993286133,0.5764805674552917,-0.22129766643047333,0.7211908102035522
12,LEFT_INDEX,0.6483086943626404,0.5611124634742737,-0.19691941142082214,0.9904592037200928
12,RIGHT_INDEX,0.5251790285110474,0.5739359855651855,-0.24586260318756104,0.7222375273704529
12,LEFT_THUMB,0.6439352035522461,0.5523397326469421,-0.15396849811077118,0.9830584526062012
12,RIGHT_THUMB,0.5290182828903198,0.5628200769424438,-0.2004142701625824,0.7203208208084106
12,LEFT_HIP,0.6080965995788574,0.5670088529586792,0.005554047413170338,0.9999788403511047
12,RIGHT_HIP,0.5600472688674927,0.5669699311256409,-0.005749724339693785,0.9999690055847168
12,LEFT_KNEE,0.6123330593109131,0.7201620936393738,0.025845250114798546,0.9916754364967346
12,RIGHT_KNEE,0.5576193928718567,0.7212249040603638,0.014716105535626411,0.9293789863586426
12,LEFT_ANKLE,0.6132519841194153,0.8743728399276733,0.14138659834861755,0.9951611161231995
12,RIGHT_ANKLE,0.5637190341949463,0.8701518774032593,0.13940784335136414,0.9850121140480042
12,LEFT_HEEL,0.6106272339820862,0.8926725387573242,0.14543792605400085,0.9194670915603638
12,RIGHT_HEEL,0.5676926374435425,0.8859953880310059,0.14641040563583374,0.9052361249923706
12,LEFT_FOOT_INDEX,0.6166608929634094,0.9287853837013245,0.017007606104016304,0.9944939017295837
12,RIGHT_FOOT_INDEX,0.5618319511413574,0.9273054599761963,0.025746190920472145,0.9860973954200745
13,NOSE,0.5785582661628723,0.26188305020332336,-0.25329703092575073,0.9999443888664246
13,LEFT_EYE_INNER,0.5843328833580017,0.24582883715629578,-0.2401411086320877,0.9998867511749268
13,LEFT_EYE,0.5882157683372498,0.24539615213871002,-0.24038191139698029,0.9998833537101746
13,LEFT_EYE_OUTER,0.5904293656349182,0.24563799798488617,-0.24032258987426758,0.9999016523361206
13,RIGHT_EYE_INNER,0.5751786828041077,0.24725493788719177,-0.23934857547283173,0.9999052286148071
13,RIGHT_EYE,0.5726146101951599,0.24723275005817413,-0.23963138461112976,0.9999196529388428
13,RIGHT_EYE_OUTER,0.5703438520431519,0.24702207744121552,-0.2397901564836502,0.9999277591705322
13,LEFT_EAR,0.5954081416130066,0.2531737685203552,-0.1455938071012497,0.9999105930328369
13,RIGHT_EAR,0.5682017207145691,0.2508581280708313,-0.14150258898735046,0.99981290102005
13,MOUTH_LEFT,0.5847293734550476,0.2752232551574707,-0.21454516053199768,0.9998997449874878
13,MOUTH_RIGHT,0.5747913122177124,0.2746874690055847,-0.21493323147296906,0.9998430013656616
13,LEFT_SHOULDER,0.6257699131965637,0.3330928087234497,-0.07021082937717438,0.9999893307685852
13,RIGHT_SHOULDER,0.5425747036933899,0.34559449553489685,-0.07579050958156586,0.9999100565910339
13,LEFT_ELBOW,0.643323540687561,0.4342299997806549,-0.04476146399974823,0.9939118027687073
13,RIGHT_ELBOW,0.5311945080757141,0.4519909620285034,-0.07734820246696472,0.7483980655670166
13,LEFT_WRIST,0.6491261720657349,0.535581648349762,-0.1394396275281906,0.9942622780799866
13,RIGHT_WRIST,0.5255094766616821,0.5460841059684753,-0.18900156021118164,0.7467580437660217
13,LEFT_PINKY,0.6519880294799805,0.5634735226631165,-0.1648530811071396,0.98970627784729
13,RIGHT_PINKY,0.5213268995285034,0.576411247253418,-0.2235606610774994,0.7478613257408142
13,LEFT_INDEX,0.6482763290405273,0.5624630451202393,-0.19544246792793274,0.9904866814613342
13,RIGHT_INDEX,0.5270500183105469,0.5736511945724487,-0.24720501899719238,0.7489662170410156
13,LEFT_THUMB,0.643865168094635,0.5536234974861145,-0.15269210934638977,0.9834113121032715
13,RIGHT_THUMB,0.530543327331543,0.5622814893722534,-0.20189929008483887,0.7468187212944031
13,LEFT_HIP,0.6081067323684692,0.5667717456817627,0.0057051717303693295,0.9999783039093018
13,RIGHT_HIP,0.5599377751350403,0.5667164921760559,-0.0058995881117880344,0.9999694228172302
13,LEFT_KNEE,0.6123316884040833,0.7202638983726501,0.02285616844892502,0.9912818670272827
13,RIGHT_KNEE,0.5576285123825073,0.721466600894928,0.011368004605174065,0.9351832866668701
13,LEFT_ANKLE,0.6132484674453735,0.8745628595352173,0.13769344985485077,0.9949591159820557
13,RIGHT_ANKLE,0.5637079477310181,0.8700590133666992,0.1368936002254486,0.9857519865036011
13,LEFT_HEEL,0.6106715202331543,0.8928353190422058,0.141554057598114,0.9148310422897339
13,RIGHT_HEEL,0.5674659013748169,0.8857710957527161,0.1438949853181839,0.9009360074996948
13,LEFT_FOOT_INDEX,0.6166592836380005,0.9291174411773682,0.01177134457975626,0.9942919611930847
13,RIGHT_FOOT_INDEX,0.5619288086891174,0.9273539781570435,0.021661270409822464,0.986456036567688
14,NOSE,0.5788372755050659,0.2627602815628052,-0.2539162039756775,0.9999468326568604
14,LEFT_EYE_INNER,0.5845564603805542,0.24686652421951294,-0.24066555500030518,0.9998890161514282
14,LEFT_EYE,0.5884321928024292,0.24665746092796326,-0.24090345203876495,0.9998845458030701
14,LEFT_EYE_OUTER,0.5906282663345337,0.2468561828136444,-0.24084529280662537,0.9999027848243713
14,RIGHT_EYE_INNER,0.5753752589225769,0.24760964512825012,-0.24004504084587097,0.9999088644981384
14,RIGHT_EYE,0.5727888941764832,0.24748405814170837,-0.24032902717590332,0.9999229907989502
14,RIGHT_EYE_OUTER,0.5705133676528931,0.2471846044063568,-0.24048762023448944,0.9999312162399292
14,LEFT_EAR,0.5954549908638,0.2535862326622009,-0.14543728530406952,0.9999094605445862
14,RIGHT_EAR,0.5682004690170288,0.2511615455150604,-0.14184316992759705,0.9998180866241455
14,MOUTH_LEFT,0.5850569605827332,0.27634844183921814,-0.2147384136915207,0.9999043345451355
14,MOUTH_RIGHT,0.5749022364616394,0.27507293224334717,-0.21533174812793732,0.9998538494110107
14,LEFT_SHOULDER,0.6256656050682068,0.33314958214759827,-0.06908401101827621,0.9999889731407166
14,RIGHT_SHOULDER,0.5425742268562317,0.3453284204006195,-0.07576484978199005,0.9999165534973145
14,LEFT_ELBOW,0.6432012915611267,0.4343400001525879,-0.04021521657705307,0.993776798248291
14,RIGHT_ELBOW,0.530387818813324,0.45114293694496155,-0.0764312669634819,0.7725275754928589
14,LEFT_WRIST,0.6489332914352417,0.5356081128120422,-0.132330060005188,0.994347095489502
14,RIGHT_WRIST,0.5266908407211304,0.5459977984428406,-0.18631944060325623,0.7714866995811462
14,LEFT_PINKY,0.6518901586532593,0.5636786222457886,-0.15742936730384827,0.9898326992988586
14,RIGHT_PINKY,0.523170530796051,0.5765613317489624,-0.22045354545116425,0.7719199061393738
14,LEFT_INDEX,0.6480032205581665,0.5625662207603455,-0.18801608681678772,0.9906768202781677
14,RIGHT_INDEX,0.5297011733055115,0.5738460421562195,-0.2444835901260376,0.7730668187141418
14,LEFT_THUMB,0.6436249613761902,0.5536984205245972,-0.14542865753173828,0.9839631915092468
14,RIGHT_THUMB,0.5332520604133606,0.5623757839202881,-0.19931289553642273,0.7707188725471497
14,LEFT_HIP,0.6081057786941528,0.5664726495742798,0.005860277451574802,0.9999777674674988
14,RIGHT_HIP,0.559746503829956,0.5663862228393555,-0.006053566001355648,0.9999696612358093
14,LEFT_KNEE,0.6123303174972534,0.7203248739242554,0.019443519413471222,0.9909586310386658
14,RIGHT_KNEE,0.5576165914535522,0.7216110825538635,0.007425661198794842,0.9404519200325012
14,LEFT_ANKLE,0.6132494211196899,0.8746991753578186,0.1308930665254593,0.9948033690452576
14,RIGHT_ANKLE,0.5637152194976807,0.8700997233390808,0.1304284632205963,0.986452579498291
14,LEFT_HEEL,0.6107600927352905,0.8930783867835999,0.13436737656593323,0.9109604954719543
14,RIGHT_HEEL,0.5674375295639038,0.8858086466789246,0.13719600439071655,0.8977917432785034
14,LEFT_FOOT_INDEX,0.6166716814041138,0.9293527603149414,0.0048008873127400875,0.9941326379776001
14,RIGHT_FOOT_INDEX,0.5619869828224182,0.9275227785110474,0.0156951155513525,0.9868239164352417
15,NOSE,0.5800575017929077,0.26436924934387207,-0.2566734850406647,0.999949038028717
15,LEFT_EYE_INNER,0.5855740308761597,0.24865442514419556,-0.24331693351268768,0.9998912811279297
15,LEFT_EYE,0.5890411138534546,0.24876753985881805,-0.24355509877204895,0.9998858571052551
15,LEFT_EYE_OUTER,0.5912732481956482,0.2489258497953415,-0.24350273609161377,0.9999041557312012
15,RIGHT_EYE_INNER,0.5760979652404785,0.24823686480522156,-0.24390192329883575,0.9999122619628906
15,RIGHT_EYE,0.5733315944671631,0.24795368313789368,-0.24418620765209198,0.999925971031189
15,RIGHT_EYE_OUTER,0.570931077003479,0.24752597510814667,-0.24434342980384827,0.9999343156814575
15,LEFT_EAR,0.5955236554145813,0.25411832332611084,-0.14605386555194855,0.9999091029167175
15,RIGHT_EAR,0.5681800246238708,0.25155672430992126,-0.14792299270629883,0.9998228549957275
15,MOUTH_LEFT,0.5861252546310425,0.2783219516277313,-0.21637041866779327,0.9999083280563354
15,MOUTH_RIGHT,0.5755635499954224,0.27650633454322815,-0.21849425137043,0.9998635053634644
15,LEFT_SHOULDER,0.6248043775558472,0.3332911729812622,-0.06839610636234283,0.9999887347221375
15,RIGHT_SHOULDER,0.5421477556228638,0.34497565031051636,-0.07997546344995499,0.9999221563339233
15,LEFT_ELBOW,0.6426666975021362,0.4345419108867645,-0.03408396989107132,0.9936044812202454
15,RIGHT_ELBOW,0.529750406742096,0.45056411623954773,-0.08028359711170197,0.7941922545433044
15,LEFT_WRIST,0.6484729051589966,0.5356483459472656,-0.12194211781024933,0.9944400787353516
15,RIGHT_WRIST,0.5288739800453186,0.5460194945335388,-0.18574592471122742,0.7936598062515259
15,LEFT_PINKY,0.6515086889266968,0.5636186599731445,-0.1461246907711029,0.9899768829345703
15,RIGHT_PINKY,0.527035653591156,0.577010452747345,-0.21960332989692688,0.7934253811836243
15,LEFT_INDEX,0.6475692987442017,0.562507688999176,-0.17643900215625763,0.9908730387687683
15,RIGHT_INDEX,0.5341358184814453,0.5741938948631287,-0.24300286173820496,0.7946243286132812
15,LEFT_THUMB,0.6433095932006836,0.5536746382713318,-0.13478370010852814,0.9844889640808105
15,RIGHT_THUMB,0.5376158952713013,0.562640368938446,-0.19815966486930847,0.7920183539390564
15,LEFT_HIP,0.6081012487411499,0.5659114122390747,0.006322740577161312,0.9999769926071167
15,RIGHT_HIP,0.5597127676010132,0.5660374164581299,-0.006512532941997051,0.999969482421875
15,LEFT_KNEE,0.6122579574584961,0.7206900119781494,0.019122108817100525,0.9907488226890564
15,RIGHT_KNEE,0.557630181312561,0.7221736311912537,0.005057862959802151,0.9451921582221985
15,LEFT_ANKLE,0.6132503747940063,0.8748549818992615,0.1303948014974594,0.9946763515472412
15,RIGHT_ANKLE,0.5637365579605103,0.8701961040496826,0.12750931084156036,0.9870944619178772
15,LEFT_HEEL,0.6108980774879456,0.8932523131370544,0.13391909003257751,0.9076064229011536
15,RIGHT_HEEL,0.5674359798431396,0.8858906030654907,0.13429667055606842,0.8954845666885376
15,LEFT_FOOT_INDEX,0.6166967749595642,0.9295507073402405,0.0061005461029708385,0.9939712285995483
15,RIGHT_FOOT_INDEX,0.5619992017745972,0.9276586174964905,0.014720273204147816,0.9871363043785095
16,NOSE,0.5821288228034973,0.2661614418029785,-0.25105759501457214,0.9999511241912842
16,LEFT_EYE_INNER,0.5870834589004517,0.2506677508354187,-0.23654767870903015,0.9998937845230103
16,LEFT_EYE,0.5898746848106384,0.2508140802383423,-0.23678667843341827,0.9998876452445984
16,LEFT_EYE_OUTER,0.5924201011657715,0.2508483827114105,-0.2367449551820755,0.9999058842658997
16,RIGHT_EYE_INNER,0.5775300860404968,0.24950213730335236,-0.23977871239185333,0.999915599822998
16,RIGHT_EYE,0.5745214223861694,0.24898216128349304,-0.2400621622800827,0.9999289512634277
16,RIGHT_EYE_OUTER,0.5718826055526733,0.24849659204483032,-0.24021759629249573,0.9999372363090515
16,LEFT_EAR,0.5956854224205017,0.25482985377311707,-0.13355012238025665,0.9999098181724548
16,RIGHT_EAR,0.5681778788566589,0.2526342272758484,-0.1473582237958908,0.9998283386230469
16,MOUTH_LEFT,0.5876232981681824,0.2802864611148834,-0.20838665962219238,0.9999120235443115
16,MOUTH_RIGHT,0.5771289467811584,0.2782728374004364,-0.2139318883419037,0.9998723864555359
16,LEFT_SHOULDER,0.6236689686775208,0.3333074748516083,-0.051057685166597366,0.9999884963035583
16,RIGHT_SHOULDER,0.5414153337478638,0.34328192472457886,-0.07925285398960114,0.9999271035194397
16,LEFT_ELBOW,0.6410552263259888,0.4345663785934448,-0.00906197540462017,0.9933292269706726
16,RIGHT_ELBOW,0.5287271738052368,0.4495503008365631,-0.08373401314020157,0.8137853741645813
16,LEFT_WRIST,0.6475520133972168,0.5346819758415222,-0.09438236802816391,0.9945650696754456
16,RIGHT_WRIST,0.5312635898590088,0.5455010533332825,-0.1930415779352188,0.8136841058731079
16,LEFT_PINKY,0.6506301164627075,0.5628685355186462,-0.11735936254262924,0.9901957511901855
16,RIGHT_PINKY,0.5307039022445679,0.5768412947654724,-0.2280784398317337,0.8129392266273499
16,LEFT_INDEX,0.6472216844558716,0.5615689754486084,-0.14784909784793854,0.9911276698112488
16,RIGHT_INDEX,0.5383661985397339,0.5733945369720459,-0.24815042316913605,0.8141611814498901
16,LEFT_THUMB,0.6431876420974731,0.5528088808059692,-0.10729613155126572,0.9850744009017944
16,RIGHT_THUMB,0.5416226387023926,0.5618135929107666,-0.2040552794933319,0.8113321661949158
16,LEFT_HIP,0.6081862449645996,0.5651127696037292,0.008378349244594574,0.999975860118866
16,RIGHT_HIP,0.5596863031387329,0.5657639503479004,-0.008560956455767155,0.9999687075614929
16,LEFT_KNEE,0.6121294498443604,0.7218754291534424,0.01891854777932167,0.9906831383705139
16,RIGHT_KNEE,0.5577069520950317,0.7233952283859253,-0.006313357502222061,0.9495553970336914
16,LEFT_ANKLE,0.6132495403289795,0.8750158548355103,0.13158941268920898,0.9945289492607117
16,RIGHT_ANKLE,0.5637515187263489,0.8702815771102905,0.12291191518306732,0.9875933527946472
16,LEFT_HEEL,0.6110395193099976,0.8932904005050659,0.13532625138759613,0.9042313694953918
16,RIGHT_HEEL,0.5674282312393188,0.8859198093414307,0.13056086003780365,0.8928597569465637
16,LEFT_FOOT_INDEX,0.616795539855957,0.9297599792480469,0.007036600261926651,0.9937496185302734
16,RIGHT_FOOT_INDEX,0.5620609521865845,0.9279587864875793,0.014502136036753654,0.9872605800628662
17,NOSE,0.5844977498054504,0.2673693597316742,-0.23590536415576935,0.9999507665634155
17,LEFT_EYE_INNER,0.5884525775909424,0.2520090639591217,-0.22064277529716492,0.9998897910118103
17,LEFT_EYE,0.5908709168434143,0.2520744800567627,-0.22088463604450226,0.9998824000358582
17,LEFT_EYE_OUTER,0.5938265919685364,0.25216996669769287,-0.22084636986255646,0.9999017119407654
17,RIGHT_EYE_INNER,0.5794042944908142,0.2507784962654114,-0.22622482478618622,0.9999145865440369
17,RIGHT_EYE,0.5763686299324036,0.25015878677368164,-0.22650697827339172,0.9999285340309143
17,RIGHT_EYE_OUTER,0.5732175707817078,0.2495933175086975,-0.22666354477405548,0.9999371767044067
17,LEFT_EAR,0.595770001411438,0.25592100620269775,-0.11677835136651993,0.9999052286148071
17,RIGHT_EAR,0.5682400465011597,0.2536221444606781,-0.14261634647846222,0.9998266696929932
17,MOUTH_LEFT,0.5889683365821838,0.2814522981643677,-0.19296607375144958,0.9999116063117981
17,MOUTH_RIGHT,0.5789045691490173,0.2796536684036255,-0.20177419483661652,0.9998774528503418
17,LEFT_SHOULDER,0.6222504377365112,0.3334830403327942,-0.032718267291784286,0.9999879002571106
17,RIGHT_SHOULDER,0.5403962731361389,0.34072351455688477,-0.08030190318822861,0.9999308586120605
17,LEFT_ELBOW,0.6385045647621155,0.4347470998764038,0.010766779072582722,0.9926338791847229
17,RIGHT_ELBOW,0.5271369814872742,0.44826143980026245,-0.09305386245250702,0.8312885165214539
17,LEFT_WRIST,0.6464937329292297,0.5322279334068298,-0.07522255927324295,0.9944988489151001
17,RIGHT_WRIST,0.5355697870254517,0.545335054397583,-0.19534927606582642,0.8315377235412598
17,LEFT_PINKY,0.6499614119529724,0.5613374710083008,-0.09639625251293182,0.9901480674743652
17,RIGHT_PINKY,0.534591555595398,0.5768208503723145,-0.22997045516967773,0.8302183747291565
17,LEFT_INDEX,0.6470350027084351,0.5597875714302063,-0.1267825812101364,0.991152286529541
17,RIGHT_INDEX,0.5433589816093445,0.5732284188270569,-0.2479625940322876,0.8314849138259888
17,LEFT_THUMB,0.6429555416107178,0.5506476759910583,-0.08818339556455612,0.9853377342224121
17,RIGHT_THUMB,0.5468806028366089,0.5616926550865173,-0.20515961945056915,0.8283131122589111
17,LEFT_HIP,0.6082960963249207,0.5651473999023438,0.014337144792079926,0.9999746084213257
17,RIGHT_HIP,0.5595328211784363,0.566276490688324,-0.014519395306706429,0.9999675154685974
17,LEFT_KNEE,0.611991822719574,0.7230415940284729,0.023239288479089737,0.9904863834381104
17,RIGHT_KNEE,0.5577081441879272,0.7245683670043945,-0.016589496284723282,0.9533212780952454
17,LEFT_ANKLE,0.6132003664970398,0.8750512599945068,0.13496766984462738,0.9943270683288574
17,RIGHT_ANKLE,0.5637442469596863,0.8702809810638428,0.11714695394039154,0.9878836870193481
17,LEFT_HEEL,0.6110235452651978,0.8932745456695557,0.13896504044532776,0.9007711410522461
17,RIGHT_HEEL,0.5673762559890747,0.8858518004417419,0.12554055452346802,0.8883106112480164
17,LEFT_FOOT_INDEX,0.6168702840805054,0.929760754108429,0.01890316978096962,0.9934437274932861
17,RIGHT_FOOT_INDEX,0.5621191263198853,0.9287549257278442,0.013627144508063793,0.98709636926651
18,NOSE,0.5879302024841309,0.26836520433425903,-0.2109401971101761,0.9999500513076782
