frame,landmark,x,y,z,visibility
1,RIGHT_THUMB,0.46972528100013733,0.6377136707305908,-0.2690276801586151,0.9066401124000549
1,LEFT_HIP,0.5373709201812744,0.6697905659675598,-0.00925041176378727,0.9999751448631287
1,RIGHT_HIP,0.4960072934627533,0.6693770885467529,0.009159592911601067,0.9999638795852661
1,LEFT_KNEE,0.5432010889053345,0.7115424275398254,-0.25882095098495483,0.9962983131408691
1,RIGHT_KNEE,0.4678858816623688,0.7177525162696838,-0.24382635951042175,0.9967679977416992
1,LEFT_ANKLE,0.5392025709152222,0.8573805093765259,-0.1726984679698944,0.9927875399589539
1,RIGHT_ANKLE,0.4874979853630066,0.856319785118103,-0.15244536101818085,0.996263861656189
1,LEFT_HEEL,0.539196789264679,0.8734632134437561,-0.16845703125,0.9518975615501404
1,RIGHT_HEEL,0.495618999004364,0.8716380000114441,-0.14679542183876038,0.971392810344696
1,LEFT_FOOT_INDEX,0.5352704524993896,0.9099413752555847,-0.27068188786506653,0.9944825172424316
1,RIGHT_FOOT_INDEX,0.47357749938964844,0.9075350165367126,-0.24226053059101105,0.9954058527946472
2,NOSE,0.5223836898803711,0.4777771532535553,-0.15127551555633545,0.9999901056289673
2,LEFT_EYE_INNER,0.5261937379837036,0.4682520925998688,-0.13632003962993622,0.999977171421051
2,LEFT_EYE,0.5282423496246338,0.46871477365493774,-0.13641807436943054,0.999972939491272
2,LEFT_EYE_OUTER,0.5304818749427795,0.46916720271110535,-0.13638105988502502,0.9999767541885376
2,RIGHT_EYE_INNER,0.519415557384491,0.46804285049438477,-0.1354207992553711,0.9999870657920837
2,RIGHT_EYE,0.5171068906784058,0.4684434235095978,-0.13555392622947693,0.9999893307685852
2,RIGHT_EYE_OUTER,0.5153730511665344,0.4688808023929596,-0.1356094628572464,0.99998939037323
2,LEFT_EAR,0.5345117449760437,0.4741821587085724,-0.05525238439440727,0.999978244304657
2,RIGHT_EAR,0.5125912427902222,0.4731995165348053,-0.050837136805057526,0.9999688267707825
2,MOUTH_LEFT,0.5268762111663818,0.4890285134315491,-0.12038502842187881,0.9999902844429016
2,MOUTH_RIGHT,0.5188384652137756,0.4900456368923187,-0.12018878757953644,0.9999898672103882
2,LEFT_SHOULDER,0.5579779148101807,0.5395985841751099,-0.023568397387862206,0.999989926815033
2,RIGHT_SHOULDER,0.4900437295436859,0.5373352766036987,-0.0035159080289304256,0.9999727606773376
2,LEFT_ELBOW,0.5749529004096985,0.6084461808204651,-0.09637864679098129,0.9909650087356567
2,RIGHT_ELBOW,0.47558489441871643,0.6066550016403198,-0.09209050238132477,0.9352446794509888
2,LEFT_WRIST,0.5708768963813782,0.6312516927719116,-0.25328657031059265,0.9898908734321594
2,RIGHT_WRIST,0.4679712653160095,0.6363371014595032,-0.26932185888290405,0.9462762475013733
2,LEFT_PINKY,0.5700771808624268,0.6459511518478394,-0.2890704274177551,0.9819420576095581
2,RIGHT_PINKY,0.46334677934646606,0.6496764421463013,-0.3085172772407532,0.9301956295967102
2,LEFT_INDEX,0.5685476064682007,0.6368646621704102,-0.3000166118144989,0.9831723570823669
2,RIGHT_INDEX,0.4658846855163574,0.6406900882720947,-0.31755802035331726,0.9335659742355347
2,LEFT_THUMB,0.5665436387062073,0.6319761276245117,-0.2610388398170471,0.9767138361930847
2,RIGHT_THUMB,0.46945446729660034,0.6375151872634888,-0.2781030237674713,0.912289559841156
2,LEFT_HIP,0.5372666716575623,0.6703523993492126,-0.009172899648547173,0.9999757409095764
2,RIGHT_HIP,0.4962143301963806,0.6696615219116211,0.009082367643713951,0.9999653697013855
2,LEFT_KNEE,0.5431428551673889,0.7115768194198608,-0.2601947486400604,0.996342658996582
2,RIGHT_KNEE,0.46741539239883423,0.7191262245178223,-0.24523191154003143,0.9966241121292114
2,LEFT_ANKLE,0.5394269227981567,0.8579854369163513,-0.17475512623786926,0.9929770231246948
2,RIGHT_ANKLE,0.4880082607269287,0.8555245399475098,-0.15763548016548157,0.9961759448051453
2,LEFT_HEEL,0.5390307307243347,0.8734825849533081,-0.1709398329257965,0.9522391557693481
2,RIGHT_HEEL,0.49606451392173767,0.8694760799407959,-0.1523854285478592,0.9711942076683044
2,LEFT_FOOT_INDEX,0.53609699010849,0.9105828404426575,-0.27410197257995605,0.9944152235984802
2,RIGHT_FOOT_INDEX,0.47356510162353516,0.9075316786766052,-0.25085553526878357,0.9951127767562866
3,NOSE,0.5220780372619629,0.47977057099342346,-0.14594615995883942,0.9999892711639404
3,LEFT_EYE_INNER,0.5261613130569458,0.47001102566719055,-0.1309179663658142,0.9999754428863525
3,LEFT_EYE,0.5282479524612427,0.47038087248802185,-0.13101181387901306,0.9999706745147705
3,LEFT_EYE_OUTER,0.5304188132286072,0.4707602560520172,-0.1309770792722702,0.9999746680259705
3,RIGHT_EYE_INNER,0.5191789269447327,0.46968281269073486,-0.12944544851779938,0.9999861121177673
3,RIGHT_EYE,0.5170511603355408,0.4700097441673279,-0.12957285344600677,0.9999885559082031
3,RIGHT_EYE_OUTER,0.5154534578323364,0.47018373012542725,-0.12962624430656433,0.9999884963035583
3,LEFT_EAR,0.534537672996521,0.47526031732559204,-0.05032210797071457,0.9999769926071167
3,RIGHT_EAR,0.5124596357345581,0.47386905550956726,-0.043461717665195465,0.9999669790267944
3,MOUTH_LEFT,0.5266059637069702,0.49070557951927185,-0.11537846177816391,0.9999901056289673
3,MOUTH_RIGHT,0.5186229944229126,0.49212145805358887,-0.11444280296564102,0.9999895691871643
3,LEFT_SHOULDER,0.5581268072128296,0.5400332808494568,-0.019852805882692337,0.9999892711639404
3,RIGHT_SHOULDER,0.48973923921585083,0.5378760099411011,0.0006915255216881633,0.9999709129333496
3,LEFT_ELBOW,0.5747125148773193,0.6078728437423706,-0.09839482605457306,0.9911699295043945
3,RIGHT_ELBOW,0.4753190577030182,0.6058062314987183,-0.0917719155550003,0.9363499879837036
3,LEFT_WRIST,0.5706273913383484,0.6309264898300171,-0.2602786421775818,0.990577757358551
3,RIGHT_WRIST,0.46792036294937134,0.6357107758522034,-0.27228444814682007,0.9499408006668091
3,LEFT_PINKY,0.5699876546859741,0.6459430456161499,-0.29709306359291077,0.983371913433075
3,RIGHT_PINKY,0.4627232551574707,0.6487722396850586,-0.3123689293861389,0.9357422590255737
3,LEFT_INDEX,0.5684036016464233,0.636536180973053,-0.3077293038368225,0.9845290184020996
3,RIGHT_INDEX,0.46542996168136597,0.6403987407684326,-0.32109999656677246,0.9388863444328308
3,LEFT_THUMB,0.5663442015647888,0.6316456198692322,-0.26807036995887756,0.9783886671066284
3,RIGHT_THUMB,0.46919646859169006,0.6371176838874817,-0.2811199426651001,0.9187179207801819
3,LEFT_HIP,0.5372083187103271,0.6710129380226135,-0.008637142367661,0.9999760389328003
3,RIGHT_HIP,0.4962719976902008,0.6700159907341003,0.008540667593479156,0.9999664425849915
3,LEFT_KNEE,0.5431972146034241,0.7114102840423584,-0.2597271203994751,0.9964030981063843
3,RIGHT_KNEE,0.46739450097084045,0.7195281982421875,-0.24662995338439941,0.9966115355491638
3,LEFT_ANKLE,0.5399828553199768,0.8579836487770081,-0.17561383545398712,0.9931706786155701
3,RIGHT_ANKLE,0.4881106913089752,0.8550830483436584,-0.16675464808940887,0.996156632900238
3,LEFT_HEEL,0.5391439199447632,0.8734431862831116,-0.1723838746547699,0.9529467225074768
3,RIGHT_HEEL,0.4959953725337982,0.868760347366333,-0.16202162206172943,0.9715253710746765
3,LEFT_FOOT_INDEX,0.5366910696029663,0.9105554223060608,-0.2788189947605133,0.9944071173667908
3,RIGHT_FOOT_INDEX,0.47373905777931213,0.9076544642448425,-0.26202720403671265,0.9949595332145691
4,NOSE,0.5219780206680298,0.4819319546222687,-0.16054287552833557,0.9999876022338867
4,LEFT_EYE_INNER,0.5261275172233582,0.47167569398880005,-0.1458144187927246,0.9999717473983765
4,LEFT_EYE,0.528285801410675,0.47193408012390137,-0.14591127634048462,0.999966025352478
4,LEFT_EYE_OUTER,0.530333936214447,0.4721851646900177,-0.14587871730327606,0.9999704957008362
4,RIGHT_EYE_INNER,0.5190528631210327,0.4713493287563324,-0.144891157746315,0.999984085559845
4,RIGHT_EYE,0.5170611143112183,0.47157517075538635,-0.1450219452381134,0.9999868869781494
4,RIGHT_EYE_OUTER,0.5154167413711548,0.47160831093788147,-0.14507728815078735,0.9999866485595703
4,LEFT_EAR,0.5343621373176575,0.4764016568660736,-0.06352324038743973,0.9999744296073914
4,RIGHT_EAR,0.5120965242385864,0.47476714849472046,-0.059047114104032516,0.9999629855155945
4,MOUTH_LEFT,0.5264183282852173,0.49285638332366943,-0.12897855043411255,0.9999895095825195
4,MOUTH_RIGHT,0.5184292793273926,0.49400120973587036,-0.12873344123363495,0.9999887943267822
4,LEFT_SHOULDER,0.5582222938537598,0.5403364896774292,-0.027771228924393654,0.9999885559082031
4,RIGHT_SHOULDER,0.4889220595359802,0.5381180047988892,-0.009323840960860252,0.9999684691429138
4,LEFT_ELBOW,0.5743814706802368,0.606809675693512,-0.1098356693983078,0.991278886795044
4,RIGHT_ELBOW,0.4752162992954254,0.6058162450790405,-0.10736459493637085,0.9371674060821533
4,LEFT_WRIST,0.5706169009208679,0.6306513547897339,-0.275448739528656,0.9911494255065918
4,RIGHT_WRIST,0.46790623664855957,0.6353362798690796,-0.2895263135433197,0.9530861973762512
4,LEFT_PINKY,0.5700408220291138,0.6458536386489868,-0.312919944524765,0.9846026301383972
4,RIGHT_PINKY,0.4624374806880951,0.6481247544288635,-0.3301582932472229,0.9406283497810364
4,LEFT_INDEX,0.5684106349945068,0.6361514329910278,-0.3237380385398865,0.9857019782066345
4,RIGHT_INDEX,0.4649582505226135,0.6402114629745483,-0.33895859122276306,0.9435845017433167
4,LEFT_THUMB,0.5663501024246216,0.6313064098358154,-0.28342205286026,0.9797835946083069
4,RIGHT_THUMB,0.4689076840877533,0.6368343234062195,-0.2983168959617615,0.9242566227912903
4,LEFT_HIP,0.5371929407119751,0.6714531183242798,-0.00824757944792509,0.9999758005142212
4,RIGHT_HIP,0.49625492095947266,0.6703069806098938,0.008146306499838829,0.9999668598175049
4,LEFT_KNEE,0.5432366728782654,0.7112404108047485,-0.2632215619087219,0.9963852763175964
4,RIGHT_KNEE,0.46733784675598145,0.7193679213523865,-0.25376272201538086,0.996553897857666
4,LEFT_ANKLE,0.5403388738632202,0.858100950717926,-0.17942553758621216,0.9932311177253723
4,RIGHT_ANKLE,0.4879990518093109,0.8550681471824646,-0.17258751392364502,0.9961403608322144
4,LEFT_HEEL,0.5391750335693359,0.8734375238418579,-0.17600470781326294,0.9526147842407227
4,RIGHT_HEEL,0.49580565094947815,0.8690695762634277,-0.16812719404697418,0.9717528820037842
4,LEFT_FOOT_INDEX,0.5368983745574951,0.9105134606361389,-0.28601446747779846,0.994276762008667
4,RIGHT_FOOT_INDEX,0.4737371802330017,0.9077236652374268,-0.2695448398590088,0.9948140978813171
5,NOSE,0.5217705965042114,0.483733594417572,-0.16398517787456512,0.9999861717224121
5,LEFT_EYE_INNER,0.5259247422218323,0.47266846895217896,-0.14954008162021637,0.9999687075614929
5,LEFT_EYE,0.5282169580459595,0.47278496623039246,-0.14965710043907166,0.999962329864502
5,LEFT_EYE_OUTER,0.5301790833473206,0.472934752702713,-0.1495811939239502,0.9999672174453735
5,RIGHT_EYE_INNER,0.5187813639640808,0.4727683961391449,-0.1479106843471527,0.9999822378158569
5,RIGHT_EYE,0.5168644785881042,0.4729726016521454,-0.1481577754020691,0.9999853372573853
5,RIGHT_EYE_OUTER,0.515067458152771,0.4729735553264618,-0.14827245473861694,0.9999848008155823
5,LEFT_EAR,0.5342298150062561,0.4771401584148407,-0.06887668371200562,0.9999727606773376
5,RIGHT_EAR,0.5118039846420288,0.4755307137966156,-0.06266319006681442,0.9999591112136841
5,MOUTH_LEFT,0.5262619853019714,0.49468833208084106,-0.13281111419200897,0.9999890327453613
5,MOUTH_RIGHT,0.518169105052948,0.4957611560821533,-0.1322397142648697,0.9999880194664001
5,LEFT_SHOULDER,0.5582384467124939,0.5405221581459045,-0.03604241460561752,0.9999881386756897
5,RIGHT_SHOULDER,0.48865383863449097,0.5385656356811523,-0.016112562268972397,0.9999655485153198
5,LEFT_ELBOW,0.5743535161018372,0.6066769361495972,-0.12180479615926743,0.9915822744369507
5,RIGHT_ELBOW,0.47484534978866577,0.6070917844772339,-0.11594516038894653,0.9376545548439026
5,LEFT_WRIST,0.5706038475036621,0.6304582357406616,-0.28894710540771484,0.9917609095573425
5,RIGHT_WRIST,0.4678792357444763,0.6353965997695923,-0.2988849878311157,0.9555698037147522
5,LEFT_PINKY,0.5700857043266296,0.6457882523536682,-0.3272417485713959,0.9858050346374512
5,RIGHT_PINKY,0.4624032974243164,0.6479508876800537,-0.33975157141685486,0.9447728991508484
5,LEFT_INDEX,0.5684150457382202,0.6359595060348511,-0.3379598557949066,0.9868397116661072
5,RIGHT_INDEX,0.46464723348617554,0.6400541663169861,-0.34881049394607544,0.9475904107093811
5,LEFT_THUMB,0.5663067698478699,0.6311258673667908,-0.29690688848495483,0.9811925292015076
5,RIGHT_THUMB,0.46862149238586426,0.6366681456565857,-0.3077789843082428,0.9288195967674255
5,LEFT_HIP,0.537190854549408,0.671485960483551,-0.00806373730301857,0.9999755620956421
5,RIGHT_HIP,0.4962383210659027,0.6705113053321838,0.007961058989167213,0.9999669194221497
5,LEFT_KNEE,0.5432785153388977,0.7110109925270081,-0.2677176594734192,0.9964239597320557
5,RIGHT_KNEE,0.467365562915802,0.7192565202713013,-0.2570366859436035,0.9965507388114929
5,LEFT_ANKLE,0.5405848622322083,0.8581266403198242,-0.18053418397903442,0.9933369755744934
5,RIGHT_ANKLE,0.48793941736221313,0.855014443397522,-0.17200835049152374,0.9961801171302795
5,LEFT_HEEL,0.5391865968704224,0.8733839988708496,-0.1766485571861267,0.9525400400161743
5,RIGHT_HEEL,0.49567094445228577,0.8691390752792358,-0.16721028089523315,0.972244381904602
5,LEFT_FOOT_INDEX,0.5369952321052551,0.9104968309402466,-0.2880980372428894,0.9942180514335632
5,RIGHT_FOOT_INDEX,0.47377029061317444,0.9077869057655334,-0.2709997296333313,0.9947624206542969
6,NOSE,0.5215579271316528,0.48504748940467834,-0.1810854971408844,0.9999848008155823
6,LEFT_EYE_INNER,0.5257269740104675,0.47340714931488037,-0.1663605272769928,0.9999657273292542
6,LEFT_EYE,0.5280660390853882,0.4733625054359436,-0.16645722091197968,0.9999583959579468
6,LEFT_EYE_OUTER,0.5300372838973999,0.47339650988578796,-0.1664184182882309,0.9999637603759766
6,RIGHT_EYE_INNER,0.5185486078262329,0.4737377464771271,-0.16581091284751892,0.9999805092811584
6,RIGHT_EYE,0.5166062712669373,0.4738612771034241,-0.1659640520811081,0.9999838471412659
6,RIGHT_EYE_OUTER,0.5148307085037231,0.47380775213241577,-0.1660231649875641,0.9999830722808838
6,LEFT_EAR,0.5341516137123108,0.4773649573326111,-0.08110878616571426,0.9999707341194153
6,RIGHT_EAR,0.5115797519683838,0.475946843624115,-0.07859264314174652,0.9999551177024841
6,MOUTH_LEFT,0.5261204242706299,0.4959406852722168,-0.148092120885849,0.9999884963035583
6,MOUTH_RIGHT,0.5179516077041626,0.49680978059768677,-0.14839215576648712,0.9999872446060181
6,LEFT_SHOULDER,0.5582336187362671,0.5404673218727112,-0.045378681272268295,0.9999878406524658
6,RIGHT_SHOULDER,0.4884146749973297,0.5385547280311584,-0.03163117170333862,0.999963641166687
6,LEFT_ELBOW,0.5744391083717346,0.6041081547737122,-0.1372082382440567,0.9919271469116211
6,RIGHT_ELBOW,0.474579393863678,0.6058846116065979,-0.13814830780029297,0.9396504759788513
6,LEFT_WRIST,0.5702229738235474,0.6303664445877075,-0.3133406937122345,0.9922772645950317
6,RIGHT_WRIST,0.4679087996482849,0.6353759169578552,-0.3254778981208801,0.9575653672218323
6,LEFT_PINKY,0.5700494050979614,0.6458562612533569,-0.3528841733932495,0.9868131875991821
6,RIGHT_PINKY,0.4624826908111572,0.6479452848434448,-0.36758512258529663,0.9480886459350586
6,LEFT_INDEX,0.5681350827217102,0.636028528213501,-0.36309197545051575,0.9877875447273254
6,RIGHT_INDEX,0.4646034836769104,0.6401190161705017,-0.3752514719963074,0.9507302641868591
6,LEFT_THUMB,0.5658421516418457,0.6311535835266113,-0.32129359245300293,0.9822777509689331
6,RIGHT_THUMB,0.46855396032333374,0.6368194818496704,-0.33386513590812683,0.9318879842758179
6,LEFT_HIP,0.5371567606925964,0.6715986728668213,-0.00729480292648077,0.999975323677063
6,RIGHT_HIP,0.496226966381073,0.6707632541656494,0.0071772001683712006,0.9999669790267944
6,LEFT_KNEE,0.543310284614563,0.7107296586036682,-0.27534085512161255,0.9963172674179077
6,RIGHT_KNEE,0.4674905240535736,0.7191742658615112,-0.2667544186115265,0.9964410662651062
6,LEFT_ANKLE,0.5407174229621887,0.8581492900848389,-0.18624137341976166,0.9931550621986389
6,RIGHT_ANKLE,0.48787274956703186,0.8550446629524231,-0.17391890287399292,0.9961313605308533
6,LEFT_HEEL,0.5391817688941956,0.8733558654785156,-0.18255552649497986,0.9502256512641907
6,RIGHT_HEEL,0.4955635070800781,0.8693042397499084,-0.16763503849506378,0.9717753529548645
6,LEFT_FOOT_INDEX,0.5370427370071411,0.9105382561683655,-0.2967519462108612,0.9938625693321228
6,RIGHT_FOOT_INDEX,0.473835289478302,0.9078539609909058,-0.2814609408378601,0.9945476055145264
7,NOSE,0.5215402841567993,0.48633846640586853,-0.20290791988372803,0.9999842047691345
7,LEFT_EYE_INNER,0.5255976915359497,0.4745636284351349,-0.18867675960063934,0.9999645948410034
7,LEFT_EYE,0.5279489755630493,0.47453439235687256,-0.18877457082271576,0.9999569058418274
7,LEFT_EYE_OUTER,0.5299705266952515,0.4745875597000122,-0.1887432038784027,0.999962329864502
7,RIGHT_EYE_INNER,0.5184594392776489,0.47443217039108276,-0.18811365962028503,0.9999797940254211
7,RIGHT_EYE,0.5165668725967407,0.474370539188385,-0.18825383484363556,0.9999831914901733
7,RIGHT_EYE_OUTER,0.5143606066703796,0.474178284406662,-0.18830479681491852,0.9999822378158569
7,LEFT_EAR,0.5341150760650635,0.4784001111984253,-0.10181834548711777,0.9999701976776123
7,RIGHT_EAR,0.5112834572792053,0.4762077331542969,-0.09890459477901459,0.9999532699584961
7,MOUTH_LEFT,0.5260576009750366,0.4974358379840851,-0.16893330216407776,0.9999883770942688
7,MOUTH_RIGHT,0.51780104637146,0.49797889590263367,-0.16909025609493256,0.9999869465827942
7,LEFT_SHOULDER,0.5581673383712769,0.5404551029205322,-0.06013188511133194,0.9999879598617554
7,RIGHT_SHOULDER,0.48780712485313416,0.5386658906936646,-0.045748207718133926,0.9999623894691467
7,LEFT_ELBOW,0.5744937658309937,0.6024647951126099,-0.15202316641807556,0.9924425482749939
7,RIGHT_ELBOW,0.4745599329471588,0.6072568893432617,-0.14980070292949677,0.9422463774681091
7,LEFT_WRIST,0.5698795318603516,0.6302867531776428,-0.3317772150039673,0.9928662180900574
7,RIGHT_WRIST,0.46770769357681274,0.6369658708572388,-0.3359736204147339,0.9595426321029663
7,LEFT_PINKY,0.5699552893638611,0.6458196043968201,-0.37222811579704285,0.9878633618354797
7,RIGHT_PINKY,0.4624665379524231,0.6488354206085205,-0.3778844177722931,0.9511652588844299
7,LEFT_INDEX,0.5678516030311584,0.6361281871795654,-0.3822382092475891,0.9887644052505493
7,RIGHT_INDEX,0.46447840332984924,0.6402594447135925,-0.385679692029953,0.9536157250404358
7,LEFT_THUMB,0.565495491027832,0.6311690211296082,-0.3396960198879242,0.9835050106048584
7,RIGHT_THUMB,0.4683369994163513,0.6372159123420715,-0.3442992866039276,0.9346838593482971
7,LEFT_HIP,0.5371123552322388,0.6715343594551086,-0.006783267017453909,0.9999755024909973
7,RIGHT_HIP,0.4962216317653656,0.6708546280860901,0.006653708405792713,0.9999672770500183
7,LEFT_KNEE,0.5433257818222046,0.710599958896637,-0.2786281704902649,0.9963348507881165
7,RIGHT_KNEE,0.46761655807495117,0.7191405296325684,-0.27000078558921814,0.9964653849601746
7,LEFT_ANKLE,0.5408321619033813,0.8581482172012329,-0.18629328906536102,0.9931230545043945
7,RIGHT_ANKLE,0.48782187700271606,0.8549802303314209,-0.1742704063653946,0.996195375919342
7,LEFT_HEEL,0.5392147302627563,0.8733301162719727,-0.18255135416984558,0.9488792419433594
7,RIGHT_HEEL,0.49548739194869995,0.8693267107009888,-0.16944658756256104,0.9719383716583252
7,LEFT_FOOT_INDEX,0.5370393395423889,0.9106590151786804,-0.2965729832649231,0.9936655759811401
7,RIGHT_FOOT_INDEX,0.47389286756515503,0.9078755974769592,-0.2843182384967804,0.9945093989372253
8,NOSE,0.5208823084831238,0.4872632622718811,-0.195152148604393,0.9999842643737793
8,LEFT_EYE_INNER,0.5250875949859619,0.4753238558769226,-0.18076463043689728,0.999964714050293
8,LEFT_EYE,0.527820885181427,0.47528886795043945,-0.1808638572692871,0.9999568462371826
8,LEFT_EYE_OUTER,0.5298927426338196,0.47537553310394287,-0.18083007633686066,0.9999622106552124
8,RIGHT_EYE_INNER,0.5180486440658569,0.47489047050476074,-0.18002168834209442,0.9999797940254211
8,RIGHT_EYE,0.5156663656234741,0.4746813178062439,-0.18016406893730164,0.9999831318855286
8,RIGHT_EYE_OUTER,0.5134285092353821,0.47438642382621765,-0.18021950125694275,0.9999820590019226
8,LEFT_EAR,0.5339385867118835,0.4790114164352417,-0.09591991454362869,0.9999703764915466
8,RIGHT_EAR,0.5106655359268188,0.47624334692955017,-0.09172467887401581,0.9999527931213379
8,MOUTH_LEFT,0.5255218744277954,0.49837130308151245,-0.16184882819652557,0.9999884366989136
8,MOUTH_RIGHT,0.5170082449913025,0.49877506494522095,-0.1618047058582306,0.9999868869781494
8,LEFT_SHOULDER,0.5579662919044495,0.5402084589004517,-0.053591288626194,0.9999880790710449
8,RIGHT_SHOULDER,0.48717957735061646,0.5384093523025513,-0.03831517696380615,0.999961256980896
8,LEFT_ELBOW,0.5745097994804382,0.601871132850647,-0.1418319195508957,0.9928778409957886
8,RIGHT_ELBOW,0.4740068018436432,0.6058861613273621,-0.1429113894701004,0.9442735314369202
8,LEFT_WRIST,0.5698798894882202,0.6296128034591675,-0.3210517168045044,0.993377685546875
