frame,landmark,x,y,z,visibility
18,RIGHT_WRIST,0.9173469543457031,0.65138840675354,0.08976612240076065,0.14753980934619904
18,LEFT_PINKY,0.9564965963363647,0.6166892051696777,-0.010355855338275433,0.04661697521805763
18,RIGHT_PINKY,0.9304388165473938,0.6786614060401917,0.08795754611492157,0.19953608512878418
18,LEFT_INDEX,0.9643356204032898,0.6371446847915649,-0.008848285302519798,0.04744051769375801
18,RIGHT_INDEX,0.9420396685600281,0.6728139519691467,0.06880559027194977,0.21007823944091797
18,LEFT_THUMB,0.9525067210197449,0.6267662644386292,-0.0089442552998662,0.04705911502242088
18,RIGHT_THUMB,0.9389716386795044,0.6580774784088135,0.08188176155090332,0.20002903044223785
18,LEFT_HIP,0.963445782661438,0.1710079312324524,-0.019155507907271385,0.9558762311935425
18,RIGHT_HIP,0.9257772564888,0.18134397268295288,0.018495973199605942,0.9466074705123901
18,LEFT_KNEE,0.9788263440132141,-0.05701027438044548,0.10193070024251938,0.01852552406489849
18,RIGHT_KNEE,0.9183287620544434,-0.02724727988243103,0.17328938841819763,0.002324416534975171
18,LEFT_ANKLE,1.0004020929336548,-0.35078033804893494,0.10633613169193268,0.012666022405028343
18,RIGHT_ANKLE,0.9101659655570984,-0.2172704041004181,0.3047173023223877,0.002592983888462186
18,LEFT_HEEL,0.9918368458747864,-0.40505337715148926,0.10411392152309418,0.02177530527114868
18,RIGHT_HEEL,0.913611888885498,-0.2564932107925415,0.3199358582496643,0.0074984002858400345
18,LEFT_FOOT_INDEX,1.0450021028518677,-0.38354936242103577,0.054245948791503906,0.008597014471888542
18,RIGHT_FOOT_INDEX,0.9004902839660645,-0.23362891376018524,0.3242160379886627,0.0025467006489634514
22,NOSE,0.8601968884468079,0.6094175577163696,-0.23164717853069305,0.9795700907707214
22,LEFT_EYE_INNER,0.8597297668457031,0.6164383888244629,-0.24615171551704407,0.9687946438789368
22,LEFT_EYE,0.8608773946762085,0.6162664294242859,-0.24638815224170685,0.9592908024787903
22,LEFT_EYE_OUTER,0.8620933294296265,0.6154521703720093,-0.24629923701286316,0.972790539264679
22,RIGHT_EYE_INNER,0.8560448884963989,0.6146292686462402,-0.2521763741970062,0.9799652099609375
22,RIGHT_EYE,0.8541892170906067,0.6122938394546509,-0.25249043107032776,0.982683002948761
22,RIGHT_EYE_OUTER,0.8523605465888977,0.6102502942085266,-0.2527150511741638,0.9891373515129089
22,LEFT_EAR,0.861443817615509,0.5927937030792236,-0.25738802552223206,0.9852215051651001
22,RIGHT_EAR,0.8461769819259644,0.5866014957427979,-0.2865460216999054,0.9786543250083923
22,MOUTH_LEFT,0.8599607348442078,0.5900887250900269,-0.226094052195549,0.9744043946266174
22,MOUTH_RIGHT,0.8557471036911011,0.5868806838989258,-0.23608911037445068,0.9720147848129272
22,LEFT_SHOULDER,0.8735954165458679,0.49937883019447327,-0.18481488525867462,0.9951589107513428
22,RIGHT_SHOULDER,0.8222718238830566,0.5005707740783691,-0.28699591755867004,0.9894111156463623
22,LEFT_ELBOW,0.8660133481025696,0.5177292823791504,-0.1319652795791626,0.19726768136024475
22,RIGHT_ELBOW,0.8100646734237671,0.5852046012878418,-0.29404935240745544,0.060493625700473785
22,LEFT_WRIST,0.8941062688827515,0.5604820251464844,-0.12352683395147324,0.034148477017879486
22,RIGHT_WRIST,0.8554065823554993,0.625586748123169,-0.2933153510093689,0.14538776874542236
22,LEFT_PINKY,0.9070262908935547,0.5666132569313049,-0.13696497678756714,0.04341354966163635
22,RIGHT_PINKY,0.8646420240402222,0.6328588724136353,-0.3288145065307617,0.18961133062839508
22,LEFT_INDEX,0.9037810564041138,0.5725787878036499,-0.15717308223247528,0.044345222413539886
22,RIGHT_INDEX,0.8741511106491089,0.619278073310852,-0.3398846983909607,0.1992599070072174
22,LEFT_THUMB,0.8958402872085571,0.57021164894104,-0.132139191031456,0.043794192373752594
22,RIGHT_THUMB,0.872996985912323,0.6161965131759644,-0.3007723391056061,0.18771150708198547
22,LEFT_HIP,0.8892003893852234,0.24370776116847992,0.03549794852733612,0.9586928486824036
22,RIGHT_HIP,0.8635479807853699,0.228952094912529,-0.035779744386672974,0.9512301087379456
22,LEFT_KNEE,0.9169806241989136,0.30184516310691833,0.3318290710449219,0.016742117702960968
22,RIGHT_KNEE,0.895767331123352,0.2411615401506424,0.19827844202518463,0.003263868158683181
22,LEFT_ANKLE,0.9382531046867371,0.4115664064884186,0.6177416443824768,0.011552504263818264
22,RIGHT_ANKLE,0.9245355725288391,0.34254080057144165,0.41511234641075134,0.003251154674217105
22,LEFT_HEEL,0.937530517578125,0.4109542965888977,0.6434409618377686,0.019946014508605003
22,RIGHT_HEEL,0.927364706993103,0.3395390212535858,0.4366835653781891,0.007724930997937918
22,LEFT_FOOT_INDEX,0.9565397500991821,0.48153847455978394,0.6176670789718628,0.007957573980093002
22,RIGHT_FOOT_INDEX,0.9370786547660828,0.4117741584777832,0.397825688123703,0.0033179388847202063
23,NOSE,0.8640472292900085,0.5816106200218201,-0.16959060728549957,0.9799355268478394
23,LEFT_EYE_INNER,0.8608444333076477,0.5948988199234009,-0.17692197859287262,0.9698496460914612
23,LEFT_EYE,0.86114501953125,0.5949456691741943,-0.17719361186027527,0.9603369832038879
23,LEFT_EYE_OUTER,0.862054169178009,0.5943004488945007,-0.17717871069908142,0.9736686944961548
23,RIGHT_EYE_INNER,0.8605842590332031,0.593841016292572,-0.17795222997665405,0.980461597442627
23,RIGHT_EYE,0.8602144122123718,0.5922842025756836,-0.17825643718242645,0.9828653931617737
23,RIGHT_EYE_OUTER,0.8599530458450317,0.5910952687263489,-0.17840109765529633,0.9892092943191528
23,LEFT_EAR,0.8614053726196289,0.5776429772377014,-0.17102894186973572,0.9841795563697815
23,RIGHT_EAR,0.8592870831489563,0.5739322304725647,-0.17713811993598938,0.9767298102378845
23,MOUTH_LEFT,0.8647669553756714,0.5619724988937378,-0.15935030579566956,0.9720932841300964
23,MOUTH_RIGHT,0.8657393455505371,0.5600724816322327,-0.16301244497299194,0.9694335460662842
23,LEFT_SHOULDER,0.8724830746650696,0.4864065945148468,-0.13584980368614197,0.9947277307510376
23,RIGHT_SHOULDER,0.861676037311554,0.49033820629119873,-0.1616562157869339,0.9881189465522766
23,LEFT_ELBOW,0.8432784080505371,0.48115086555480957,-0.15278854966163635,0.18303439021110535
23,RIGHT_ELBOW,0.8384467363357544,0.5300073623657227,-0.20815566182136536,0.056863345205783844
23,LEFT_WRIST,0.8548948168754578,0.539541482925415,-0.23740610480308533,0.03819170966744423
23,RIGHT_WRIST,0.84625244140625,0.5914586782455444,-0.27090996503829956,0.13787208497524261
23,LEFT_PINKY,0.8634885549545288,0.5504850745201111,-0.26594772934913635,0.049314599484205246
23,RIGHT_PINKY,0.8457422256469727,0.6041958332061768,-0.30988621711730957,0.1795005053281784
23,LEFT_INDEX,0.8615919351577759,0.5650708079338074,-0.2754881680011749,0.05070573464035988
23,RIGHT_INDEX,0.8497413396835327,0.6039430499076843,-0.3138522505760193,0.18845681846141815
23,LEFT_THUMB,0.857719898223877,0.5606016516685486,-0.2436942756175995,0.047435566782951355
23,RIGHT_THUMB,0.8505269289016724,0.599536657333374,-0.27722424268722534,0.17555153369903564
23,LEFT_HIP,0.9054609537124634,0.21798370778560638,0.012451229616999626,0.9600790143013
23,RIGHT_HIP,0.9005411267280579,0.22066444158554077,-0.012730712071061134,0.9534264802932739
23,LEFT_KNEE,0.9338571429252625,0.27610090374946594,0.22877176105976105,0.0150985112413764
23,RIGHT_KNEE,0.9034627079963684,0.2829020321369171,0.18401825428009033,0.002960525220260024
23,LEFT_ANKLE,0.9390279054641724,0.3233146369457245,0.5044912695884705,0.01042956579476595
23,RIGHT_ANKLE,0.9018179178237915,0.338632196187973,0.37391194701194763,0.0029642232693731785
23,LEFT_HEEL,0.9372428059577942,0.31694042682647705,0.530744731426239,0.018079450353980064
23,RIGHT_HEEL,0.9011417627334595,0.33089128136634827,0.3912401795387268,0.007037526462227106
23,LEFT_FOOT_INDEX,0.9545727968215942,0.36939752101898193,0.5113958120346069,0.0072186714969575405
23,RIGHT_FOOT_INDEX,0.8932467699050903,0.3885132968425751,0.35061347484588623,0.0030486818868666887
25,NOSE,0.9582172632217407,0.4186007082462311,0.06756483763456345,0.9724774956703186
25,LEFT_EYE_INNER,0.9493833780288696,0.43164029717445374,0.054619722068309784,0.9631800651550293
25,LEFT_EYE,0.9464495778083801,0.4319172203540802,0.05430082604289055,0.9541815519332886
25,LEFT_EYE_OUTER,0.9435556530952454,0.4314327538013458,0.054270803928375244,0.9679670929908752
25,RIGHT_EYE_INNER,0.9539201855659485,0.43165385723114014,0.07821742445230484,0.9748932123184204
25,RIGHT_EYE,0.9542875289916992,0.43098723888397217,0.07795549929141998,0.9779008626937866
25,RIGHT_EYE_OUTER,0.9546860456466675,0.43081286549568176,0.07780645042657852,0.9850982427597046
25,LEFT_EAR,0.9273999929428101,0.42104458808898926,0.01463128812611103,0.9779015183448792
25,RIGHT_EAR,0.9439215660095215,0.4228126108646393,0.12191929668188095,0.9643375277519226
25,MOUTH_LEFT,0.9498609304428101,0.4014647603034973,0.05915984511375427,0.941365122795105
25,MOUTH_RIGHT,0.9543703198432922,0.39962485432624817,0.0881231278181076,0.9344003200531006
25,LEFT_SHOULDER,0.9001301527023315,0.36423438787460327,-0.028449594974517822,0.9919615387916565
25,RIGHT_SHOULDER,0.935177206993103,0.34765109419822693,0.12872610986232758,0.9842532873153687
25,LEFT_ELBOW,0.8835805058479309,0.4159925580024719,-0.10051679611206055,0.1715436726808548
25,RIGHT_ELBOW,0.919981837272644,0.33396396040916443,0.11745668947696686,0.052447788417339325
25,LEFT_WRIST,0.8862639665603638,0.46596646308898926,-0.11416570842266083,0.04315539449453354
25,RIGHT_WRIST,0.9196694493293762,0.35494881868362427,0.0788198858499527,0.12837626039981842
25,LEFT_PINKY,0.8879377245903015,0.47152867913246155,-0.12952779233455658,0.05823945999145508
25,RIGHT_PINKY,0.9197453260421753,0.35894617438316345,0.06677175313234329,0.16866490244865417
25,LEFT_INDEX,0.8865264654159546,0.4797109067440033,-0.12693819403648376,0.05884641781449318
25,RIGHT_INDEX,0.9225910305976868,0.36057770252227783,0.05113595724105835,0.17693306505680084
25,LEFT_THUMB,0.8859459161758423,0.47788235545158386,-0.11263559013605118,0.05397626385092735
25,RIGHT_THUMB,0.9202859997749329,0.3602234423160553,0.06862780451774597,0.16561998426914215
25,LEFT_HIP,0.9480578303337097,0.08924035727977753,-0.042654234915971756,0.9565824270248413
25,RIGHT_HIP,0.9629409909248352,0.10043975710868835,0.04221474379301071,0.9516032934188843
25,LEFT_KNEE,0.9212499856948853,0.192095547914505,0.13857698440551758,0.02079681307077408
25,RIGHT_KNEE,0.9177322387695312,0.25404977798461914,0.24622102081775665,0.00400133291259408
25,LEFT_ANKLE,0.8678973317146301,0.31962400674819946,0.10958955436944962,0.026506194844841957
25,RIGHT_ANKLE,0.8632844090461731,0.38005417585372925,0.14180386066436768,0.01091163419187069
25,LEFT_HEEL,0.8437483906745911,0.35191208124160767,0.10153035074472427,0.0422559417784214
25,RIGHT_HEEL,0.8452827334403992,0.39022156596183777,0.12699349224567413,0.021884284913539886
25,LEFT_FOOT_INDEX,0.8471363186836243,0.4326435625553131,0.018373262137174606,0.02587796002626419
25,RIGHT_FOOT_INDEX,0.8289796710014343,0.47679010033607483,0.044800229370594025,0.013244702480733395
26,NOSE,0.9760125875473022,0.42993825674057007,0.15385869145393372,0.8844717741012573
26,LEFT_EYE_INNER,0.9664477109909058,0.44102898240089417,0.14835138618946075,0.8757938146591187
26,LEFT_EYE,0.9635459184646606,0.4401420056819916,0.14801567792892456,0.8681963086128235
26,LEFT_EYE_OUTER,0.9607325792312622,0.4385853111743927,0.14804953336715698,0.8830982446670532
26,RIGHT_EYE_INNER,0.9724209904670715,0.4446956217288971,0.1640653908252716,0.8877863883972168
26,RIGHT_EYE,0.9734946489334106,0.4453757405281067,0.16374501585960388,0.892349362373352
26,RIGHT_EYE_OUTER,0.974570095539093,0.4465160667896271,0.16355134546756744,0.9021716117858887
26,LEFT_EAR,0.9465567469596863,0.4288078248500824,0.127929225564003,0.8992935419082642
26,RIGHT_EAR,0.9674986600875854,0.44320178031921387,0.19666942954063416,0.8767958283424377
26,MOUTH_LEFT,0.9688416719436646,0.4138633608818054,0.15258298814296722,0.8534336686134338
26,MOUTH_RIGHT,0.9746454954147339,0.416170597076416,0.17041952908039093,0.8465533256530762
26,LEFT_SHOULDER,0.919447124004364,0.3794105052947998,0.10252481698989868,0.983785092830658
26,RIGHT_SHOULDER,0.963495135307312,0.3882063627243042,0.15502743422985077,0.972279965877533
26,LEFT_ELBOW,0.8813487887382507,0.42498689889907837,0.05346573144197464,0.16155529022216797
26,RIGHT_ELBOW,0.9414805173873901,0.35133740305900574,0.14025168120861053,0.047930460423231125
26,LEFT_WRIST,0.8717406988143921,0.48264744877815247,0.0625825971364975,0.04744727537035942
26,RIGHT_WRIST,0.9114381074905396,0.3648962676525116,0.1391763836145401,0.1172739639878273
26,LEFT_PINKY,0.8696625828742981,0.4896526038646698,0.05350949242711067,0.06555984914302826
26,RIGHT_PINKY,0.9016436338424683,0.36718887090682983,0.12004850804805756,0.15474765002727509
26,LEFT_INDEX,0.8376495242118835,0.5492157936096191,0.06292913109064102,0.06604691594839096
26,RIGHT_INDEX,0.9005076289176941,0.37541958689689636,0.12957260012626648,0.1623559296131134
26,LEFT_THUMB,0.8374975323677063,0.5463391542434692,0.0663510113954544,0.05946766957640648
26,RIGHT_THUMB,0.9030269384384155,0.37685486674308777,0.1395837962627411,0.15178491175174713
26,LEFT_HIP,0.9606291651725769,0.14775657653808594,-0.014987297356128693,0.9497756361961365
26,RIGHT_HIP,0.9853473901748657,0.16900838911533356,0.014535258524119854,0.9453788995742798
26,LEFT_KNEE,0.9166695475578308,0.18284600973129272,0.1969478577375412,0.02295006811618805
26,RIGHT_KNEE,0.9504510164260864,0.25896748900413513,0.24643507599830627,0.004624253138899803
26,LEFT_ANKLE,0.8471081852912903,0.31878364086151123,0.4017025828361511,0.035768698900938034
26,RIGHT_ANKLE,0.9001668691635132,0.36643001437187195,0.4371297359466553,0.013079051859676838
26,LEFT_HEEL,0.8359330296516418,0.3616173565387726,0.42062339186668396,0.05505187436938286
26,RIGHT_HEEL,0.8999797105789185,0.3734199106693268,0.45611563324928284,0.02383626624941826
26,LEFT_FOOT_INDEX,0.8193982839584351,0.3926823139190674,0.3456270396709442,0.03131794184446335
26,RIGHT_FOOT_INDEX,0.8614209890365601,0.39883896708488464,0.3870390057563782,0.013517194427549839
27,NOSE,0.9730299115180969,0.368643581867218,0.21557390689849854,0.8362935781478882
27,LEFT_EYE_INNER,0.9641841650009155,0.3766387403011322,0.2171555757522583,0.8308730125427246
27,LEFT_EYE,0.9615160822868347,0.3752434551715851,0.216844841837883,0.8254256248474121
27,LEFT_EYE_OUTER,0.9589835405349731,0.37315672636032104,0.21689724922180176,0.8415851593017578
27,RIGHT_EYE_INNER,0.9700241088867188,0.38211381435394287,0.22557930648326874,0.8477547764778137
27,RIGHT_EYE,0.9711657762527466,0.3833414316177368,0.22528955340385437,0.8572593927383423
27,RIGHT_EYE_OUTER,0.9722946882247925,0.3851223886013031,0.22512006759643555,0.8711768984794617
27,LEFT_EAR,0.9481522440910339,0.36508500576019287,0.2137603461742401,0.8705016374588013
27,RIGHT_EAR,0.9685044288635254,0.3847745358943939,0.25014951825141907,0.8337690234184265
27,MOUTH_LEFT,0.9670588374137878,0.3560928404331207,0.2188858985900879,0.8029566407203674
27,MOUTH_RIGHT,0.9724898338317871,0.36031121015548706,0.22726598381996155,0.7969721555709839
27,LEFT_SHOULDER,0.9293006062507629,0.33979713916778564,0.19197234511375427,0.9830620884895325
27,RIGHT_SHOULDER,0.9679727554321289,0.3617129921913147,0.18375836312770844,0.9725752472877502
27,LEFT_ELBOW,0.8814016580581665,0.4244786500930786,0.1771484613418579,0.16433876752853394
27,RIGHT_ELBOW,0.9393302202224731,0.36217355728149414,0.15957677364349365,0.0496332049369812
27,LEFT_WRIST,0.8168967366218567,0.5075792670249939,0.21251125633716583,0.07184045016765594
27,RIGHT_WRIST,0.8754575848579407,0.4129806160926819,0.20052818953990936,0.1271122545003891
27,LEFT_PINKY,0.8130720257759094,0.5288257002830505,0.21231086552143097,0.09683241695165634
27,RIGHT_PINKY,0.8621783256530762,0.4254802167415619,0.18030259013175964,0.166231170296669
27,LEFT_INDEX,0.8107905387878418,0.5413142442703247,0.21247045695781708,0.09589020907878876
27,RIGHT_INDEX,0.8607041239738464,0.43066754937171936,0.19826975464820862,0.17126300930976868
27,LEFT_THUMB,0.810742199420929,0.5398486852645874,0.21291157603263855,0.08550656586885452
27,RIGHT_THUMB,0.8637420535087585,0.4297857880592346,0.20439854264259338,0.15759724378585815
27,LEFT_HIP,0.9678770899772644,0.1442960947751999,0.00678937416523695,0.9536024332046509
27,RIGHT_HIP,0.9904773831367493,0.16344082355499268,-0.00744733726605773,0.9497596621513367
27,LEFT_KNEE,0.9072492718696594,0.2308434545993805,0.17537422478199005,0.06721892207860947
27,RIGHT_KNEE,0.9390217065811157,0.2790175676345825,0.20313242077827454,0.031223487108945847
27,LEFT_ANKLE,0.8245006799697876,0.38750889897346497,0.38369518518447876,0.09943488985300064
27,RIGHT_ANKLE,0.8339533805847168,0.4205665588378906,0.37216681241989136,0.06718967109918594
27,LEFT_HEEL,0.815315842628479,0.439424991607666,0.4060758054256439,0.11812186241149902
27,RIGHT_HEEL,0.8304974436759949,0.42818671464920044,0.3890131711959839,0.07160650938749313
27,LEFT_FOOT_INDEX,0.7961338758468628,0.43476206064224243,0.34543296694755554,0.07317622005939484
27,RIGHT_FOOT_INDEX,0.8221370577812195,0.421808660030365,0.3220135569572449,0.03802207112312317
28,NOSE,0.9750833511352539,0.47137510776519775,0.0961659848690033,0.7941445112228394
28,LEFT_EYE_INNER,0.9679571986198425,0.4895186424255371,0.10571523755788803,0.7835044860839844
28,LEFT_EYE,0.965298056602478,0.4892193377017975,0.10534852743148804,0.7764852046966553
28,LEFT_EYE_OUTER,0.962729811668396,0.4882022440433502,0.10539157688617706,0.7960986495018005
28,RIGHT_EYE_INNER,0.9740236401557922,0.49154555797576904,0.09128803014755249,0.8058510422706604
28,RIGHT_EYE,0.9755900502204895,0.49190452694892883,0.0909329354763031,0.8218632340431213
28,RIGHT_EYE_OUTER,0.9772130846977234,0.49271073937416077,0.09057112783193588,0.8478804230690002
28,LEFT_EAR,0.9541001319885254,0.48193010687828064,0.12003049999475479,0.8314807415008545
28,RIGHT_EAR,0.9751593470573425,0.49033206701278687,0.096455417573452,0.796818196773529
28,MOUTH_LEFT,0.9685938954353333,0.4550047516822815,0.12837769091129303,0.7459990382194519
28,MOUTH_RIGHT,0.9754137992858887,0.45630085468292236,0.10127165168523788,0.7443068027496338
28,LEFT_SHOULDER,0.9376303553581238,0.3817511796951294,0.12083695083856583,0.9825043082237244
28,RIGHT_SHOULDER,0.9763663411140442,0.4269857108592987,0.02188805863261223,0.9742226004600525
28,LEFT_ELBOW,0.9488360285758972,0.2522808015346527,0.12468945980072021,0.1480187326669693
28,RIGHT_ELBOW,0.9478203058242798,0.34105098247528076,-0.09472665190696716,0.04621288925409317
28,LEFT_WRIST,0.9685770869255066,0.21743200719356537,0.11174881458282471,0.06468396633863449
28,RIGHT_WRIST,0.8883940577507019,0.35101327300071716,-0.17270754277706146,0.11798695474863052
28,LEFT_PINKY,0.9813066720962524,0.2021285444498062,0.10975688695907593,0.08722743391990662
28,RIGHT_PINKY,0.8810478448867798,0.34882235527038574,-0.2193979024887085,0.15466181933879852
28,LEFT_INDEX,0.9749614596366882,0.22472000122070312,0.09645316004753113,0.086384616792202
28,RIGHT_INDEX,0.8795665502548218,0.3665473163127899,-0.1949692964553833,0.1592468023300171
28,LEFT_THUMB,0.9695351719856262,0.23315073549747467,0.1074758917093277,0.07704475522041321
28,RIGHT_THUMB,0.8813450932502747,0.36905255913734436,-0.16725140810012817,0.14579130709171295
28,LEFT_HIP,0.9840524792671204,0.13568557798862457,0.030255848541855812,0.9540554285049438
28,RIGHT_HIP,1.0080809593200684,0.15656113624572754,-0.030688202008605003,0.9518766403198242
28,LEFT_KNEE,0.9087664484977722,0.16016004979610443,0.24577656388282776,0.06108414754271507
28,RIGHT_KNEE,0.9463368654251099,0.24636846780776978,0.19728969037532806,0.02839696779847145
28,LEFT_ANKLE,0.8483054041862488,0.19025298953056335,0.4096898138523102,0.09014790505170822
28,RIGHT_ANKLE,0.8728440999984741,0.30134475231170654,0.38395944237709045,0.06083124503493309
28,LEFT_HEEL,0.8452973365783691,0.17899492383003235,0.4263485074043274,0.10730675607919693
28,RIGHT_HEEL,0.8701493144035339,0.2911202609539032,0.40552282333374023,0.06504199653863907
28,LEFT_FOOT_INDEX,0.8567084074020386,0.2451399713754654,0.3896368741989136,0.06639182567596436
28,RIGHT_FOOT_INDEX,0.8509567975997925,0.3429453372955322,0.3802819550037384,0.03459732607007027
29,NOSE,0.9296387434005737,0.47045275568962097,0.019385073333978653,0.8131799101829529
29,LEFT_EYE_INNER,0.9260282516479492,0.48025691509246826,0.023296117782592773,0.8037264943122864
29,LEFT_EYE,0.9245690107345581,0.4780002236366272,0.023017270490527153,0.7971999049186707
29,LEFT_EYE_OUTER,0.9232465624809265,0.4749812185764313,0.023074284195899963,0.8152467608451843
29,RIGHT_EYE_INNER,0.9299966096878052,0.48818209767341614,0.015782136470079422,0.8241908550262451
29,RIGHT_EYE,0.9311269521713257,0.4904946982860565,0.015435558743774891,0.8387425541877747
29,RIGHT_EYE_OUTER,0.9322763681411743,0.4910348653793335,0.015185636468231678,0.862500786781311
29,LEFT_EAR,0.9205664396286011,0.46982723474502563,0.05321775749325752,0.8473029732704163
29,RIGHT_EAR,0.9328333735466003,0.48461875319480896,0.01921847276389599,0.8157516717910767
29,MOUTH_LEFT,0.926365852355957,0.44998985528945923,0.03679468482732773,0.7666045427322388
29,MOUTH_RIGHT,0.9308580160140991,0.4462677538394928,0.02384169027209282,0.7647352814674377
29,LEFT_SHOULDER,0.932101845741272,0.3547043204307556,0.08261220157146454,0.9831475019454956
29,RIGHT_SHOULDER,0.9334560632705688,0.40815842151641846,-0.03811664134263992,0.9765169024467468
29,LEFT_ELBOW,0.943429172039032,0.2156813144683838,0.07187829911708832,0.13363857567310333
29,RIGHT_ELBOW,0.8860437273979187,0.3586423695087433,-0.11730076372623444,0.04901012405753136
29,LEFT_WRIST,0.9665349721908569,0.2018256038427353,0.04309967905282974,0.05843750014901161
29,RIGHT_WRIST,0.8569076657295227,0.40787532925605774,-0.15638545155525208,0.12623445689678192
29,LEFT_PINKY,0.9782605171203613,0.19250251352787018,0.035045161843299866,0.0791236087679863
