frame,landmark,x,y,z,visibility
1,LEFT_HIP,0.619515061378479,0.40455740690231323,-0.01740962825715542,0.9996846318244934
1,RIGHT_HIP,0.5626643896102905,0.40088802576065063,0.016836093738675117,0.999733567237854
1,LEFT_KNEE,0.6417373418807983,0.4106895327568054,0.10619844496250153,0.1674775332212448
1,RIGHT_KNEE,0.5966503620147705,0.37260928750038147,0.20764318108558655,0.2830939292907715
1,LEFT_ANKLE,0.6541678309440613,0.4458603262901306,0.2738196551799774,0.2934998869895935
1,RIGHT_ANKLE,0.6125292778015137,0.3233489990234375,0.32899072766304016,0.3688284456729889
1,LEFT_HEEL,0.6531385183334351,0.44447755813598633,0.2913239002227783,0.4980272948741913
1,RIGHT_HEEL,0.6052755117416382,0.31419405341148376,0.3060695230960846,0.43633726239204407
1,LEFT_FOOT_INDEX,0.6567286252975464,0.4509733319282532,0.31456512212753296,0.3003077208995819
1,RIGHT_FOOT_INDEX,0.6019765734672546,0.3539624512195587,0.24501676857471466,0.3195318281650543
2,NOSE,0.5987576246261597,0.7473785281181335,0.11371646076440811,0.9894682765007019
2,LEFT_EYE_INNER,0.6028950214385986,0.7531776428222656,0.10053936392068863,0.9904339909553528
2,LEFT_EYE,0.6059938669204712,0.7518605589866638,0.10023850202560425,0.9879058599472046
2,LEFT_EYE_OUTER,0.6093648076057434,0.7491770386695862,0.10022492706775665,0.9920368790626526
2,RIGHT_EYE_INNER,0.5939067006111145,0.753151535987854,0.09936552494764328,0.9924973249435425
2,RIGHT_EYE,0.5903461575508118,0.7521898746490479,0.09903356432914734,0.9921491146087646
2,RIGHT_EYE_OUTER,0.5869256258010864,0.7519627213478088,0.09889672696590424,0.9950252175331116
2,LEFT_EAR,0.6155222058296204,0.7288922071456909,0.0496492013335228,0.9890609383583069
2,RIGHT_EAR,0.5802102088928223,0.7379969358444214,0.04497535899281502,0.9837138652801514
2,MOUTH_LEFT,0.6006560921669006,0.730461061000824,0.10076719522476196,0.9813746213912964
2,MOUTH_RIGHT,0.5925079584121704,0.730714738368988,0.09742780029773712,0.9809192419052124
2,LEFT_SHOULDER,0.6306433081626892,0.6423957347869873,0.030490627512335777,0.9984358549118042
2,RIGHT_SHOULDER,0.5517746210098267,0.6943213939666748,0.02627047896385193,0.9976649880409241
2,LEFT_ELBOW,0.6495922803878784,0.51389479637146,0.08044075965881348,0.35107091069221497
2,RIGHT_ELBOW,0.5528071522712708,0.8097944259643555,0.0742691159248352,0.1940731257200241
2,LEFT_WRIST,0.6552098989486694,0.5532246232032776,0.13486908376216888,0.4544443190097809
2,RIGHT_WRIST,0.563171923160553,0.914497435092926,0.1577037274837494,0.2958047688007355
2,LEFT_PINKY,0.663519561290741,0.5645896196365356,0.13697126507759094,0.47576528787612915
2,RIGHT_PINKY,0.558123767375946,0.9414970278739929,0.15763695538043976,0.3233398497104645
2,LEFT_INDEX,0.6581035852432251,0.5809757113456726,0.12284193187952042,0.47963231801986694
2,RIGHT_INDEX,0.5647497177124023,0.9369474053382874,0.1482640951871872,0.30894166231155396
2,LEFT_THUMB,0.6516209840774536,0.5794104933738708,0.13144215941429138,0.4429742097854614
2,RIGHT_THUMB,0.569034218788147,0.9305552244186401,0.15313397347927094,0.24884293973445892
2,LEFT_HIP,0.6194642186164856,0.4115193784236908,-0.014148062095046043,0.9997022747993469
2,RIGHT_HIP,0.5623084902763367,0.41396403312683105,0.013411375693976879,0.999756395816803
2,LEFT_KNEE,0.6578049659729004,0.5771198272705078,0.0734005942940712,0.16074655950069427
2,RIGHT_KNEE,0.5694035887718201,0.41209954023361206,0.12475533783435822,0.3059302568435669
2,LEFT_ANKLE,0.6496373414993286,0.7595762610435486,-0.01806703954935074,0.2882712781429291
2,RIGHT_ANKLE,0.6106869578361511,0.320956826210022,-0.0018101092427968979,0.39523935317993164
2,LEFT_HEEL,0.6437522172927856,0.7673351764678955,-0.02848648466169834,0.49307069182395935
2,RIGHT_HEEL,0.6007254719734192,0.32487985491752625,-0.014988330192863941,0.4526091516017914
2,LEFT_FOOT_INDEX,0.6471481919288635,0.8299993872642517,-0.053261905908584595,0.3044145405292511
2,RIGHT_FOOT_INDEX,0.59840327501297,0.33657047152519226,-0.06780710071325302,0.33825060725212097
3,NOSE,0.5977096557617188,0.7189507484436035,0.05685189366340637,0.9900685548782349
3,LEFT_EYE_INNER,0.6008974313735962,0.7224414348602295,0.029542993754148483,0.9909905791282654
3,LEFT_EYE,0.6036956310272217,0.7214162945747375,0.02894781157374382,0.9885571002960205
3,LEFT_EYE_OUTER,0.6070264577865601,0.7195380330085754,0.02863207459449768,0.9925153851509094
3,RIGHT_EYE_INNER,0.5925168991088867,0.7223638892173767,0.022243311628699303,0.9928132891654968
3,RIGHT_EYE,0.589205801486969,0.7215161919593811,0.021597739309072495,0.9924522638320923
3,RIGHT_EYE_OUTER,0.5857013463973999,0.7214447855949402,0.021321402862668037,0.995235025882721
3,LEFT_EAR,0.6135934591293335,0.7022280097007751,-0.030907120555639267,0.9896149039268494
3,RIGHT_EAR,0.579491376876831,0.7078399062156677,-0.05428329110145569,0.9838765859603882
3,MOUTH_LEFT,0.600367546081543,0.7032952308654785,0.04130055010318756,0.9817519783973694
3,MOUTH_RIGHT,0.5924787521362305,0.7031683921813965,0.029674649238586426,0.9809530377388
3,LEFT_SHOULDER,0.6327658295631409,0.6081538796424866,-0.044922079890966415,0.9984549880027771
3,RIGHT_SHOULDER,0.5492506623268127,0.6742417216300964,-0.06340108811855316,0.9975742697715759
3,LEFT_ELBOW,0.647273063659668,0.452295184135437,-0.00362877594307065,0.3163687586784363
3,RIGHT_ELBOW,0.5541592836380005,0.7678073644638062,-0.02761821821331978,0.17484962940216064
3,LEFT_WRIST,0.6333253979682922,0.3606376647949219,0.05399373918771744,0.40975284576416016
3,RIGHT_WRIST,0.5633973479270935,0.8752179741859436,0.06238163262605667,0.26742351055145264
3,LEFT_PINKY,0.624250590801239,0.33919557929039,0.05247632786631584,0.4289605915546417
3,RIGHT_PINKY,0.5601454377174377,0.9277511835098267,0.05508795380592346,0.2925313115119934
3,LEFT_INDEX,0.6231768131256104,0.34242647886276245,0.028886860236525536,0.4324031174182892
3,RIGHT_INDEX,0.5652581453323364,0.9231027364730835,0.05400092527270317,0.279421865940094
3,LEFT_THUMB,0.6237877607345581,0.34514060616493225,0.0462457649409771,0.3992815911769867
3,RIGHT_THUMB,0.5707321763038635,0.8899416327476501,0.061046700924634933,0.22509242594242096
3,LEFT_HIP,0.6201843023300171,0.4242798388004303,-0.006544494070112705,0.9996153712272644
3,RIGHT_HIP,0.5622047185897827,0.43135741353034973,0.005926929414272308,0.9996973872184753
3,LEFT_KNEE,0.6503727436065674,0.6612116694450378,0.10665793716907501,0.1469385027885437
3,RIGHT_KNEE,0.5692757964134216,0.7108335494995117,-0.009535318240523338,0.2796142101287842
3,LEFT_ANKLE,0.6205185651779175,0.886339545249939,0.20679886639118195,0.2690102756023407
3,RIGHT_ANKLE,0.6074842214584351,0.8900236487388611,-0.02509916201233864,0.37405434250831604
3,LEFT_HEEL,0.6164507865905762,0.885638415813446,0.21601636707782745,0.45214512944221497
3,RIGHT_HEEL,0.5938245058059692,0.8941419720649719,-0.0262522641569376,0.41946321725845337
3,LEFT_FOOT_INDEX,0.6379759907722473,0.9485812783241272,0.17057311534881592,0.28621846437454224
3,RIGHT_FOOT_INDEX,0.5933748483657837,0.9248958230018616,-0.10046060383319855,0.32889699935913086
4,NOSE,0.5980358719825745,0.7072252631187439,-0.025892268866300583,0.9908252954483032
4,LEFT_EYE_INNER,0.6010087728500366,0.7108335494995117,-0.05259031802415848,0.9917049407958984
4,LEFT_EYE,0.6037497520446777,0.7094505429267883,-0.052840977907180786,0.9894425272941589
4,LEFT_EYE_OUTER,0.6070225834846497,0.7081965804100037,-0.05282571166753769,0.9931381344795227
4,RIGHT_EYE_INNER,0.5927525758743286,0.7107464671134949,-0.05010377615690231,0.9932531118392944
4,RIGHT_EYE,0.589282214641571,0.7100600600242615,-0.05030222609639168,0.9928401112556458
4,RIGHT_EYE_OUTER,0.5857347249984741,0.7102281451225281,-0.05030924081802368,0.9954788684844971
4,LEFT_EAR,0.6134108304977417,0.6915777921676636,-0.11613975465297699,0.9903802871704102
4,RIGHT_EAR,0.5796133279800415,0.6966164708137512,-0.10423573106527328,0.983803391456604
4,MOUTH_LEFT,0.6004447340965271,0.6922081708908081,-0.03998584672808647,0.9826856851577759
4,MOUTH_RIGHT,0.5928766131401062,0.6919470429420471,-0.03820834308862686,0.9811102747917175
4,LEFT_SHOULDER,0.6327981352806091,0.6101129055023193,-0.12134268134832382,0.9985081553459167
4,RIGHT_SHOULDER,0.548711895942688,0.6626777648925781,-0.0849386602640152,0.9965875148773193
4,LEFT_ELBOW,0.6452292203903198,0.45688289403915405,-0.08091162145137787,0.2876148521900177
4,RIGHT_ELBOW,0.5545641779899597,0.7710850238800049,-0.06803780049085617,0.15770018100738525
4,LEFT_WRIST,0.6188374757766724,0.3441683351993561,-0.04787350445985794,0.3731934726238251
4,RIGHT_WRIST,0.5640630125999451,0.87687087059021,-0.01572270318865776,0.24132534861564636
4,LEFT_PINKY,0.6106151938438416,0.3211340308189392,-0.06406958401203156,0.38945242762565613
4,RIGHT_PINKY,0.5616249442100525,0.9322823286056519,-0.03132625296711922,0.2639816999435425
4,LEFT_INDEX,0.6085625290870667,0.3214290142059326,-0.09601408243179321,0.3924492299556732
4,RIGHT_INDEX,0.5670412182807922,0.9083029627799988,-0.03754635527729988,0.2521390914916992
4,LEFT_THUMB,0.6110900640487671,0.3242749571800232,-0.060269277542829514,0.36180412769317627
4,RIGHT_THUMB,0.5723109841346741,0.8899108171463013,-0.021149925887584686,0.2032005786895752
4,LEFT_HIP,0.6216775178909302,0.4179583191871643,-0.00840261671692133,0.9993646144866943
4,RIGHT_HIP,0.5629861354827881,0.4266422390937805,0.007952256128191948,0.9994229674339294
4,LEFT_KNEE,0.6351378560066223,0.6902234554290771,0.07805539667606354,0.13344284892082214
4,RIGHT_KNEE,0.5711086988449097,0.6910364031791687,0.006752593908458948,0.253080815076828
4,LEFT_ANKLE,0.6153087615966797,0.8918888568878174,0.22394976019859314,0.24812452495098114
4,RIGHT_ANKLE,0.6023712754249573,0.8845780491828918,0.033368613570928574,0.3426041007041931
4,LEFT_HEEL,0.6094880700111389,0.9077394008636475,0.2367968112230301,0.4114084541797638
4,RIGHT_HEEL,0.5734521746635437,0.8344682455062866,0.07677282392978668,0.38169363141059875
4,LEFT_FOOT_INDEX,0.635093629360199,0.948252260684967,0.16587641835212708,0.26633507013320923
4,RIGHT_FOOT_INDEX,0.578912615776062,0.9066635966300964,0.007847042754292488,0.3056293725967407
5,NOSE,0.5984005928039551,0.7057095170021057,-0.04596753045916557,0.9876999258995056
5,LEFT_EYE_INNER,0.6022965908050537,0.7081761956214905,-0.06758303940296173,0.988225519657135
5,LEFT_EYE,0.6054679155349731,0.7056931257247925,-0.0677601620554924,0.9841563105583191
5,LEFT_EYE_OUTER,0.6088047027587891,0.7041633725166321,-0.06775125861167908,0.9898941516876221
5,RIGHT_EYE_INNER,0.5929540395736694,0.7059794664382935,-0.06578105688095093,0.9911177158355713
5,RIGHT_EYE,0.5894476175308228,0.7080096006393433,-0.06605009734630585,0.9904979467391968
5,RIGHT_EYE_OUTER,0.5858643651008606,0.7079964876174927,-0.06614464521408081,0.9943368434906006
5,LEFT_EAR,0.614848256111145,0.6864065527915955,-0.11437372863292694,0.98349928855896
5,RIGHT_EAR,0.5799154043197632,0.6914405226707458,-0.10865703970193863,0.9774399995803833
5,MOUTH_LEFT,0.6012219190597534,0.6878153085708618,-0.05119561403989792,0.9674486517906189
5,MOUTH_RIGHT,0.5932707190513611,0.6870141625404358,-0.04978107288479805,0.969454824924469
5,LEFT_SHOULDER,0.6328860521316528,0.6342628002166748,-0.0843493789434433,0.9966297745704651
5,RIGHT_SHOULDER,0.5524488687515259,0.6598774194717407,-0.0787958949804306,0.9950271248817444
5,LEFT_ELBOW,0.6371241807937622,0.7126502394676208,-0.05103558301925659,0.25940555334091187
5,RIGHT_ELBOW,0.5550805330276489,0.762775182723999,-0.043468695133924484,0.14241357147693634
5,LEFT_WRIST,0.6186843514442444,0.8752672076225281,-0.03806110471487045,0.33665233850479126
5,RIGHT_WRIST,0.5632527470588684,0.8791258931159973,-0.0030499310232698917,0.21856239438056946
5,LEFT_PINKY,0.6153668165206909,0.8999436497688293,-0.05515933781862259,0.35185810923576355
5,RIGHT_PINKY,0.5612956285476685,0.9334282875061035,-0.019509468227624893,0.23941874504089355
5,LEFT_INDEX,0.6116213798522949,0.8979799151420593,-0.06937316060066223,0.35445061326026917
5,RIGHT_INDEX,0.5679777264595032,0.9103907346725464,-0.02834477461874485,0.2285754680633545
5,LEFT_THUMB,0.6121217608451843,0.8953633904457092,-0.044296491891145706,0.32665956020355225
5,RIGHT_THUMB,0.5726222395896912,0.8989986181259155,-0.00886556040495634,0.18444114923477173
5,LEFT_HIP,0.6226001977920532,0.41852688789367676,-0.006969369016587734,0.9992202520370483
5,RIGHT_HIP,0.5643705725669861,0.42469027638435364,0.006632364355027676,0.9993546605110168
5,LEFT_KNEE,0.6302011013031006,0.70850670337677,0.03459011763334274,0.12087498605251312
5,RIGHT_KNEE,0.573229968547821,0.6281251907348633,-0.11336692422628403,0.2316255122423172
5,LEFT_ANKLE,0.6062265634536743,0.897174596786499,0.08341684937477112,0.22865578532218933
5,RIGHT_ANKLE,0.5801790356636047,0.7320759892463684,-0.14863501489162445,0.31888413429260254
5,LEFT_HEEL,0.5998907089233398,0.9174662828445435,0.08541291207075119,0.37598705291748047
5,RIGHT_HEEL,0.569455087184906,0.7316861748695374,-0.15185444056987762,0.3527579605579376
5,LEFT_FOOT_INDEX,0.620043158531189,0.9492089748382568,0.015678752213716507,0.24664604663848877
5,RIGHT_FOOT_INDEX,0.5755265951156616,0.7991238832473755,-0.24883031845092773,0.28633788228034973
6,NOSE,0.595853865146637,0.6264530420303345,-0.07636158168315887,0.988477885723114
6,LEFT_EYE_INNER,0.6001318097114563,0.6383727788925171,-0.09420736134052277,0.9889390468597412
6,LEFT_EYE,0.6035876870155334,0.6376566886901855,-0.09442968666553497,0.9851299524307251
6,LEFT_EYE_OUTER,0.6071740984916687,0.6361451745033264,-0.0943671390414238,0.9905696511268616
6,RIGHT_EYE_INNER,0.5910292863845825,0.6411723494529724,-0.09814668446779251,0.9915144443511963
6,RIGHT_EYE,0.5875331163406372,0.6425955891609192,-0.09837187081575394,0.9908791780471802
6,RIGHT_EYE_OUTER,0.5840420126914978,0.6439363360404968,-0.09847204387187958,0.9945355653762817
6,LEFT_EAR,0.614709198474884,0.6305819749832153,-0.13530677556991577,0.9844682216644287
6,RIGHT_EAR,0.5797818303108215,0.6417362093925476,-0.15531262755393982,0.977538526058197
6,MOUTH_LEFT,0.6011784672737122,0.6169424057006836,-0.08078793436288834,0.9690409898757935
6,MOUTH_RIGHT,0.5930832028388977,0.6319298148155212,-0.08830512315034866,0.970511794090271
6,LEFT_SHOULDER,0.6394587755203247,0.5781975388526917,-0.10771693289279938,0.9969204664230347
6,RIGHT_SHOULDER,0.5532492399215698,0.6170568466186523,-0.13129636645317078,0.9951663017272949
6,LEFT_ELBOW,0.6362701654434204,0.45946991443634033,-0.13246740400791168,0.23463675379753113
6,RIGHT_ELBOW,0.5593453049659729,0.6280127167701721,-0.154730424284935,0.1286943256855011
6,LEFT_WRIST,0.6105487942695618,0.365911602973938,-0.20818285644054413,0.3073306083679199
6,RIGHT_WRIST,0.5636365413665771,0.6681348085403442,-0.14243093132972717,0.1977921575307846
6,LEFT_PINKY,0.6097350716590881,0.34982696175575256,-0.2368554174900055,0.32097291946411133
6,RIGHT_PINKY,0.5620008707046509,0.696380615234375,-0.16896209120750427,0.21645283699035645
6,LEFT_INDEX,0.6055995225906372,0.343320369720459,-0.2537424564361572,0.3232294023036957
6,RIGHT_INDEX,0.5693126320838928,0.6881269812583923,-0.1700611412525177,0.20669135451316833
6,LEFT_THUMB,0.6078346371650696,0.3601585328578949,-0.2170190066099167,0.2973742187023163
6,RIGHT_THUMB,0.5746151804924011,0.6783405542373657,-0.1457630693912506,0.16696035861968994
6,LEFT_HIP,0.6226010322570801,0.42441004514694214,0.007752427365630865,0.9990352988243103
6,RIGHT_HIP,0.5650421380996704,0.4315495491027832,-0.00833494495600462,0.9991930723190308
6,LEFT_KNEE,0.6321403384208679,0.7270826697349548,0.10739539563655853,0.10905246436595917
6,RIGHT_KNEE,0.572547972202301,0.7024939060211182,-0.04341054707765579,0.20932307839393616
6,LEFT_ANKLE,0.6119834184646606,0.9048535823822021,0.19134001433849335,0.20788820087909698
6,RIGHT_ANKLE,0.5854471921920776,0.8873192667961121,-0.014743676409125328,0.29053330421447754
6,LEFT_HEEL,0.6058996319770813,0.9190503358840942,0.19797508418560028,0.3412102162837982
6,RIGHT_HEEL,0.5767843127250671,0.8920424580574036,-0.01217122282832861,0.3212030231952667
6,LEFT_FOOT_INDEX,0.6298285126686096,0.9544292092323303,0.1342136412858963,0.225624218583107
6,RIGHT_FOOT_INDEX,0.5759466886520386,0.9036003351211548,-0.08995150029659271,0.2640027403831482
7,NOSE,0.5959086418151855,0.5576068162918091,-0.12672869861125946,0.9767605662345886
7,LEFT_EYE_INNER,0.6008456349372864,0.5590153932571411,-0.14349251985549927,0.9758724570274353
7,LEFT_EYE,0.6046156883239746,0.5584692358970642,-0.14371612668037415,0.9668488502502441
7,LEFT_EYE_OUTER,0.6084679365158081,0.5570794939994812,-0.14366817474365234,0.9787578582763672
7,RIGHT_EYE_INNER,0.5915114879608154,0.5606313347816467,-0.1475735306739807,0.9811737537384033
7,RIGHT_EYE,0.5880303978919983,0.5604202747344971,-0.1478247195482254,0.9797118902206421
7,RIGHT_EYE_OUTER,0.5845896005630493,0.5606293082237244,-0.1479583978652954,0.9873116612434387
7,LEFT_EAR,0.6174818873405457,0.5482845902442932,-0.1707119643688202,0.9583013653755188
7,RIGHT_EAR,0.5805765986442566,0.5535902976989746,-0.18983055651187897,0.9437005519866943
7,MOUTH_LEFT,0.601912796497345,0.554904580116272,-0.12540414929389954,0.934621274471283
7,MOUTH_RIGHT,0.5930860638618469,0.5572027564048767,-0.13288430869579315,0.9379929900169373
7,LEFT_SHOULDER,0.6443292498588562,0.5239054560661316,-0.13904476165771484,0.9967872500419617
7,RIGHT_SHOULDER,0.5511313676834106,0.551736056804657,-0.1579795777797699,0.9947029948234558
7,LEFT_ELBOW,0.6404715776443481,0.4603319764137268,-0.230939581990242,0.21136854588985443
7,RIGHT_ELBOW,0.5233272314071655,0.5947796106338501,-0.2003825604915619,0.11596402525901794
7,LEFT_WRIST,0.6288728713989258,0.44974908232688904,-0.3843674957752228,0.27687695622444153
7,RIGHT_WRIST,0.49256235361099243,0.6382976174354553,-0.22747750580310822,0.178312286734581
7,LEFT_PINKY,0.631170928478241,0.4361754059791565,-0.4263564944267273,0.2893497943878174
7,RIGHT_PINKY,0.49623799324035645,0.6271985173225403,-0.25933700799942017,0.19520427286624908
7,LEFT_INDEX,0.6233201026916504,0.4382477104663849,-0.43463820219039917,0.2913528382778168
7,RIGHT_INDEX,0.5096375942230225,0.6166422367095947,-0.26111048460006714,0.18637925386428833
7,LEFT_THUMB,0.6198943257331848,0.44332030415534973,-0.3913328945636749,0.2679820656776428
7,RIGHT_THUMB,0.5161826610565186,0.6136186718940735,-0.23071405291557312,0.150578573346138
7,LEFT_HIP,0.6254327297210693,0.448137491941452,6.926804053364322e-05,0.9987723231315613
7,RIGHT_HIP,0.5647632479667664,0.4528498649597168,-0.0007227575406432152,0.9990377426147461
7,LEFT_KNEE,0.6302710771560669,0.7228991985321045,0.040659792721271515,0.09858512878417969
7,RIGHT_KNEE,0.5721766352653503,0.7116928696632385,-0.05656469985842705,0.188736692070961
7,LEFT_ANKLE,0.6119189858436584,0.8992343544960022,0.11199750006198883,0.1896202713251114
7,RIGHT_ANKLE,0.5862966775894165,0.9094938635826111,-0.016711611300706863,0.2630022466182709
7,LEFT_HEEL,0.6075939536094666,0.9081565141677856,0.1168922558426857,0.3094228506088257
7,RIGHT_HEEL,0.5809374451637268,0.9218068718910217,-0.012829072773456573,0.2907220721244812
7,LEFT_FOOT_INDEX,0.6291540861129761,0.9498714804649353,0.037584416568279266,0.20600105822086334
7,RIGHT_FOOT_INDEX,0.5826977491378784,0.9379788041114807,-0.09499060362577438,0.23973917961120605
8,NOSE,0.595995306968689,0.6551559567451477,-0.11418615281581879,0.9783972501754761
8,LEFT_EYE_INNER,0.6003462076187134,0.6594473719596863,-0.13158735632896423,0.9777249693870544
8,LEFT_EYE,0.603767991065979,0.6588258147239685,-0.13180890679359436,0.9692715406417847
8,LEFT_EYE_OUTER,0.6071849465370178,0.6577214598655701,-0.13179798424243927,0.9803761839866638
8,RIGHT_EYE_INNER,0.5914866328239441,0.6570215821266174,-0.13485778868198395,0.982714056968689
8,RIGHT_EYE,0.5881279706954956,0.6557319760322571,-0.13517676293849945,0.9813217520713806
8,RIGHT_EYE_OUTER,0.5847034454345703,0.6552207469940186,-0.13529586791992188,0.9883610606193542
8,LEFT_EAR,0.6118243932723999,0.6409993767738342,-0.16359782218933105,0.9612931609153748
8,RIGHT_EAR,0.5780364871025085,0.6457180976867676,-0.1789993941783905,0.9479536414146423
8,MOUTH_LEFT,0.601981520652771,0.6422711610794067,-0.11534838378429413,0.9381000995635986
8,MOUTH_RIGHT,0.5937381982803345,0.6411707997322083,-0.12179477512836456,0.9417548179626465
8,LEFT_SHOULDER,0.6416434645652771,0.563778817653656,-0.12748289108276367,0.9963549375534058
8,RIGHT_SHOULDER,0.5525707006454468,0.5829042792320251,-0.15427550673484802,0.9943678379058838
8,LEFT_ELBOW,0.6349520683288574,0.6754312515258789,-0.15804077684879303,0.19142650067806244
8,RIGHT_ELBOW,0.530906617641449,0.7251535058021545,-0.15918952226638794,0.10980519652366638
8,LEFT_WRIST,0.6280747056007385,0.8657152652740479,-0.22371558845043182,0.25130924582481384
8,RIGHT_WRIST,0.5421167612075806,0.8791841864585876,-0.18388493359088898,0.16808605194091797
