frame,landmark,x,y,z,visibility
2,LEFT_HIP,0.8128281831741333,0.5494847297668457,0.08600219339132309,0.999962329864502
2,RIGHT_HIP,0.8309009671211243,0.5478782057762146,-0.08620604872703552,0.9999035000801086
2,LEFT_KNEE,0.8261133432388306,0.7001305222511292,0.16933995485305786,0.9154012203216553
2,RIGHT_KNEE,0.8468812704086304,0.7074012756347656,-0.04319135844707489,0.6598706245422363
2,LEFT_ANKLE,0.8279649019241333,0.8598435521125793,0.23550967872142792,0.9720820784568787
2,RIGHT_ANKLE,0.8522899746894836,0.8782264590263367,-0.021122170612215996,0.8621616959571838
2,LEFT_HEEL,0.820918083190918,0.892932116985321,0.23765408992767334,0.9683393836021423
2,RIGHT_HEEL,0.8425677418708801,0.9087629318237305,-0.021954035386443138,0.8859888315200806
2,LEFT_FOOT_INDEX,0.8601670265197754,0.865500807762146,0.19642791152000427,0.9712408185005188
2,RIGHT_FOOT_INDEX,0.8932822942733765,0.8991317749023438,-0.08518506586551666,0.8502050638198853
3,NOSE,0.8601856231689453,0.2915528416633606,-0.04572632908821106,0.9996023178100586
3,LEFT_EYE_INNER,0.8621861338615417,0.2760627269744873,-0.04183720424771309,0.9994499683380127
3,LEFT_EYE,0.8613250851631165,0.27469417452812195,-0.04200384020805359,0.999483585357666
3,LEFT_EYE_OUTER,0.8607157468795776,0.27333152294158936,-0.041941676288843155,0.9996106028556824
3,RIGHT_EYE_INNER,0.8617383241653442,0.27460652589797974,-0.06926044076681137,0.9994391202926636
3,RIGHT_EYE,0.8605560064315796,0.27248167991638184,-0.06950099766254425,0.9994823932647705
3,RIGHT_EYE_OUTER,0.8592867851257324,0.2703717052936554,-0.06956639140844345,0.99956214427948
3,LEFT_EAR,0.8484570384025574,0.2613872289657593,-0.002546448726207018,0.9997668266296387
3,RIGHT_EAR,0.847591757774353,0.2596396803855896,-0.12699994444847107,0.9992288947105408
3,MOUTH_LEFT,0.8528110384941101,0.29987430572509766,-0.022906139492988586,0.9994207620620728
3,MOUTH_RIGHT,0.8524748086929321,0.29844552278518677,-0.06066979095339775,0.9990785717964172
3,LEFT_SHOULDER,0.8089390993118286,0.3215000629425049,0.08753897994756699,0.9999781847000122
3,RIGHT_SHOULDER,0.8243376016616821,0.32133686542510986,-0.17499977350234985,0.999621570110321
3,LEFT_ELBOW,0.8092673420906067,0.4395521879196167,0.12715956568717957,0.7468712329864502
3,RIGHT_ELBOW,0.8155640363693237,0.433393269777298,-0.22395308315753937,0.33472999930381775
3,LEFT_WRIST,0.8353874087333679,0.536322295665741,0.0859636664390564,0.7370249629020691
3,RIGHT_WRIST,0.8506075739860535,0.5367624759674072,-0.22756095230579376,0.2779879868030548
3,LEFT_PINKY,0.841546893119812,0.5597958564758301,0.08443078398704529,0.738261878490448
3,RIGHT_PINKY,0.8538395762443542,0.5687288045883179,-0.257660448551178,0.2799733579158783
3,LEFT_INDEX,0.8441060781478882,0.5517376065254211,0.05859106779098511,0.7377381920814514
3,RIGHT_INDEX,0.8590291142463684,0.5647002458572388,-0.25111788511276245,0.2790846526622772
3,LEFT_THUMB,0.8430994153022766,0.544600248336792,0.07433682680130005,0.7070402503013611
3,RIGHT_THUMB,0.8585696220397949,0.5551790595054626,-0.2251873016357422,0.27903199195861816
3,LEFT_HIP,0.813644528388977,0.5516027808189392,0.08808313310146332,0.9999604225158691
3,RIGHT_HIP,0.831612229347229,0.5495707392692566,-0.08828935027122498,0.9999114274978638
3,LEFT_KNEE,0.8266099691390991,0.701387345790863,0.17086201906204224,0.8728424310684204
3,RIGHT_KNEE,0.8468856811523438,0.7079645991325378,-0.042090073227882385,0.6924769878387451
3,LEFT_ANKLE,0.8281183242797852,0.8603382706642151,0.23869630694389343,0.9531984329223633
3,RIGHT_ANKLE,0.8522761464118958,0.8788878321647644,-0.016089577227830887,0.8746411204338074
3,LEFT_HEEL,0.8210071325302124,0.8929740786552429,0.24105802178382874,0.9591617584228516
3,RIGHT_HEEL,0.8420184850692749,0.908951461315155,-0.016782689839601517,0.8921564221382141
3,LEFT_FOOT_INDEX,0.8613303303718567,0.8649181127548218,0.2022654265165329,0.961496889591217
3,RIGHT_FOOT_INDEX,0.8936867713928223,0.898717999458313,-0.08133139461278915,0.8625597953796387
4,NOSE,0.8603307008743286,0.2915741801261902,-0.059559278190135956,0.9996359944343567
4,LEFT_EYE_INNER,0.8623180389404297,0.2760559618473053,-0.054863013327121735,0.9994834065437317
4,LEFT_EYE,0.8613904714584351,0.2746673822402954,-0.05503673478960991,0.9995154738426208
4,LEFT_EYE_OUTER,0.8607200384140015,0.2732708752155304,-0.054977137595415115,0.9996309876441956
4,RIGHT_EYE_INNER,0.8620291948318481,0.2746340334415436,-0.08224046230316162,0.9994847178459167
4,RIGHT_EYE,0.8608400225639343,0.27254718542099,-0.08247311413288116,0.9995287656784058
4,RIGHT_EYE_OUTER,0.8594996333122253,0.27043741941452026,-0.08252865076065063,0.9996005892753601
4,LEFT_EAR,0.8487421274185181,0.2612369656562805,-0.009876908734440804,0.9997791051864624
4,RIGHT_EAR,0.84759521484375,0.2595679759979248,-0.13502053916454315,0.9992997646331787
4,MOUTH_LEFT,0.8527862429618835,0.2998865246772766,-0.03504059091210365,0.9994631409645081
4,MOUTH_RIGHT,0.8524810671806335,0.29847002029418945,-0.07278036326169968,0.9991635680198669
4,LEFT_SHOULDER,0.811439037322998,0.32280421257019043,0.08684417605400085,0.9999780058860779
4,RIGHT_SHOULDER,0.8228328824043274,0.32133862376213074,-0.17748528718948364,0.9996591806411743
4,LEFT_ELBOW,0.8182838559150696,0.4401475191116333,0.12771271169185638,0.6892043352127075
4,RIGHT_ELBOW,0.8108952641487122,0.4333758056163788,-0.2316565215587616,0.40118491649627686
4,LEFT_WRIST,0.8558220863342285,0.5274407267570496,0.083798348903656,0.7084939479827881
4,RIGHT_WRIST,0.8427842259407043,0.5369042158126831,-0.253975510597229,0.35013675689697266
4,LEFT_PINKY,0.8619105219841003,0.5517899990081787,0.0815684124827385,0.7207967042922974
4,RIGHT_PINKY,0.8448594212532043,0.5703744292259216,-0.2877348065376282,0.3518693447113037
4,LEFT_INDEX,0.867098331451416,0.5449495315551758,0.054072629660367966,0.7234034538269043
4,RIGHT_INDEX,0.8510550260543823,0.5659323930740356,-0.2815367579460144,0.35106995701789856
4,LEFT_THUMB,0.8617556691169739,0.5378820896148682,0.07146850228309631,0.6915208101272583
4,RIGHT_THUMB,0.8511411547660828,0.5557877421379089,-0.25249284505844116,0.35087850689888
4,LEFT_HIP,0.8146759867668152,0.5519828796386719,0.0878286138176918,0.9999560117721558
4,RIGHT_HIP,0.8320366144180298,0.5501733422279358,-0.08803698420524597,0.9999175667762756
4,LEFT_KNEE,0.826785683631897,0.7022662162780762,0.16473248600959778,0.825592041015625
4,RIGHT_KNEE,0.8463655710220337,0.707964301109314,-0.04062553867697716,0.7209231853485107
4,LEFT_ANKLE,0.8281272649765015,0.8611577153205872,0.23508620262145996,0.9321306347846985
4,RIGHT_ANKLE,0.851625919342041,0.8788683414459229,-0.006071401294320822,0.8853875398635864
4,LEFT_HEEL,0.8211514353752136,0.8931667804718018,0.23777535557746887,0.9502267241477966
4,RIGHT_HEEL,0.8419226408004761,0.9087731838226318,-0.0060704732313752174,0.8973826766014099
4,LEFT_FOOT_INDEX,0.86139976978302,0.8654567003250122,0.19601154327392578,0.9534587264060974
4,RIGHT_FOOT_INDEX,0.8929239511489868,0.8967300653457642,-0.07224293053150177,0.8733784556388855
5,NOSE,0.8609422445297241,0.29144665598869324,-0.061891376972198486,0.9996646642684937
5,LEFT_EYE_INNER,0.8625656962394714,0.27581512928009033,-0.056221358478069305,0.999509334564209
5,LEFT_EYE,0.8615860939025879,0.2744922935962677,-0.05640171840786934,0.9995400309562683
5,LEFT_EYE_OUTER,0.8608086705207825,0.2731304466724396,-0.05635663866996765,0.9996468424797058
5,RIGHT_EYE_INNER,0.8623390197753906,0.27450108528137207,-0.0832655131816864,0.9995236992835999
5,RIGHT_EYE,0.8611018061637878,0.27249735593795776,-0.08349481225013733,0.9995692372322083
5,RIGHT_EYE_OUTER,0.8596235513687134,0.27036720514297485,-0.083549864590168,0.9996340274810791
5,LEFT_EAR,0.8488594889640808,0.26121264696121216,-0.00898776389658451,0.9997889399528503
5,RIGHT_EAR,0.8474594950675964,0.2594200372695923,-0.13253720104694366,0.9993616938591003
5,MOUTH_LEFT,0.8528470993041992,0.29988792538642883,-0.03682314231991768,0.9995017647743225
5,MOUTH_RIGHT,0.8525973558425903,0.2984603941440582,-0.07413385808467865,0.9992399215698242
5,LEFT_SHOULDER,0.8178504705429077,0.3280225098133087,0.08630721271038055,0.9999778866767883
5,RIGHT_SHOULDER,0.8187747001647949,0.32133832573890686,-0.17428427934646606,0.9996930360794067
5,LEFT_ELBOW,0.8290263414382935,0.4459180235862732,0.12774872779846191,0.6448430418968201
5,RIGHT_ELBOW,0.8054603338241577,0.4327746033668518,-0.23201164603233337,0.4610010087490082
5,LEFT_WRIST,0.8705655336380005,0.5229297280311584,0.08052261918783188,0.69950270652771
5,RIGHT_WRIST,0.8365286588668823,0.5369855761528015,-0.27044424414634705,0.41507989168167114
5,LEFT_PINKY,0.8789753913879395,0.544390082359314,0.076971136033535,0.7181571125984192
5,RIGHT_PINKY,0.837030291557312,0.5711866021156311,-0.30559420585632324,0.41659772396087646
5,LEFT_INDEX,0.8840891718864441,0.540584146976471,0.047705113887786865,0.723698616027832
5,RIGHT_INDEX,0.8443191647529602,0.5667688846588135,-0.30204910039901733,0.4158807396888733
5,LEFT_THUMB,0.8781148791313171,0.5343765020370483,0.06716707348823547,0.6912140250205994
5,RIGHT_THUMB,0.8453584909439087,0.5564239621162415,-0.27060019969940186,0.4155919849872589
5,LEFT_HIP,0.8187270164489746,0.5523771047592163,0.0874776616692543,0.9999510049819946
5,RIGHT_HIP,0.8319641351699829,0.5508789420127869,-0.08767877519130707,0.9999225735664368
5,LEFT_KNEE,0.8274657130241394,0.7028936743736267,0.14813640713691711,0.7843142151832581
5,RIGHT_KNEE,0.8440753221511841,0.7082321047782898,-0.041424963623285294,0.7459162473678589
5,LEFT_ANKLE,0.8284149169921875,0.8622720241546631,0.2138342559337616,0.9121335744857788
5,RIGHT_ANKLE,0.8510405421257019,0.878611147403717,-0.011910619214177132,0.8947665095329285
5,LEFT_HEEL,0.8216546773910522,0.8942029476165771,0.21516218781471252,0.9412595629692078
5,RIGHT_HEEL,0.8417131304740906,0.9086980223655701,-0.011635283939540386,0.901193380355835
5,LEFT_FOOT_INDEX,0.861710250377655,0.8657569885253906,0.16214078664779663,0.9461628794670105
5,RIGHT_FOOT_INDEX,0.8929153680801392,0.8967593908309937,-0.08730939775705338,0.8828346729278564
6,NOSE,0.860937237739563,0.2908381521701813,-0.058254748582839966,0.9996864199638367
6,LEFT_EYE_INNER,0.8625501394271851,0.27532991766929626,-0.05273307487368584,0.9995289444923401
6,LEFT_EYE,0.861573338508606,0.2741810083389282,-0.052908770740032196,0.9995542168617249
6,LEFT_EYE_OUTER,0.860801100730896,0.2729751467704773,-0.05286794155836105,0.9996594190597534
6,RIGHT_EYE_INNER,0.8621767163276672,0.27401188015937805,-0.07922892272472382,0.999555230140686
6,RIGHT_EYE,0.8606315851211548,0.27202165126800537,-0.0794578343629837,0.9996019601821899
6,RIGHT_EYE_OUTER,0.858932375907898,0.2697451412677765,-0.07951007783412933,0.9996621012687683
6,LEFT_EAR,0.8488261103630066,0.2612803280353546,-0.003395032836124301,0.9997947216033936
6,RIGHT_EAR,0.8453952670097351,0.25888851284980774,-0.11973030865192413,0.999411404132843
6,MOUTH_LEFT,0.8528318405151367,0.2995903193950653,-0.03363754227757454,0.9995338320732117
6,MOUTH_RIGHT,0.8523606061935425,0.29800647497177124,-0.07027675956487656,0.9993059635162354
6,LEFT_SHOULDER,0.8242529630661011,0.33051589131355286,0.08919168263673782,0.9999774694442749
6,RIGHT_SHOULDER,0.8130664825439453,0.3213053047657013,-0.15708187222480774,0.9997234344482422
6,LEFT_ELBOW,0.8385521769523621,0.45143240690231323,0.13691315054893494,0.5980148911476135
6,RIGHT_ELBOW,0.8000386357307434,0.43229445815086365,-0.22785568237304688,0.5148020386695862
6,LEFT_WRIST,0.8818990588188171,0.5189828872680664,0.08634191751480103,0.6883060932159424
6,RIGHT_WRIST,0.8282418251037598,0.5364184975624084,-0.2640329897403717,0.47344329953193665
6,LEFT_PINKY,0.8933327794075012,0.5383301377296448,0.07785354554653168,0.7070410847663879
6,RIGHT_PINKY,0.8269190788269043,0.5712097883224487,-0.29726627469062805,0.4746570289134979
6,LEFT_INDEX,0.8973603248596191,0.5361725687980652,0.05296825245022774,0.7150599360466003
6,RIGHT_INDEX,0.8363949656486511,0.5667383670806885,-0.29646721482276917,0.47402167320251465
6,LEFT_THUMB,0.8909484148025513,0.5320791006088257,0.07022611796855927,0.6808810234069824
6,RIGHT_THUMB,0.838077187538147,0.5564134120941162,-0.2653125524520874,0.4733496904373169
6,LEFT_HIP,0.8225318789482117,0.5521003603935242,0.08368216454982758,0.9999486804008484
6,RIGHT_HIP,0.8296537399291992,0.5507493615150452,-0.08383350819349289,0.9999274015426636
6,LEFT_KNEE,0.8288014531135559,0.7033694982528687,0.11666514724493027,0.7275553345680237
6,RIGHT_KNEE,0.8412071466445923,0.7089759111404419,-0.06393672525882721,0.7656803727149963
6,LEFT_ANKLE,0.8287006616592407,0.8631711602210999,0.17144882678985596,0.869701087474823
6,RIGHT_ANKLE,0.8490765690803528,0.8781024217605591,-0.04485076665878296,0.9000607132911682
6,LEFT_HEEL,0.8216590881347656,0.8946123719215393,0.17203545570373535,0.9175985455513
6,RIGHT_HEEL,0.8391143679618835,0.9080007672309875,-0.0466458834707737,0.8951842784881592
6,LEFT_FOOT_INDEX,0.862520694732666,0.8691558241844177,0.11879290640354156,0.9251706600189209
6,RIGHT_FOOT_INDEX,0.8925403356552124,0.8983303308486938,-0.12544408440589905,0.8877716660499573
7,NOSE,0.8608033061027527,0.2900375723838806,-0.0481206476688385,0.9997018575668335
7,LEFT_EYE_INNER,0.8622586131095886,0.2747681736946106,-0.03956016153097153,0.9995433688163757
7,LEFT_EYE,0.8613327145576477,0.2738226652145386,-0.03975348919630051,0.999558687210083
7,LEFT_EYE_OUTER,0.8606353998184204,0.27280548214912415,-0.039742957800626755,0.9996681213378906
7,RIGHT_EYE_INNER,0.861255943775177,0.2733572721481323,-0.0650300532579422,0.9995827674865723
7,RIGHT_EYE,0.8593684434890747,0.2714051902294159,-0.06527259200811386,0.9996293783187866
7,RIGHT_EYE_OUTER,0.8575084805488586,0.2689206600189209,-0.06534754484891891,0.9996870756149292
7,LEFT_EAR,0.8487369418144226,0.2615615129470825,0.01578417979180813,0.9997967481613159
7,RIGHT_EAR,0.8433371782302856,0.25832369923591614,-0.1006622165441513,0.9994525909423828
7,MOUTH_LEFT,0.8528235554695129,0.2990601360797882,-0.021352795884013176,0.9995618462562561
7,MOUTH_RIGHT,0.8520050048828125,0.2972598075866699,-0.05678766220808029,0.9993645548820496
7,LEFT_SHOULDER,0.8283301591873169,0.33094534277915955,0.10347876697778702,0.9999772906303406
7,RIGHT_SHOULDER,0.8078407049179077,0.3210979104042053,-0.14274564385414124,0.9997507929801941
7,LEFT_ELBOW,0.8439953923225403,0.44949859380722046,0.15466183423995972,0.5534495711326599
7,RIGHT_ELBOW,0.7934065461158752,0.43122944235801697,-0.21474714577198029,0.5631731152534485
7,LEFT_WRIST,0.8891474008560181,0.511339545249939,0.1041688323020935,0.6713272333145142
7,RIGHT_WRIST,0.819133460521698,0.536488950252533,-0.2615804374217987,0.5258457660675049
7,LEFT_PINKY,0.8988505601882935,0.527420699596405,0.09843303263187408,0.6886653900146484
7,RIGHT_PINKY,0.8177297711372375,0.571503221988678,-0.29379236698150635,0.526617169380188
7,LEFT_INDEX,0.9027940630912781,0.524232029914856,0.07017502188682556,0.6993806958198547
7,RIGHT_INDEX,0.827736496925354,0.566719651222229,-0.2955666184425354,0.5260645151138306
7,LEFT_THUMB,0.8977087736129761,0.5215614438056946,0.08963705599308014,0.6641860008239746
7,RIGHT_THUMB,0.8288809061050415,0.5563974380493164,-0.26380643248558044,0.5246004462242126
7,LEFT_HIP,0.8333278894424438,0.5457680821418762,0.08241540193557739,0.9999496340751648
7,RIGHT_HIP,0.8214794993400574,0.5500546097755432,-0.08253808319568634,0.9999327063560486
7,LEFT_KNEE,0.8308927416801453,0.7022590041160583,0.10306794941425323,0.6696467399597168
7,RIGHT_KNEE,0.8388621211051941,0.7089664340019226,-0.09009154140949249,0.7812479138374329
7,LEFT_ANKLE,0.8289403915405273,0.8606604933738708,0.1530352532863617,0.8108401894569397
7,RIGHT_ANKLE,0.8471325635910034,0.8755902051925659,-0.09096752107143402,0.9002724885940552
7,LEFT_HEEL,0.8216654062271118,0.8915112018585205,0.15303029119968414,0.8741588592529297
7,RIGHT_HEEL,0.836688220500946,0.9054324626922607,-0.0950772613286972,0.8749343156814575
7,LEFT_FOOT_INDEX,0.863933265209198,0.8695268630981445,0.09855279326438904,0.8862091302871704
7,RIGHT_FOOT_INDEX,0.8924221992492676,0.9029109477996826,-0.1807578057050705,0.8872047066688538
8,NOSE,0.8597247004508972,0.28808704018592834,-0.07034336030483246,0.9997272491455078
8,LEFT_EYE_INNER,0.8613598942756653,0.2737572491168976,-0.05943451076745987,0.9995802044868469
8,LEFT_EYE,0.8609910011291504,0.27328330278396606,-0.0596238449215889,0.9995912909507751
8,LEFT_EYE_OUTER,0.8606057167053223,0.2726520001888275,-0.05961085483431816,0.9996935725212097
8,RIGHT_EYE_INNER,0.8584245443344116,0.2716498374938965,-0.08214469254016876,0.9996197819709778
8,RIGHT_EYE,0.8560618162155151,0.26922520995140076,-0.08240599930286407,0.9996628761291504
8,RIGHT_EYE_OUTER,0.8531721234321594,0.2662854790687561,-0.08248593658208847,0.9997157454490662
8,LEFT_EAR,0.8488518595695496,0.26339390873908997,0.011113337241113186,0.9998104572296143
8,RIGHT_EAR,0.8396466970443726,0.257419615983963,-0.1020108312368393,0.9995009303092957
8,MOUTH_LEFT,0.8528381586074829,0.2978326678276062,-0.039429351687431335,0.9995960593223572
8,MOUTH_RIGHT,0.8503214716911316,0.2947235405445099,-0.07140887528657913,0.999422550201416
8,LEFT_SHOULDER,0.8317786455154419,0.33356189727783203,0.09921281039714813,0.9999765157699585
8,RIGHT_SHOULDER,0.8037456274032593,0.3211025595664978,-0.133798748254776,0.9997754096984863
8,LEFT_ELBOW,0.847523033618927,0.4486168324947357,0.1495118886232376,0.5152584910392761
8,RIGHT_ELBOW,0.7866928577423096,0.429212361574173,-0.1984729915857315,0.6066251993179321
8,LEFT_WRIST,0.8964627981185913,0.4978356957435608,0.10174603760242462,0.6549128890037537
8,RIGHT_WRIST,0.8096659779548645,0.5365279912948608,-0.2531616687774658,0.572801411151886
8,LEFT_PINKY,0.9083318710327148,0.5109040141105652,0.09715567529201508,0.6722362637519836
8,RIGHT_PINKY,0.8086261749267578,0.5715887546539307,-0.28398728370666504,0.5730311274528503
8,LEFT_INDEX,0.9123011827468872,0.5054710507392883,0.06941521912813187,0.6854987144470215
8,RIGHT_INDEX,0.8180898427963257,0.5667087435722351,-0.2863176763057709,0.5725737810134888
8,LEFT_THUMB,0.9063622355461121,0.5026964545249939,0.08820803463459015,0.6501250863075256
8,RIGHT_THUMB,0.8192111849784851,0.5563713312149048,-0.25552305579185486,0.570151150226593
8,LEFT_HIP,0.8348532915115356,0.5448150038719177,0.08043388277292252,0.999950110912323
8,RIGHT_HIP,0.818673312664032,0.5499938130378723,-0.08055359125137329,0.9999374151229858
8,LEFT_KNEE,0.8309764862060547,0.7014129757881165,0.10689114034175873,0.6227368712425232
8,RIGHT_KNEE,0.8374865651130676,0.7086840271949768,-0.09971018880605698,0.7983763813972473
8,LEFT_ANKLE,0.8292783498764038,0.8569099307060242,0.1573142409324646,0.7600602507591248
8,RIGHT_ANKLE,0.8459296226501465,0.8743468523025513,-0.11506994813680649,0.9042694568634033
8,LEFT_HEEL,0.8216444849967957,0.8889824748039246,0.15734027326107025,0.8369922041893005
8,RIGHT_HEEL,0.8349669575691223,0.9036530256271362,-0.12060976028442383,0.8652728199958801
8,LEFT_FOOT_INDEX,0.8658435940742493,0.8721747398376465,0.10270091146230698,0.8548400402069092
8,RIGHT_FOOT_INDEX,0.8922041058540344,0.9125869870185852,-0.2108881026506424,0.8911822438240051
9,NOSE,0.8585468530654907,0.28665319085121155,-0.0789724662899971,0.9997502565383911
9,LEFT_EYE_INNER,0.8601186871528625,0.2728223502635956,-0.06704522669315338,0.9996124505996704
9,LEFT_EYE,0.860312819480896,0.2726686894893646,-0.06722000986337662,0.9996188282966614
9,LEFT_EYE_OUTER,0.8604065179824829,0.27237972617149353,-0.0671946108341217,0.9997146725654602
9,RIGHT_EYE_INNER,0.856187641620636,0.270236998796463,-0.0888986811041832,0.9996534585952759
9,RIGHT_EYE,0.8532235026359558,0.2675189673900604,-0.08916816115379333,0.9996934533119202
9,RIGHT_EYE_OUTER,0.8501650094985962,0.2644071578979492,-0.08925677835941315,0.9997419118881226
9,LEFT_EAR,0.8489583730697632,0.2648461163043976,0.008479359559714794,0.9998208284378052
9,RIGHT_EAR,0.8374468684196472,0.2567136287689209,-0.09972526133060455,0.9995457530021667
9,MOUTH_LEFT,0.8528157472610474,0.296781986951828,-0.04697740077972412,0.9996257424354553
9,MOUTH_RIGHT,0.8488732576370239,0.29275885224342346,-0.07788409292697906,0.9994751811027527
9,LEFT_SHOULDER,0.8355199694633484,0.3369995057582855,0.0999050959944725,0.9999721050262451
9,RIGHT_SHOULDER,0.8019822835922241,0.3208000957965851,-0.1312643587589264,0.999797523021698
9,LEFT_ELBOW,0.8544004559516907,0.44663792848587036,0.1524541676044464,0.48085537552833557
9,RIGHT_ELBOW,0.7822655439376831,0.4276285469532013,-0.19797177612781525,0.6457867622375488
9,LEFT_WRIST,0.9076184034347534,0.48995769023895264,0.10665315389633179,0.6378574967384338
9,RIGHT_WRIST,0.8025811910629272,0.5366617441177368,-0.2597973346710205,0.6152042150497437
9,LEFT_PINKY,0.9209386706352234,0.49708327651023865,0.10290640592575073,0.6552794575691223
