frame,landmark,x,y,z,visibility
1,LEFT_HIP,0.48160117864608765,0.575145423412323,0.00299421907402575,0.9999924302101135
1,RIGHT_HIP,0.45083919167518616,0.5768067836761475,-0.003101218491792679,0.9999915957450867
1,LEFT_KNEE,0.4790259003639221,0.6838520169258118,0.049361445009708405,0.9946372509002686
1,RIGHT_KNEE,0.454740434885025,0.6857951879501343,0.015273170545697212,0.9903867840766907
1,LEFT_ANKLE,0.475412517786026,0.7931094765663147,0.1809026598930359,0.9952788949012756
1,RIGHT_ANKLE,0.45476841926574707,0.7986436486244202,0.1014399304986,0.9960706233978271
1,LEFT_HEEL,0.47102290391921997,0.8075495958328247,0.18878085911273956,0.9348575472831726
1,RIGHT_HEEL,0.4590410590171814,0.812465250492096,0.10545835644006729,0.9438015222549438
1,LEFT_FOOT_INDEX,0.48359623551368713,0.8274623155593872,0.10836172103881836,0.9937059879302979
1,RIGHT_FOOT_INDEX,0.4438653588294983,0.8309181332588196,0.016765963286161423,0.9936131834983826
2,NOSE,0.4592987895011902,0.35605865716934204,-0.259529173374176,0.999968409538269
2,LEFT_EYE_INNER,0.46274906396865845,0.3467583656311035,-0.2488250434398651,0.9999303221702576
2,LEFT_EYE,0.46512117981910706,0.34719714522361755,-0.24902069568634033,0.9999220371246338
2,LEFT_EYE_OUTER,0.46743351221084595,0.3477381765842438,-0.24899503588676453,0.9999428987503052
2,RIGHT_EYE_INNER,0.456138551235199,0.34712710976600647,-0.24917304515838623,0.9999527931213379
2,RIGHT_EYE,0.45417243242263794,0.34748387336730957,-0.24936160445213318,0.9999584555625916
2,RIGHT_EYE_OUTER,0.45225247740745544,0.3480437994003296,-0.2494591921567917,0.9999674558639526
2,LEFT_EAR,0.47077029943466187,0.35288846492767334,-0.17261233925819397,0.9999503493309021
2,RIGHT_EAR,0.45044198632240295,0.3537394404411316,-0.17379139363765717,0.9998993873596191
2,MOUTH_LEFT,0.4637752175331116,0.36696192622184753,-0.22865255177021027,0.9999737739562988
2,MOUTH_RIGHT,0.4563117027282715,0.36699405312538147,-0.23017306625843048,0.9999744892120361
2,LEFT_SHOULDER,0.4909448027610779,0.42378315329551697,-0.10798509418964386,0.9999895691871643
2,RIGHT_SHOULDER,0.4339333176612854,0.42748984694480896,-0.10804115235805511,0.9999808669090271
2,LEFT_ELBOW,0.5005993843078613,0.5015151500701904,-0.07627630978822708,0.9897475838661194
2,RIGHT_ELBOW,0.42669200897216797,0.5094856023788452,-0.09442417323589325,0.9877099990844727
2,LEFT_WRIST,0.5047041177749634,0.5679612755775452,-0.14212679862976074,0.9935706257820129
2,RIGHT_WRIST,0.4229573607444763,0.5730906128883362,-0.1669585406780243,0.9947835206985474
2,LEFT_PINKY,0.5042807459831238,0.591251790523529,-0.16395768523216248,0.9901452660560608
2,RIGHT_PINKY,0.4231766164302826,0.5956079959869385,-0.19333678483963013,0.9908652305603027
2,LEFT_INDEX,0.5016359090805054,0.5914862155914307,-0.18722334504127502,0.9913400411605835
2,RIGHT_INDEX,0.42644935846328735,0.59581059217453,-0.21389134228229523,0.9918383359909058
2,LEFT_THUMB,0.5002394318580627,0.583676815032959,-0.15224915742874146,0.9877700805664062
2,RIGHT_THUMB,0.427784264087677,0.589128851890564,-0.17750325798988342,0.9883463382720947
2,LEFT_HIP,0.48160290718078613,0.575117826461792,0.003002876415848732,0.9999926090240479
2,RIGHT_HIP,0.45083898305892944,0.5767725706100464,-0.0031094527803361416,0.9999918937683105
2,LEFT_KNEE,0.4790494441986084,0.6838357448577881,0.051748551428318024,0.9940714240074158
2,RIGHT_KNEE,0.4546876549720764,0.6857967376708984,0.00944021437317133,0.990550696849823
2,LEFT_ANKLE,0.47577792406082153,0.792350709438324,0.18463169038295746,0.9950574636459351
2,RIGHT_ANKLE,0.4547792077064514,0.7984611392021179,0.09041621536016464,0.9962068200111389
2,LEFT_HEEL,0.4713974595069885,0.8070054650306702,0.19206853210926056,0.9337485432624817
2,RIGHT_HEEL,0.45913735032081604,0.8124373555183411,0.09385204315185547,0.9447500109672546
2,LEFT_FOOT_INDEX,0.48356708884239197,0.8270977735519409,0.11116582155227661,0.9936343431472778
2,RIGHT_FOOT_INDEX,0.4439212679862976,0.830643355846405,0.003982231952250004,0.993880569934845
3,NOSE,0.4593590199947357,0.35638290643692017,-0.2584563195705414,0.9999712109565735
3,LEFT_EYE_INNER,0.4630758762359619,0.3472289443016052,-0.24782009422779083,0.999936580657959
3,LEFT_EYE,0.46533292531967163,0.34773963689804077,-0.2480170726776123,0.999928891658783
3,LEFT_EYE_OUTER,0.46778592467308044,0.34824809432029724,-0.24799056351184845,0.9999479651451111
3,RIGHT_EYE_INNER,0.4563320577144623,0.34743958711624146,-0.24836568534374237,0.9999570250511169
3,RIGHT_EYE,0.4544006884098053,0.34786102175712585,-0.2485562115907669,0.9999621510505676
3,RIGHT_EYE_OUTER,0.45264917612075806,0.34842854738235474,-0.24865400791168213,0.9999703764915466
3,LEFT_EAR,0.4717019498348236,0.35343387722969055,-0.1719994992017746,0.9999544620513916
3,RIGHT_EAR,0.4509310722351074,0.35408470034599304,-0.17308399081230164,0.9999077320098877
3,MOUTH_LEFT,0.464003324508667,0.3672231137752533,-0.2277406007051468,0.9999759197235107
3,MOUTH_RIGHT,0.45649999380111694,0.3671122193336487,-0.22945435345172882,0.999976634979248
3,LEFT_SHOULDER,0.4914356768131256,0.4249870181083679,-0.10766340792179108,0.9999901652336121
3,RIGHT_SHOULDER,0.4340856671333313,0.4275034964084625,-0.10789092630147934,0.9999821186065674
3,LEFT_ELBOW,0.5005989074707031,0.5024402141571045,-0.07694859802722931,0.9900451898574829
3,RIGHT_ELBOW,0.4268362522125244,0.5090369582176208,-0.09744469076395035,0.9877655506134033
3,LEFT_WRIST,0.5046111941337585,0.5702626705169678,-0.1412128508090973,0.9936888813972473
3,RIGHT_WRIST,0.422865629196167,0.5707263946533203,-0.17402638494968414,0.9947834610939026
3,LEFT_PINKY,0.5037306547164917,0.5923008322715759,-0.16269943118095398,0.9901569485664368
3,RIGHT_PINKY,0.42302998900413513,0.594533383846283,-0.2011718451976776,0.9907610416412354
3,LEFT_INDEX,0.5009317994117737,0.5917759537696838,-0.18586865067481995,0.9913647770881653
3,RIGHT_INDEX,0.4260861277580261,0.5947798490524292,-0.221204474568367,0.9917622804641724
3,LEFT_THUMB,0.49966567754745483,0.5845751166343689,-0.1512344926595688,0.9877021908760071
3,RIGHT_THUMB,0.4274117350578308,0.5882113575935364,-0.1845441311597824,0.988122820854187
3,LEFT_HIP,0.48158520460128784,0.5753850936889648,0.0029115471988916397,0.9999926686286926
3,RIGHT_HIP,0.4508330225944519,0.5768614411354065,-0.003017069073393941,0.9999921321868896
3,LEFT_KNEE,0.4790836274623871,0.6837791204452515,0.054726071655750275,0.9932621717453003
3,RIGHT_KNEE,0.4546441435813904,0.6858193874359131,0.010981148108839989,0.9904919266700745
3,LEFT_ANKLE,0.4759577810764313,0.7915936708450317,0.1859389841556549,0.9947671294212341
3,RIGHT_ANKLE,0.4547807276248932,0.7983131408691406,0.09047506749629974,0.9963011741638184
3,LEFT_HEEL,0.4715375006198883,0.8065024614334106,0.193084254860878,0.9316606521606445
3,RIGHT_HEEL,0.4592106342315674,0.8124242424964905,0.09367892891168594,0.9453235268592834
3,LEFT_FOOT_INDEX,0.4834424555301666,0.8265610337257385,0.11129294335842133,0.9934856295585632
3,RIGHT_FOOT_INDEX,0.44393640756607056,0.8304164409637451,0.0033056936226785183,0.9940901398658752
4,NOSE,0.4597780108451843,0.35650634765625,-0.25852686166763306,0.9999736547470093
4,LEFT_EYE_INNER,0.463651180267334,0.34753742814064026,-0.24783341586589813,0.9999420642852783
4,LEFT_EYE,0.46577778458595276,0.3481149971485138,-0.24803218245506287,0.9999348521232605
4,LEFT_EYE_OUTER,0.46846461296081543,0.3486393690109253,-0.24800577759742737,0.9999523758888245
4,RIGHT_EYE_INNER,0.45695751905441284,0.3475364148616791,-0.24845997989177704,0.9999607801437378
4,RIGHT_EYE,0.4549639821052551,0.34800249338150024,-0.2486480474472046,0.9999654293060303
4,RIGHT_EYE_OUTER,0.45326170325279236,0.3485555350780487,-0.24874690175056458,0.999972939491272
4,LEFT_EAR,0.47257333993911743,0.3538515865802765,-0.17202714085578918,0.9999579191207886
4,RIGHT_EAR,0.45148390531539917,0.3541758954524994,-0.17416788637638092,0.9999149441719055
4,MOUTH_LEFT,0.46447357535362244,0.3672836422920227,-0.22787043452262878,0.9999777674674988
4,MOUTH_RIGHT,0.4569401144981384,0.3671761453151703,-0.2297503650188446,0.9999784827232361
4,LEFT_SHOULDER,0.49181967973709106,0.4259297549724579,-0.10859991610050201,0.9999906420707703
4,RIGHT_SHOULDER,0.43424874544143677,0.42754897475242615,-0.11003899574279785,0.9999831914901733
4,LEFT_ELBOW,0.5006240010261536,0.5040782690048218,-0.07857944816350937,0.9901119470596313
4,RIGHT_ELBOW,0.4270073473453522,0.5089104175567627,-0.10314496606588364,0.9876696467399597
4,LEFT_WRIST,0.5045514106750488,0.572230339050293,-0.14286312460899353,0.9936435222625732
4,RIGHT_WRIST,0.42285364866256714,0.5701135993003845,-0.17939022183418274,0.9947322010993958
4,LEFT_PINKY,0.5033866763114929,0.593249499797821,-0.16446465253829956,0.9899399280548096
4,RIGHT_PINKY,0.4230225682258606,0.5940576195716858,-0.20664279162883759,0.9905976057052612
4,LEFT_INDEX,0.5005456805229187,0.5922273397445679,-0.1875210851430893,0.9911872148513794
4,RIGHT_INDEX,0.425990492105484,0.5942721962928772,-0.22645661234855652,0.9916298985481262
4,LEFT_THUMB,0.4993150234222412,0.5855652689933777,-0.15288478136062622,0.9873427152633667
4,RIGHT_THUMB,0.42732828855514526,0.5877734422683716,-0.1897873878479004,0.9878050684928894
4,LEFT_HIP,0.4815996289253235,0.5758772492408752,0.0028764596208930016,0.9999927282333374
4,RIGHT_HIP,0.45084014534950256,0.577124297618866,-0.0029819966293871403,0.999992311000824
4,LEFT_KNEE,0.47910672426223755,0.6837476491928101,0.059342194348573685,0.9923463463783264
4,RIGHT_KNEE,0.4545916020870209,0.6858631372451782,0.014687617309391499,0.9900825619697571
4,LEFT_ANKLE,0.47603639960289,0.7914844155311584,0.18807998299598694,0.9944875240325928
4,RIGHT_ANKLE,0.45480599999427795,0.798105001449585,0.0942622572183609,0.996333658695221
4,LEFT_HEEL,0.47159355878829956,0.8064300417900085,0.19495852291584015,0.9300506711006165
4,RIGHT_HEEL,0.4593403935432434,0.8123599290847778,0.097877636551857,0.9454053044319153
4,LEFT_FOOT_INDEX,0.4834423065185547,0.826323390007019,0.11343254894018173,0.9933149218559265
4,RIGHT_FOOT_INDEX,0.4439401626586914,0.8300691246986389,0.007829096168279648,0.9941998720169067
5,NOSE,0.4599111080169678,0.3565104305744171,-0.25809741020202637,0.999975860118866
5,LEFT_EYE_INNER,0.46387943625450134,0.3476127088069916,-0.24747128784656525,0.9999469518661499
5,LEFT_EYE,0.4659958481788635,0.34818196296691895,-0.24767033755779266,0.9999402165412903
5,LEFT_EYE_OUTER,0.46873950958251953,0.3487040400505066,-0.24764426052570343,0.9999563097953796
5,RIGHT_EYE_INNER,0.45720234513282776,0.34759756922721863,-0.24801728129386902,0.9999641180038452
5,RIGHT_EYE,0.4552840292453766,0.34808075428009033,-0.24820546805858612,0.9999682903289795
5,RIGHT_EYE_OUTER,0.45363736152648926,0.34861522912979126,-0.24830444157123566,0.9999752044677734
5,LEFT_EAR,0.4729735255241394,0.35394614934921265,-0.1721770167350769,0.9999610781669617
5,RIGHT_EAR,0.4519931674003601,0.35419365763664246,-0.1739760935306549,0.9999212622642517
5,MOUTH_LEFT,0.46468228101730347,0.36728113889694214,-0.22757692635059357,0.9999794363975525
5,MOUTH_RIGHT,0.45716214179992676,0.36717668175697327,-0.22934094071388245,0.999980092048645
5,LEFT_SHOULDER,0.49206605553627014,0.4264953136444092,-0.10967657715082169,0.9999911189079285
5,RIGHT_SHOULDER,0.4343571662902832,0.4275000989437103,-0.10946997255086899,0.9999841451644897
5,LEFT_ELBOW,0.5006252527236938,0.5065004825592041,-0.07731876522302628,0.9902039766311646
5,RIGHT_ELBOW,0.4272943139076233,0.5086331963539124,-0.10007818788290024,0.9876041412353516
5,LEFT_WRIST,0.5044665932655334,0.5738802552223206,-0.1427135020494461,0.9936829805374146
5,RIGHT_WRIST,0.422856867313385,0.5700432062149048,-0.17316436767578125,0.9946993589401245
5,LEFT_PINKY,0.5031333565711975,0.594095766544342,-0.16413602232933044,0.9898689985275269
5,RIGHT_PINKY,0.42306071519851685,0.5939368605613708,-0.19965240359306335,0.990474283695221
5,LEFT_INDEX,0.5001912117004395,0.5927353501319885,-0.1866343915462494,0.9911344051361084
5,RIGHT_INDEX,0.4259852468967438,0.5941806435585022,-0.21959583461284637,0.9915327429771423
5,LEFT_THUMB,0.49892085790634155,0.5864054560661316,-0.15218356251716614,0.987189531326294
5,RIGHT_THUMB,0.4273269772529602,0.5877816677093506,-0.18357689678668976,0.987584114074707
5,LEFT_HIP,0.48161864280700684,0.5764716863632202,0.0021092707756906748,0.9999927878379822
5,RIGHT_HIP,0.4508344531059265,0.5775496363639832,-0.0022165649570524693,0.9999924898147583
5,LEFT_KNEE,0.479135662317276,0.6835388541221619,0.05818544700741768,0.9916084408760071
5,RIGHT_KNEE,0.4545811116695404,0.685983419418335,0.027385059744119644,0.9896596670150757
5,LEFT_ANKLE,0.4761427938938141,0.7914270162582397,0.1867941915988922,0.9942421317100525
5,RIGHT_ANKLE,0.4548676013946533,0.7979792356491089,0.10983562469482422,0.9963579773902893
5,LEFT_HEEL,0.47173961997032166,0.8062270283699036,0.19384856522083282,0.9284918904304504
5,RIGHT_HEEL,0.45952779054641724,0.8123351335525513,0.11352218687534332,0.9454907774925232
5,LEFT_FOOT_INDEX,0.48325905203819275,0.8262668251991272,0.11220411211252213,0.9931761622428894
5,RIGHT_FOOT_INDEX,0.4439421594142914,0.8298444151878357,0.025086041539907455,0.9942932724952698
6,NOSE,0.4603080153465271,0.3566156029701233,-0.25774630904197693,0.999977707862854
6,LEFT_EYE_INNER,0.4642919898033142,0.3477999269962311,-0.2472115010023117,0.9999510645866394
6,LEFT_EYE,0.466403067111969,0.3483554720878601,-0.24741272628307343,0.9999446272850037
6,LEFT_EYE_OUTER,0.4692044258117676,0.3488582968711853,-0.2473887950181961,0.9999595880508423
6,RIGHT_EYE_INNER,0.45760712027549744,0.34771665930747986,-0.2474699765443802,0.9999669194221497
6,RIGHT_EYE,0.4556993842124939,0.34823450446128845,-0.2476567029953003,0.9999707341194153
6,RIGHT_EYE_OUTER,0.45403963327407837,0.34875723719596863,-0.24775950610637665,0.999977171421051
6,LEFT_EAR,0.4735270142555237,0.3541082739830017,-0.17204032838344574,0.9999635815620422
6,RIGHT_EAR,0.45240646600723267,0.35429269075393677,-0.17302840948104858,0.9999263286590576
6,MOUTH_LEFT,0.4650973677635193,0.36737921833992004,-0.2273748219013214,0.9999807476997375
6,MOUTH_RIGHT,0.4575606882572174,0.3673464059829712,-0.2287939488887787,0.9999814033508301
6,LEFT_SHOULDER,0.49241024255752563,0.4272143840789795,-0.10925315320491791,0.9999914169311523
6,RIGHT_SHOULDER,0.43470197916030884,0.4274868965148926,-0.10831473022699356,0.999984860420227
6,LEFT_ELBOW,0.5006406903266907,0.5073191523551941,-0.07680970430374146,0.9900012612342834
6,RIGHT_ELBOW,0.4275067448616028,0.5085675716400146,-0.09747104346752167,0.9872886538505554
6,LEFT_WRIST,0.5043474435806274,0.5747727155685425,-0.13454489409923553,0.9934601187705994
6,RIGHT_WRIST,0.42288127541542053,0.5701342821121216,-0.16766124963760376,0.9945393204689026
6,LEFT_PINKY,0.5030083060264587,0.5947794914245605,-0.15534552931785583,0.9893704652786255
6,RIGHT_PINKY,0.4231500029563904,0.5939654111862183,-0.19362489879131317,0.9901137351989746
6,LEFT_INDEX,0.4999710023403168,0.5934164524078369,-0.17769373953342438,0.99070143699646
6,RIGHT_INDEX,0.42600733041763306,0.5942029356956482,-0.21349763870239258,0.9912220239639282
6,LEFT_THUMB,0.4986409544944763,0.5872408747673035,-0.1439754068851471,0.9864997863769531
6,RIGHT_THUMB,0.4273424744606018,0.5879153609275818,-0.17796272039413452,0.987047016620636
6,LEFT_HIP,0.48165130615234375,0.5775842666625977,0.0018049704376608133,0.9999927282333374
6,RIGHT_HIP,0.4508650302886963,0.5783910155296326,-0.00191450584679842,0.9999925494194031
6,LEFT_KNEE,0.4791801869869232,0.683534562587738,0.05978512018918991,0.9906041026115417
6,RIGHT_KNEE,0.4545801281929016,0.686025857925415,0.03765219449996948,0.9887464046478271
6,LEFT_ANKLE,0.4762381911277771,0.7914426922798157,0.1917787790298462,0.9938402771949768
6,RIGHT_ANKLE,0.45505285263061523,0.7978387475013733,0.126033753156662,0.9962660670280457
6,LEFT_HEEL,0.4719049036502838,0.8060979247093201,0.1992567479610443,0.9257562756538391
6,RIGHT_HEEL,0.45985183119773865,0.812298595905304,0.1302679181098938,0.9442636966705322
6,LEFT_FOOT_INDEX,0.4832269251346588,0.8262714147567749,0.1182766929268837,0.9928339719772339
6,RIGHT_FOOT_INDEX,0.44402074813842773,0.8297386765480042,0.04290109872817993,0.9941960573196411
7,NOSE,0.4615449011325836,0.35657623410224915,-0.2607857584953308,0.9999793767929077
7,LEFT_EYE_INNER,0.4650699198246002,0.3478075861930847,-0.2501908242702484,0.9999547600746155
7,LEFT_EYE,0.46744823455810547,0.3483700454235077,-0.2503928244113922,0.9999486207962036
7,LEFT_EYE_OUTER,0.47010350227355957,0.34887853264808655,-0.2503683865070343,0.999962568283081
7,RIGHT_EYE_INNER,0.4585878252983093,0.3477013409137726,-0.2504619061946869,0.999969482421875
7,RIGHT_EYE,0.4566325545310974,0.34822532534599304,-0.2506468594074249,0.999972939491272
7,RIGHT_EYE_OUTER,0.45475834608078003,0.3487553298473358,-0.2507500648498535,0.9999789595603943
7,LEFT_EAR,0.47423091530799866,0.35411757230758667,-0.17457106709480286,0.9999657869338989
7,RIGHT_EAR,0.4528617262840271,0.35429495573043823,-0.1756352186203003,0.9999311566352844
7,MOUTH_LEFT,0.46598219871520996,0.36737409234046936,-0.2302219420671463,0.9999819397926331
7,MOUTH_RIGHT,0.45843228697776794,0.36736899614334106,-0.23166151344776154,0.9999825954437256
7,LEFT_SHOULDER,0.49295324087142944,0.4285530149936676,-0.1123441830277443,0.9999916553497314
7,RIGHT_SHOULDER,0.4349914491176605,0.42752137780189514,-0.11022262275218964,0.9999855756759644
7,LEFT_ELBOW,0.5007596611976624,0.5079748630523682,-0.08223050832748413,0.9896942377090454
7,RIGHT_ELBOW,0.42768946290016174,0.5087364315986633,-0.09874184429645538,0.987191915512085
7,LEFT_WRIST,0.5042358040809631,0.5746124386787415,-0.14536751806735992,0.9931755065917969
7,RIGHT_WRIST,0.4229259490966797,0.5701918005943298,-0.16995345056056976,0.9945444464683533
7,LEFT_PINKY,0.502923846244812,0.595035195350647,-0.16743221879005432,0.9888479113578796
7,RIGHT_PINKY,0.4234235882759094,0.5940587520599365,-0.19638097286224365,0.9900732636451721
7,LEFT_INDEX,0.4998757839202881,0.5936340689659119,-0.18989892303943634,0.9902490973472595
7,RIGHT_INDEX,0.4260871410369873,0.5942500829696655,-0.2163916826248169,0.9911974668502808
7,LEFT_THUMB,0.49853548407554626,0.5873429775238037,-0.1551292985677719,0.9857597947120667
7,RIGHT_THUMB,0.42737188935279846,0.5880298018455505,-0.18031758069992065,0.9869173169136047
7,LEFT_HIP,0.48171502351760864,0.5780321955680847,0.0016342239687219262,0.9999926090240479
7,RIGHT_HIP,0.45090094208717346,0.5787521600723267,-0.0017432024469599128,0.9999926090240479
7,LEFT_KNEE,0.47918954491615295,0.6834269165992737,0.06011863425374031,0.9896775484085083
7,RIGHT_KNEE,0.4545619487762451,0.6860255599021912,0.03512934222817421,0.9880443215370178
7,LEFT_ANKLE,0.47625842690467834,0.7913929224014282,0.192207470536232,0.9935300350189209
7,RIGHT_ANKLE,0.45523566007614136,0.7975999712944031,0.12454072386026382,0.9962058067321777
7,LEFT_HEEL,0.4719635844230652,0.8058848977088928,0.1996282935142517,0.9236578345298767
7,RIGHT_HEEL,0.459995836019516,0.8120505213737488,0.12885811924934387,0.943393886089325
7,LEFT_FOOT_INDEX,0.48298877477645874,0.8262933492660522,0.11764273792505264,0.9926077723503113
7,RIGHT_FOOT_INDEX,0.444160521030426,0.8297407627105713,0.04051676020026207,0.994153618812561
8,NOSE,0.4623742699623108,0.35655927658081055,-0.2625561058521271,0.9999809861183167
8,LEFT_EYE_INNER,0.46563205122947693,0.34784018993377686,-0.25199559330940247,0.999958336353302
8,LEFT_EYE,0.46816205978393555,0.3484181761741638,-0.25219663977622986,0.999952495098114
8,LEFT_EYE_OUTER,0.4707091748714447,0.34893885254859924,-0.2521718740463257,0.9999654293060303
8,RIGHT_EYE_INNER,0.45928025245666504,0.3476967513561249,-0.2523309588432312,0.9999719262123108
8,RIGHT_EYE,0.45728182792663574,0.3482179343700409,-0.25251680612564087,0.9999750852584839
8,RIGHT_EYE_OUTER,0.45524510741233826,0.34875065088272095,-0.2526196539402008,0.9999806880950928
8,LEFT_EAR,0.4745995104312897,0.3541662096977234,-0.17637979984283447,0.9999679923057556
8,RIGHT_EAR,0.45319557189941406,0.35429075360298157,-0.17775385081768036,0.9999359846115112
8,MOUTH_LEFT,0.466524600982666,0.36737415194511414,-0.2319699078798294,0.9999831914901733
8,MOUTH_RIGHT,0.4590059220790863,0.3673779368400574,-0.23349840939044952,0.9999837875366211
8,LEFT_SHOULDER,0.4932492673397064,0.42900505661964417,-0.11340965330600739,0.9999919533729553
8,RIGHT_SHOULDER,0.4352807104587555,0.42757946252822876,-0.1118839755654335,0.9999862909317017
8,LEFT_ELBOW,0.5009400248527527,0.5077468752861023,-0.08132445812225342,0.989508330821991
8,RIGHT_ELBOW,0.4277667999267578,0.5095331072807312,-0.09849636256694794,0.9871553182601929
8,LEFT_WRIST,0.5042263269424438,0.5744543671607971,-0.14374184608459473,0.9929572939872742
8,RIGHT_WRIST,0.4231226444244385,0.5714537501335144,-0.16914285719394684,0.9945297837257385
