frame,landmark,x,y,z,visibility
1,LEFT_HIP,0.4969969689846039,0.5600535273551941,-0.006650984287261963,0.9999828934669495
1,RIGHT_HIP,0.4904504418373108,0.5598505139350891,0.006495689507573843,0.9999737739562988
1,LEFT_KNEE,0.5027230978012085,0.7056599259376526,-0.03838038817048073,0.9955849647521973
1,RIGHT_KNEE,0.5162947773933411,0.707653284072876,-0.016209080815315247,0.9944892525672913
1,LEFT_ANKLE,0.5139721632003784,0.8591342568397522,0.058495283126831055,0.9925662875175476
1,RIGHT_ANKLE,0.49689802527427673,0.8565964698791504,0.07395993918180466,0.9949072003364563
1,LEFT_HEEL,0.511437714099884,0.8778334856033325,0.06177317351102829,0.9376624226570129
1,RIGHT_HEEL,0.5015192031860352,0.8757018446922302,0.07847724854946136,0.9623306393623352
1,LEFT_FOOT_INDEX,0.5172430872917175,0.9069268703460693,-0.04600293189287186,0.9933313131332397
1,RIGHT_FOOT_INDEX,0.4902397692203522,0.9065389633178711,-0.018889371305704117,0.9932833313941956
2,NOSE,0.5075896978378296,0.2734287977218628,-0.2809692323207855,0.9999889135360718
2,LEFT_EYE_INNER,0.511273980140686,0.26356056332588196,-0.2679804861545563,0.999971866607666
2,LEFT_EYE,0.5128685832023621,0.26414206624031067,-0.26818814873695374,0.9999697804450989
2,LEFT_EYE_OUTER,0.5138058662414551,0.26448047161102295,-0.2681746482849121,0.9999758005142212
2,RIGHT_EYE_INNER,0.5041362047195435,0.2634097933769226,-0.26699501276016235,0.9999812245368958
2,RIGHT_EYE,0.5017014741897583,0.26382720470428467,-0.26723283529281616,0.9999839663505554
2,RIGHT_EYE_OUTER,0.49949806928634644,0.26411792635917664,-0.26736006140708923,0.9999852776527405
2,LEFT_EAR,0.5153764486312866,0.2725916802883148,-0.17323487997055054,0.9999848008155823
2,RIGHT_EAR,0.49683651328086853,0.27209556102752686,-0.16701170802116394,0.9999709129333496
2,MOUTH_LEFT,0.5117087960243225,0.28751590847969055,-0.2422734797000885,0.9999927878379822
2,MOUTH_RIGHT,0.5031648278236389,0.28817039728164673,-0.24194853007793427,0.9999918341636658
2,LEFT_SHOULDER,0.5272987484931946,0.35772842168807983,-0.10090426355600357,0.9999958276748657
2,RIGHT_SHOULDER,0.47060078382492065,0.3627033531665802,-0.07615535706281662,0.9999812245368958
2,LEFT_ELBOW,0.5205288529396057,0.4526679217815399,-0.05463642627000809,0.9963363409042358
2,RIGHT_ELBOW,0.45806413888931274,0.4642503559589386,-0.04489443078637123,0.9584165811538696
2,LEFT_WRIST,0.5206244587898254,0.5486454963684082,-0.13564886152744293,0.9974460005760193
2,RIGHT_WRIST,0.44931307435035706,0.5600838661193848,-0.124461330473423,0.9732779860496521
2,LEFT_PINKY,0.5222700238227844,0.5759481191635132,-0.1614123284816742,0.9951653480529785
2,RIGHT_PINKY,0.4466473162174225,0.5914061665534973,-0.1517050564289093,0.9676215648651123
2,LEFT_INDEX,0.49860602617263794,0.5757813453674316,-0.18158677220344543,0.9955018758773804
2,RIGHT_INDEX,0.45018139481544495,0.5896236300468445,-0.17780271172523499,0.9688894152641296
2,LEFT_THUMB,0.49572691321372986,0.5663899183273315,-0.14581581950187683,0.9928874969482422
2,RIGHT_THUMB,0.4539787173271179,0.5792615413665771,-0.13725264370441437,0.9548290967941284
2,LEFT_HIP,0.49835214018821716,0.5601768493652344,-0.007911240682005882,0.9999837875366211
2,RIGHT_HIP,0.48492059111595154,0.5604178309440613,0.007737559266388416,0.9999754428863525
2,LEFT_KNEE,0.5146830081939697,0.7064787149429321,-0.035001836717128754,0.9958133697509766
2,RIGHT_KNEE,0.502379298210144,0.7080209255218506,0.0017081390833482146,0.994523286819458
2,LEFT_ANKLE,0.5259476900100708,0.8591110110282898,0.09237630665302277,0.9930661916732788
2,RIGHT_ANKLE,0.4881100654602051,0.8575056195259094,0.11909625679254532,0.9951252341270447
2,LEFT_HEEL,0.5218032598495483,0.8774875998497009,0.09837357699871063,0.9367828369140625
2,RIGHT_HEEL,0.4931880831718445,0.876239001750946,0.12593944370746613,0.9602715969085693
2,LEFT_FOOT_INDEX,0.5302644968032837,0.9067692160606384,-0.018562471494078636,0.993710994720459
2,RIGHT_FOOT_INDEX,0.47744107246398926,0.907684326171875,0.01796320639550686,0.9935785531997681
3,NOSE,0.5075839757919312,0.27472373843193054,-0.29198354482650757,0.9999892115592957
3,LEFT_EYE_INNER,0.511355996131897,0.2640678286552429,-0.27789610624313354,0.9999726414680481
3,LEFT_EYE,0.513401985168457,0.2643465995788574,-0.2781234681606293,0.9999704957008362
3,LEFT_EYE_OUTER,0.5146679878234863,0.2650086283683777,-0.27809587121009827,0.9999764561653137
3,RIGHT_EYE_INNER,0.5037328004837036,0.2644600570201874,-0.278201162815094,0.9999818205833435
3,RIGHT_EYE,0.5008622407913208,0.2652759850025177,-0.27844470739364624,0.9999843835830688
3,RIGHT_EYE_OUTER,0.49867552518844604,0.26608407497406006,-0.27858206629753113,0.9999857544898987
3,LEFT_EAR,0.5172642469406128,0.2728516161441803,-0.17963741719722748,0.9999848008155823
3,RIGHT_EAR,0.49625033140182495,0.2734840512275696,-0.17948372662067413,0.9999706745147705
3,MOUTH_LEFT,0.5121371150016785,0.28861650824546814,-0.2520742416381836,0.999992847442627
3,MOUTH_RIGHT,0.5034095048904419,0.2890157401561737,-0.2535780668258667,0.9999919533729553
3,LEFT_SHOULDER,0.5340019464492798,0.35599076747894287,-0.10670486837625504,0.9999959468841553
3,RIGHT_SHOULDER,0.46883663535118103,0.36270594596862793,-0.09002520889043808,0.9999818801879883
3,LEFT_ELBOW,0.5282275676727295,0.449844092130661,-0.05709691718220711,0.9963700771331787
3,RIGHT_ELBOW,0.45597392320632935,0.4645499885082245,-0.05559380725026131,0.9616366624832153
3,LEFT_WRIST,0.5421210527420044,0.5494558811187744,-0.12953783571720123,0.9975311756134033
3,RIGHT_WRIST,0.44785118103027344,0.5610097050666809,-0.139335036277771,0.9754828810691833
3,LEFT_PINKY,0.5423465967178345,0.5776461362838745,-0.1535763144493103,0.9952799081802368
3,RIGHT_PINKY,0.4440576434135437,0.5924341678619385,-0.1665286421775818,0.9699501991271973
3,LEFT_INDEX,0.5242190361022949,0.5769258737564087,-0.18104557693004608,0.9956339001655579
3,RIGHT_INDEX,0.4479449391365051,0.5906748175621033,-0.19196373224258423,0.9712038040161133
3,LEFT_THUMB,0.5183020830154419,0.5679160952568054,-0.14096157252788544,0.9931060671806335
3,RIGHT_THUMB,0.45219263434410095,0.5800163745880127,-0.15180142223834991,0.9582339525222778
3,LEFT_HIP,0.5008336305618286,0.5644331574440002,-0.007731662131845951,0.9999842643737793
3,RIGHT_HIP,0.4835960865020752,0.5651863813400269,0.007563450839370489,0.9999765753746033
3,LEFT_KNEE,0.5246404409408569,0.7083237171173096,-0.017935266718268394,0.9958724975585938
3,RIGHT_KNEE,0.4975840151309967,0.7085815072059631,0.006771576590836048,0.9944201707839966
3,LEFT_ANKLE,0.532425045967102,0.8572126626968384,0.12734635174274445,0.9934459328651428
3,RIGHT_ANKLE,0.4848782420158386,0.8582518696784973,0.14264068007469177,0.9953147768974304
3,LEFT_HEEL,0.5308628678321838,0.874349057674408,0.1352294534444809,0.9343703985214233
3,RIGHT_HEEL,0.4906642436981201,0.8767346739768982,0.15156377851963043,0.9581373333930969
3,LEFT_FOOT_INDEX,0.532662034034729,0.906987190246582,0.02035577967762947,0.993955671787262
3,RIGHT_FOOT_INDEX,0.47297701239585876,0.9120909571647644,0.04557989537715912,0.9938055276870728
4,NOSE,0.5067063570022583,0.27396294474601746,-0.29476603865623474,0.9999892115592957
4,LEFT_EYE_INNER,0.5109500288963318,0.263724148273468,-0.2808765769004822,0.9999726414680481
4,LEFT_EYE,0.513458788394928,0.2638709247112274,-0.2811073064804077,0.9999703168869019
4,LEFT_EYE_OUTER,0.5152511596679688,0.26409414410591125,-0.2810705602169037,0.999976396560669
4,RIGHT_EYE_INNER,0.5028067231178284,0.2640847861766815,-0.2805677652359009,0.9999818801879883
4,RIGHT_EYE,0.49978572130203247,0.2645827829837799,-0.28082016110420227,0.9999843835830688
4,RIGHT_EYE_OUTER,0.49736419320106506,0.265077143907547,-0.28096282482147217,0.999985933303833
4,LEFT_EAR,0.5182363390922546,0.27088838815689087,-0.18298479914665222,0.9999838471412659
4,RIGHT_EAR,0.4954792857170105,0.2710452973842621,-0.18032647669315338,0.9999691247940063
4,MOUTH_LEFT,0.5117180347442627,0.2883806824684143,-0.2549939453601837,0.9999924898147583
4,MOUTH_RIGHT,0.5029170513153076,0.28872618079185486,-0.25576549768447876,0.9999917149543762
4,LEFT_SHOULDER,0.5398799180984497,0.3562832772731781,-0.10647492110729218,0.9999958872795105
4,RIGHT_SHOULDER,0.4683385491371155,0.36248499155044556,-0.09592707455158234,0.9999823570251465
4,LEFT_ELBOW,0.5309398174285889,0.45142585039138794,-0.0607948899269104,0.9961517453193665
4,RIGHT_ELBOW,0.45589208602905273,0.4643288850784302,-0.06662120670080185,0.9643864035606384
4,LEFT_WRIST,0.5533344745635986,0.5488235354423523,-0.14027035236358643,0.9974469542503357
4,RIGHT_WRIST,0.4472053050994873,0.5607831478118896,-0.15399470925331116,0.9773427844047546
4,LEFT_PINKY,0.5551708340644836,0.5773314237594604,-0.16499444842338562,0.9950962066650391
4,RIGHT_PINKY,0.44340530037879944,0.5918102860450745,-0.1816956102848053,0.9717794060707092
4,LEFT_INDEX,0.5438851118087769,0.5767271518707275,-0.19016648828983307,0.9955061078071594
4,RIGHT_INDEX,0.44699397683143616,0.5902583599090576,-0.1998167186975479,0.9730533361434937
4,LEFT_THUMB,0.5376984477043152,0.568081259727478,-0.15151479840278625,0.9929322600364685
4,RIGHT_THUMB,0.4513048529624939,0.5797706246376038,-0.164181187748909,0.9609678387641907
4,LEFT_HIP,0.508664071559906,0.562919557094574,-0.005650111939758062,0.999984622001648
4,RIGHT_HIP,0.4839276373386383,0.5649952292442322,0.005460469983518124,0.9999775886535645
4,LEFT_KNEE,0.5284625291824341,0.7083126306533813,-0.008328482508659363,0.9956687092781067
4,RIGHT_KNEE,0.49597564339637756,0.7089201211929321,0.0027898275293409824,0.9941825270652771
4,LEFT_ANKLE,0.534680962562561,0.8565519452095032,0.13764791190624237,0.9936230778694153
4,RIGHT_ANKLE,0.48263686895370483,0.8585679531097412,0.13509055972099304,0.9954004883766174
4,LEFT_HEEL,0.5337236523628235,0.8736512064933777,0.14530321955680847,0.9298380017280579
4,RIGHT_HEEL,0.48888587951660156,0.8769591450691223,0.1433921605348587,0.9547145962715149
4,LEFT_FOOT_INDEX,0.5340980887413025,0.9070909023284912,0.028660450130701065,0.9940027594566345
4,RIGHT_FOOT_INDEX,0.4727479815483093,0.9124346971511841,0.03380715474486351,0.993887186050415
5,NOSE,0.5066918730735779,0.274848073720932,-0.3007377088069916,0.9999891519546509
5,LEFT_EYE_INNER,0.5110024213790894,0.26392799615859985,-0.2866075932979584,0.9999724626541138
5,LEFT_EYE,0.5136914253234863,0.2640288174152374,-0.2868398129940033,0.9999698400497437
5,LEFT_EYE_OUTER,0.5156069397926331,0.26404935121536255,-0.2867989242076874,0.9999760389328003
5,RIGHT_EYE_INNER,0.502937912940979,0.26405271887779236,-0.2864488363265991,0.9999819397926331
5,RIGHT_EYE,0.5001567006111145,0.2643272876739502,-0.28670454025268555,0.9999843835830688
5,RIGHT_EYE_OUTER,0.497537761926651,0.2649117410182953,-0.28684890270233154,0.9999861121177673
5,LEFT_EAR,0.5188019871711731,0.27044904232025146,-0.18692117929458618,0.9999825954437256
5,RIGHT_EAR,0.49527159333229065,0.27041640877723694,-0.18497306108474731,0.9999680519104004
5,MOUTH_LEFT,0.5116896629333496,0.2899050712585449,-0.26021358370780945,0.9999920129776001
5,MOUTH_RIGHT,0.5030387043952942,0.2891620993614197,-0.261200487613678,0.9999914765357971
5,LEFT_SHOULDER,0.542878270149231,0.35708487033843994,-0.10896740108728409,0.9999957084655762
5,RIGHT_SHOULDER,0.46812087297439575,0.362307071685791,-0.09956357628107071,0.9999829530715942
5,LEFT_ELBOW,0.5346871614456177,0.45284292101860046,-0.06258168816566467,0.9958032369613647
5,RIGHT_ELBOW,0.4564933180809021,0.4636875092983246,-0.07301325350999832,0.9671815633773804
5,LEFT_WRIST,0.5581996440887451,0.5522231459617615,-0.14061447978019714,0.9972897171974182
5,RIGHT_WRIST,0.4470164179801941,0.5609018802642822,-0.15901800990104675,0.9792919158935547
5,LEFT_PINKY,0.5597912669181824,0.5800998210906982,-0.16499170660972595,0.9947883486747742
5,RIGHT_PINKY,0.442761093378067,0.5925041437149048,-0.18716101348400116,0.9739341735839844
5,LEFT_INDEX,0.5530847311019897,0.579435408115387,-0.19297164678573608,0.9952687621116638
5,RIGHT_INDEX,0.44683870673179626,0.5910353660583496,-0.20819012820720673,0.9751660227775574
5,LEFT_THUMB,0.5480724573135376,0.570973813533783,-0.1526060849428177,0.9926097989082336
5,RIGHT_THUMB,0.4512348771095276,0.5803113579750061,-0.1689300239086151,0.9640266299247742
5,LEFT_HIP,0.5138206481933594,0.5628190040588379,-0.0048079052940011024,0.999984860420227
5,RIGHT_HIP,0.4840528964996338,0.5637034773826599,0.004609403200447559,0.9999786019325256
5,LEFT_KNEE,0.5307891964912415,0.7082376480102539,-0.011370708234608173,0.9954958558082581
5,RIGHT_KNEE,0.49523767828941345,0.7092142701148987,0.0047843484207987785,0.9939590096473694
5,LEFT_ANKLE,0.5360753536224365,0.855344295501709,0.140034481883049,0.993757963180542
5,RIGHT_ANKLE,0.48157352209091187,0.8585706353187561,0.13960668444633484,0.9954739809036255
5,LEFT_HEEL,0.5357740521430969,0.871600329875946,0.14838257431983948,0.9261224269866943
5,RIGHT_HEEL,0.4879256784915924,0.8769059777259827,0.14815816283226013,0.9518203139305115
5,LEFT_FOOT_INDEX,0.5341202020645142,0.9073486924171448,0.03403467312455177,0.9940198063850403
5,RIGHT_FOOT_INDEX,0.47304898500442505,0.9127416610717773,0.0391576811671257,0.9939534068107605
6,NOSE,0.506712794303894,0.2729301154613495,-0.30618587136268616,0.9999892711639404
6,LEFT_EYE_INNER,0.5111073851585388,0.26235130429267883,-0.29137948155403137,0.9999727606773376
6,LEFT_EYE,0.5138910412788391,0.2625536322593689,-0.291612446308136,0.9999699592590332
6,LEFT_EYE_OUTER,0.5158330202102661,0.2626277506351471,-0.29156824946403503,0.9999760389328003
6,RIGHT_EYE_INNER,0.5030523538589478,0.2624676525592804,-0.29184260964393616,0.9999823570251465
6,RIGHT_EYE,0.500439465045929,0.2627340257167816,-0.2920980751514435,0.9999847412109375
6,RIGHT_EYE_OUTER,0.49772486090660095,0.2632831335067749,-0.29224270582199097,0.9999865293502808
6,LEFT_EAR,0.5191380977630615,0.269719660282135,-0.18980760872364044,0.9999817609786987
6,RIGHT_EAR,0.4950258135795593,0.2697247266769409,-0.19067718088626862,0.9999681115150452
6,MOUTH_LEFT,0.5117163062095642,0.28804725408554077,-0.2651934027671814,0.9999917149543762
6,MOUTH_RIGHT,0.503106951713562,0.2871769964694977,-0.266990065574646,0.9999913573265076
6,LEFT_SHOULDER,0.5440067052841187,0.3548431694507599,-0.11158381402492523,0.9999954104423523
6,RIGHT_SHOULDER,0.4679643213748932,0.36153438687324524,-0.10752405226230621,0.9999836087226868
6,LEFT_ELBOW,0.5369689464569092,0.4533027112483978,-0.06711622327566147,0.9952525496482849
6,RIGHT_ELBOW,0.4571495056152344,0.4641956388950348,-0.08937667310237885,0.9697386026382446
6,LEFT_WRIST,0.5621606111526489,0.5530117154121399,-0.14394721388816833,0.9969286918640137
6,RIGHT_WRIST,0.4469529092311859,0.5604104995727539,-0.17633749544620514,0.9810782074928284
6,LEFT_PINKY,0.5641293525695801,0.581299901008606,-0.16904786229133606,0.9941537976264954
6,RIGHT_PINKY,0.4422733187675476,0.5924777388572693,-0.20679883658885956,0.9759330749511719
6,LEFT_INDEX,0.5595401525497437,0.5810791254043579,-0.2010405957698822,0.9947510957717896
6,RIGHT_INDEX,0.4465472102165222,0.591128945350647,-0.23367905616760254,0.9771177768707275
6,LEFT_THUMB,0.5550525784492493,0.5722331404685974,-0.1556098759174347,0.9919169545173645
6,RIGHT_THUMB,0.4511260986328125,0.5800166130065918,-0.18949469923973083,0.9668470025062561
6,LEFT_HIP,0.5192708969116211,0.5609444379806519,-0.0038068320136517286,0.9999851584434509
6,RIGHT_HIP,0.48454928398132324,0.5621441006660461,0.0035994823556393385,0.9999796152114868
6,LEFT_KNEE,0.5312922596931458,0.7080895304679871,-0.008795724250376225,0.9954188466072083
6,RIGHT_KNEE,0.4944901466369629,0.709000289440155,0.00037915780558250844,0.9938818216323853
6,LEFT_ANKLE,0.5367429256439209,0.8551543951034546,0.13470357656478882,0.9939688444137573
6,RIGHT_ANKLE,0.481398344039917,0.8585456013679504,0.1273878514766693,0.9956111311912537
6,LEFT_HEEL,0.5371628999710083,0.871360719203949,0.14207349717617035,0.9241167306900024
6,RIGHT_HEEL,0.487734854221344,0.8768625259399414,0.135066419839859,0.950424075126648
6,LEFT_FOOT_INDEX,0.5338761806488037,0.9077128767967224,0.026599476113915443,0.9941348433494568
6,RIGHT_FOOT_INDEX,0.4729018211364746,0.9130467176437378,0.025437291711568832,0.994110643863678
7,NOSE,0.5067458152770996,0.272318959236145,-0.2986701726913452,0.9999892115592957
7,LEFT_EYE_INNER,0.5111047029495239,0.26111748814582825,-0.2841540575027466,0.999972403049469
7,LEFT_EYE,0.514020562171936,0.26123902201652527,-0.28438836336135864,0.9999693632125854
7,LEFT_EYE_OUTER,0.5160213708877563,0.261319637298584,-0.28434425592422485,0.9999754428863525
7,RIGHT_EYE_INNER,0.5029775500297546,0.26151242852211,-0.2841005027294159,0.9999823570251465
7,RIGHT_EYE,0.5004822015762329,0.26202529668807983,-0.2843569219112396,0.9999847412109375
7,RIGHT_EYE_OUTER,0.4977032244205475,0.26286786794662476,-0.2845054268836975,0.9999866485595703
7,LEFT_EAR,0.519343376159668,0.26881974935531616,-0.18509092926979065,0.9999803900718689
7,RIGHT_EAR,0.4946756362915039,0.26989972591400146,-0.18367885053157806,0.9999672174453735
7,MOUTH_LEFT,0.5117211937904358,0.28745242953300476,-0.2587411105632782,0.9999911189079285
7,MOUTH_RIGHT,0.5032073855400085,0.2870294749736786,-0.2598513066768646,0.9999909400939941
7,LEFT_SHOULDER,0.5450592041015625,0.3558467924594879,-0.11071737110614777,0.9999950528144836
7,RIGHT_SHOULDER,0.46809500455856323,0.36164969205856323,-0.10177286714315414,0.9999839663505554
7,LEFT_ELBOW,0.5429915189743042,0.454616516828537,-0.06828197091817856,0.9949519634246826
7,RIGHT_ELBOW,0.45686179399490356,0.4647563397884369,-0.08702041208744049,0.9720171689987183
7,LEFT_WRIST,0.5642989277839661,0.5546045899391174,-0.14526662230491638,0.9967089891433716
7,RIGHT_WRIST,0.4468591809272766,0.5604526996612549,-0.17668578028678894,0.9826723337173462
7,LEFT_PINKY,0.566905677318573,0.5832410454750061,-0.1694106012582779,0.9937405586242676
7,RIGHT_PINKY,0.4424448013305664,0.5917535424232483,-0.2069106101989746,0.9777123332023621
7,LEFT_INDEX,0.5627393126487732,0.5835021734237671,-0.2007894217967987,0.9944260120391846
7,RIGHT_INDEX,0.44669023156166077,0.5905235409736633,-0.23342546820640564,0.9788592457771301
7,LEFT_THUMB,0.5584354400634766,0.5746573805809021,-0.15728461742401123,0.9915040135383606
7,RIGHT_THUMB,0.45118698477745056,0.5798681974411011,-0.1899717003107071,0.9693784713745117
7,LEFT_HIP,0.5219290852546692,0.5621697902679443,-0.0038290023803710938,0.9999852180480957
7,RIGHT_HIP,0.4849705100059509,0.562878429889679,0.0036252185236662626,0.9999803304672241
7,LEFT_KNEE,0.5315468311309814,0.708185613155365,-0.0036858003586530685,0.9952516555786133
7,RIGHT_KNEE,0.4942028522491455,0.7090847492218018,0.009114534594118595,0.9936558604240417
7,LEFT_ANKLE,0.5371396541595459,0.8551258444786072,0.13539233803749084,0.9941143989562988
7,RIGHT_ANKLE,0.4815956950187683,0.858518660068512,0.13143472373485565,0.9956939220428467
7,LEFT_HEEL,0.537439227104187,0.8714834451675415,0.14225836098194122,0.9221442341804504
7,RIGHT_HEEL,0.48795828223228455,0.8768430352210999,0.13853546977043152,0.9489873051643372
7,LEFT_FOOT_INDEX,0.5344741344451904,0.9077475070953369,0.027623603120446205,0.9941864609718323
7,RIGHT_FOOT_INDEX,0.4726704955101013,0.9130656719207764,0.029469996690750122,0.9942042827606201
8,NOSE,0.5066805481910706,0.2712815999984741,-0.3014063239097595,0.99998939037323
8,LEFT_EYE_INNER,0.5110892057418823,0.2607277035713196,-0.28713515400886536,0.9999728202819824
8,LEFT_EYE,0.5141147375106812,0.2608955204486847,-0.28737208247184753,0.9999697208404541
8,LEFT_EYE_OUTER,0.5161702036857605,0.26093578338623047,-0.28732961416244507,0.9999756217002869
8,RIGHT_EYE_INNER,0.50288325548172,0.2610741853713989,-0.2870161235332489,0.9999827742576599
8,RIGHT_EYE,0.5004673600196838,0.2615280747413635,-0.28727343678474426,0.9999850988388062
8,RIGHT_EYE_OUTER,0.4976976811885834,0.2621672749519348,-0.287422239780426,0.9999870657920837
8,LEFT_EAR,0.519477128982544,0.26863929629325867,-0.18901501595973969,0.9999799728393555
8,RIGHT_EAR,0.49456778168678284,0.2693168520927429,-0.18730877339839935,0.9999673366546631
8,MOUTH_LEFT,0.5116456747055054,0.2861950695514679,-0.26181721687316895,0.9999908804893494
8,MOUTH_RIGHT,0.5032070279121399,0.2856830954551697,-0.2628510594367981,0.9999908208847046
8,LEFT_SHOULDER,0.5456371903419495,0.35486122965812683,-0.11579903215169907,0.9999948143959045
8,RIGHT_SHOULDER,0.4679831862449646,0.3613590598106384,-0.10351821035146713,0.9999843835830688
8,LEFT_ELBOW,0.5488251447677612,0.45420047640800476,-0.07065088301897049,0.994849443435669
8,RIGHT_ELBOW,0.45651164650917053,0.4647214114665985,-0.08677154034376144,0.9741315841674805
8,LEFT_WRIST,0.5653629302978516,0.5560670495033264,-0.14287778735160828,0.9966213703155518
8,RIGHT_WRIST,0.4467313289642334,0.5604889392852783,-0.1757846176624298,0.984134316444397
