frame,landmark,x,y,z,visibility
1,RIGHT_THUMB,0.36610132455825806,0.573821485042572,-0.19960984587669373,0.8645394444465637
1,LEFT_HIP,0.4209398627281189,0.5735268592834473,-0.0034001097083091736,0.9999691247940063
1,RIGHT_HIP,0.3916838765144348,0.5735031366348267,0.003192019183188677,0.9999673962593079
1,LEFT_KNEE,0.42416223883628845,0.6939097046852112,-0.15942391753196716,0.9029213786125183
1,RIGHT_KNEE,0.3903786838054657,0.6757001876831055,-0.18675243854522705,0.8962310552597046
1,LEFT_ANKLE,0.4055405259132385,0.7927019000053406,-0.08978323638439178,0.909186601638794
1,RIGHT_ANKLE,0.3975103199481964,0.7906154990196228,-0.08232226222753525,0.8984144926071167
1,LEFT_HEEL,0.40505537390708923,0.8080722093582153,-0.08803083002567291,0.8377872705459595
1,RIGHT_HEEL,0.40069881081581116,0.8086339235305786,-0.07476858049631119,0.8047975897789001
1,LEFT_FOOT_INDEX,0.40116405487060547,0.830751895904541,-0.19940851628780365,0.9105509519577026
1,RIGHT_FOOT_INDEX,0.3961864411830902,0.8319212794303894,-0.1742560863494873,0.8995800614356995
2,NOSE,0.4011879563331604,0.3546474874019623,-0.22253939509391785,0.9995275735855103
2,LEFT_EYE_INNER,0.40531882643699646,0.3452654480934143,-0.20766158401966095,0.9995705485343933
2,LEFT_EYE,0.4079447388648987,0.3454298675060272,-0.20796342194080353,0.9994733929634094
2,LEFT_EYE_OUTER,0.41034120321273804,0.34572547674179077,-0.20792269706726074,0.999732494354248
2,RIGHT_EYE_INNER,0.39899274706840515,0.34481698274612427,-0.2061542570590973,0.9995777606964111
2,RIGHT_EYE,0.3968009054660797,0.34456202387809753,-0.20644709467887878,0.999542772769928
2,RIGHT_EYE_OUTER,0.3945477604866028,0.34415167570114136,-0.2066008299589157,0.9997194409370422
2,LEFT_EAR,0.4120185971260071,0.35073980689048767,-0.11644107103347778,0.9995349049568176
2,RIGHT_EAR,0.3928159475326538,0.3478963077068329,-0.11337894201278687,0.9982498288154602
2,MOUTH_LEFT,0.4041944146156311,0.3663196265697479,-0.18738920986652374,0.9994123578071594
2,MOUTH_RIGHT,0.3974340558052063,0.3656647205352783,-0.18756774067878723,0.9990001916885376
2,LEFT_SHOULDER,0.43333306908607483,0.41986504197120667,-0.048071086406707764,0.999981164932251
2,RIGHT_SHOULDER,0.37625938653945923,0.4148727059364319,-0.05425781011581421,0.9999185800552368
2,LEFT_ELBOW,0.4407723844051361,0.5013180375099182,-0.07017950713634491,0.9046337008476257
2,RIGHT_ELBOW,0.3648635149002075,0.5072446465492249,-0.06737609207630157,0.8603015542030334
2,LEFT_WRIST,0.44235366582870483,0.5617940425872803,-0.1550271362066269,0.9106417298316956
2,RIGHT_WRIST,0.36062806844711304,0.5634604692459106,-0.1781187653541565,0.8776677250862122
2,LEFT_PINKY,0.4412666857242584,0.5834499597549438,-0.17816415429115295,0.9063970446586609
2,RIGHT_PINKY,0.3580721914768219,0.5875898599624634,-0.20735220611095428,0.8680747151374817
2,LEFT_INDEX,0.43895554542541504,0.5778369307518005,-0.19929280877113342,0.9086024165153503
2,RIGHT_INDEX,0.3609427809715271,0.5857477188110352,-0.23000454902648926,0.871789813041687
2,LEFT_THUMB,0.43767809867858887,0.5711545944213867,-0.16371718049049377,0.8999772667884827
2,RIGHT_THUMB,0.36388546228408813,0.5773966312408447,-0.1910337209701538,0.8594712018966675
2,LEFT_HIP,0.41455674171447754,0.577035129070282,-0.004261298570781946,0.9999683499336243
2,RIGHT_HIP,0.38582664728164673,0.5752384066581726,0.004019573330879211,0.9999635815620422
2,LEFT_KNEE,0.4069913923740387,0.6809583306312561,-0.15426069498062134,0.9122229814529419
2,RIGHT_KNEE,0.3867950439453125,0.6844216585159302,-0.08610629290342331,0.9007903933525085
2,LEFT_ANKLE,0.4040932059288025,0.7985803484916687,-0.0805436447262764,0.9172202944755554
2,RIGHT_ANKLE,0.3937944173812866,0.7969491481781006,0.09898163378238678,0.9021499156951904
2,LEFT_HEEL,0.4034062922000885,0.8115977644920349,-0.0787857323884964,0.8452014923095703
2,RIGHT_HEEL,0.3969118595123291,0.8096777200698853,0.11080101877450943,0.7917840480804443
2,LEFT_FOOT_INDEX,0.4050878882408142,0.8324616551399231,-0.19786877930164337,0.9182352423667908
2,RIGHT_FOOT_INDEX,0.3891626000404358,0.8342466354370117,-0.004246434662491083,0.9014171957969666
3,NOSE,0.4010702073574066,0.3541037142276764,-0.27173087000846863,0.9995712041854858
3,LEFT_EYE_INNER,0.40489500761032104,0.34453704953193665,-0.25673922896385193,0.9996083974838257
3,LEFT_EYE,0.40737730264663696,0.34532397985458374,-0.25697827339172363,0.9995208978652954
3,LEFT_EYE_OUTER,0.4096556305885315,0.3460169732570648,-0.25692668557167053,0.9997551441192627
3,RIGHT_EYE_INNER,0.3988071084022522,0.3432126045227051,-0.25578683614730835,0.9996160268783569
3,RIGHT_EYE,0.39646607637405396,0.3432590365409851,-0.2560378909111023,0.9995850324630737
3,RIGHT_EYE_OUTER,0.3938056230545044,0.3434688448905945,-0.2561838626861572,0.9997445344924927
3,LEFT_EAR,0.41350096464157104,0.35271021723747253,-0.1645866483449936,0.9995748400688171
3,RIGHT_EAR,0.3924681544303894,0.3495631814002991,-0.15924891829490662,0.9984058141708374
3,MOUTH_LEFT,0.4047314524650574,0.36596518754959106,-0.23510567843914032,0.9994655251502991
3,MOUTH_RIGHT,0.3968796133995056,0.36520496010780334,-0.23513241112232208,0.9990941286087036
3,LEFT_SHOULDER,0.4317754805088043,0.4208676218986511,-0.1027388945221901,0.9999819397926331
3,RIGHT_SHOULDER,0.3756275475025177,0.4179309904575348,-0.07813640683889389,0.9999224543571472
3,LEFT_ELBOW,0.44050073623657227,0.5053625702857971,-0.09492817521095276,0.9110228419303894
3,RIGHT_ELBOW,0.36478155851364136,0.5053023099899292,-0.08482188731431961,0.8620743155479431
3,LEFT_WRIST,0.4402801990509033,0.5623530745506287,-0.1825236976146698,0.9171240925788879
3,RIGHT_WRIST,0.36060696840286255,0.5678062438964844,-0.19700711965560913,0.8780209422111511
3,LEFT_PINKY,0.4395826458930969,0.5856654047966003,-0.2071928232908249,0.9115540981292725
3,RIGHT_PINKY,0.35726398229599,0.5901114344596863,-0.2269192636013031,0.8639175891876221
3,LEFT_INDEX,0.43778520822525024,0.5793063044548035,-0.23166875541210175,0.9141604900360107
3,RIGHT_INDEX,0.3615885078907013,0.5886458158493042,-0.24936142563819885,0.8687412738800049
3,LEFT_THUMB,0.43614673614501953,0.5717647075653076,-0.19304588437080383,0.9050648808479309
3,RIGHT_THUMB,0.3642493784427643,0.5806441307067871,-0.20959290862083435,0.8526121377944946
3,LEFT_HIP,0.4142722487449646,0.5758252739906311,-0.005944302771240473,0.9999675750732422
3,RIGHT_HIP,0.38676124811172485,0.577052891254425,0.005706721916794777,0.9999616146087646
3,LEFT_KNEE,0.41146403551101685,0.6765313744544983,-0.1500445008277893,0.9207231402397156
3,RIGHT_KNEE,0.3880263864994049,0.6767591834068298,-0.04059142991900444,0.9067864418029785
3,LEFT_ANKLE,0.40674614906311035,0.7977202534675598,-0.0534658208489418,0.9245024919509888
3,RIGHT_ANKLE,0.3952302634716034,0.7948947548866272,0.11872029304504395,0.9084859490394592
3,LEFT_HEEL,0.4077402949333191,0.8133460879325867,-0.04934672638773918,0.8512468934059143
3,RIGHT_HEEL,0.3989875912666321,0.8102579712867737,0.1280108541250229,0.7880709171295166
3,LEFT_FOOT_INDEX,0.4073407053947449,0.8326789140701294,-0.16613103449344635,0.9252482056617737
3,RIGHT_FOOT_INDEX,0.38722527027130127,0.8338629603385925,0.024405069649219513,0.9067091941833496
4,NOSE,0.40298113226890564,0.3526424169540405,-0.3045787215232849,0.9996120929718018
4,LEFT_EYE_INNER,0.40698257088661194,0.34401631355285645,-0.28971558809280396,0.9996446371078491
4,LEFT_EYE,0.41007670760154724,0.3448074460029602,-0.2899642586708069,0.999565601348877
4,LEFT_EYE_OUTER,0.41262584924697876,0.34576815366744995,-0.289914071559906,0.99977707862854
4,RIGHT_EYE_INNER,0.40088215470314026,0.3435620069503784,-0.29008498787879944,0.9996525049209595
4,RIGHT_EYE,0.39848533272743225,0.3438628017902374,-0.29033103585243225,0.9996249675750732
4,RIGHT_EYE_OUTER,0.39612191915512085,0.3440936207771301,-0.2904782295227051,0.9997687935829163
4,LEFT_EAR,0.4142400324344635,0.35251298546791077,-0.19807974994182587,0.9996134042739868
4,RIGHT_EAR,0.3923042118549347,0.35000595450401306,-0.19848020374774933,0.9985577464103699
4,MOUTH_LEFT,0.4067786633968353,0.3646205961704254,-0.26808568835258484,0.9995166063308716
4,MOUTH_RIGHT,0.3987824022769928,0.3629321753978729,-0.2697787880897522,0.9991825222969055
4,LEFT_SHOULDER,0.43230122327804565,0.4222666919231415,-0.13023710250854492,0.9999828934669495
4,RIGHT_SHOULDER,0.3755253255367279,0.41947928071022034,-0.1218743696808815,0.9999284744262695
4,LEFT_ELBOW,0.43935099244117737,0.505874752998352,-0.10930435359477997,0.9165993332862854
4,RIGHT_ELBOW,0.3665245473384857,0.5074400305747986,-0.12328032404184341,0.8719629645347595
4,LEFT_WRIST,0.44198912382125854,0.56145179271698,-0.1928722858428955,0.9234017729759216
4,RIGHT_WRIST,0.36163750290870667,0.5687620639801025,-0.2267724722623825,0.8887268900871277
4,LEFT_PINKY,0.44165340065956116,0.5853741765022278,-0.21707043051719666,0.9170049428939819
4,RIGHT_PINKY,0.3596424162387848,0.591420590877533,-0.2556181848049164,0.8747609257698059
4,LEFT_INDEX,0.4398958683013916,0.5784754157066345,-0.24264562129974365,0.9198278188705444
4,RIGHT_INDEX,0.3628295063972473,0.588760495185852,-0.27820855379104614,0.8793931603431702
4,LEFT_THUMB,0.43791231513023376,0.5702857971191406,-0.20374831557273865,0.9104870557785034
4,RIGHT_THUMB,0.36546289920806885,0.5808590054512024,-0.2388881891965866,0.8634605407714844
4,LEFT_HIP,0.4166695177555084,0.5718993544578552,-0.004269808065146208,0.9999662041664124
4,RIGHT_HIP,0.38886839151382446,0.5750477910041809,0.004031474702060223,0.9999604821205139
4,LEFT_KNEE,0.4129599928855896,0.6753983497619629,-0.11538760364055634,0.9281969666481018
4,RIGHT_KNEE,0.39013615250587463,0.6749435663223267,-0.024916423484683037,0.9122359156608582
4,LEFT_ANKLE,0.4088498055934906,0.7957980036735535,-0.006559946574270725,0.9307092428207397
4,RIGHT_ANKLE,0.3954210579395294,0.794341504573822,0.11283950507640839,0.9142866134643555
4,LEFT_HEEL,0.4091761112213135,0.8097933530807495,-0.001286122715100646,0.85447758436203
4,RIGHT_HEEL,0.39912062883377075,0.8089208006858826,0.12130488455295563,0.784418523311615
4,LEFT_FOOT_INDEX,0.4092981815338135,0.8305555582046509,-0.11327490955591202,0.9312951564788818
4,RIGHT_FOOT_INDEX,0.38838955760002136,0.8352146744728088,0.019642479717731476,0.9118553996086121
5,NOSE,0.40193605422973633,0.35038721561431885,-0.2879992127418518,0.9996492862701416
5,LEFT_EYE_INNER,0.4055721163749695,0.34057819843292236,-0.2749301493167877,0.9996775388717651
5,LEFT_EYE,0.40868479013442993,0.3410399556159973,-0.2752334475517273,0.9996061325073242
5,LEFT_EYE_OUTER,0.41085442900657654,0.34172067046165466,-0.2752266228199005,0.9997968673706055
5,RIGHT_EYE_INNER,0.39918678998947144,0.34060433506965637,-0.2726917564868927,0.9996855854988098
5,RIGHT_EYE,0.39676418900489807,0.34114059805870056,-0.27295905351638794,0.9996611475944519
5,RIGHT_EYE_OUTER,0.39457622170448303,0.34190496802330017,-0.27311182022094727,0.9997908473014832
5,LEFT_EAR,0.4127601087093353,0.34902387857437134,-0.1795496642589569,0.9996477961540222
5,RIGHT_EAR,0.39063572883605957,0.349631130695343,-0.18028178811073303,0.9986962080001831
5,MOUTH_LEFT,0.40559691190719604,0.3628436326980591,-0.2537052631378174,0.9995622038841248
5,MOUTH_RIGHT,0.3976660370826721,0.36154618859291077,-0.2525450587272644,0.9992619752883911
5,LEFT_SHOULDER,0.43286341428756714,0.42195412516593933,-0.09592127799987793,0.9999829530715942
5,RIGHT_SHOULDER,0.3753963112831116,0.4205118715763092,-0.11488165706396103,0.9999336004257202
5,LEFT_ELBOW,0.4407229423522949,0.5054960250854492,-0.06266245990991592,0.9225908517837524
5,RIGHT_ELBOW,0.3655080199241638,0.5072838664054871,-0.11877544969320297,0.8834260702133179
5,LEFT_WRIST,0.44549980759620667,0.5593866109848022,-0.14344049990177155,0.9297353625297546
5,RIGHT_WRIST,0.36090534925460815,0.5715664625167847,-0.21709613502025604,0.8992693424224854
5,LEFT_PINKY,0.44557470083236694,0.5827261805534363,-0.16290950775146484,0.9231773614883423
5,RIGHT_PINKY,0.35764870047569275,0.5945167541503906,-0.24863103032112122,0.8860713243484497
5,LEFT_INDEX,0.44371095299720764,0.5769295692443848,-0.19011777639389038,0.9260366559028625
5,RIGHT_INDEX,0.3614758551120758,0.5933935046195984,-0.2693641483783722,0.8903717994689941
5,LEFT_THUMB,0.4419805109500885,0.5683375000953674,-0.1548732966184616,0.9169872999191284
5,RIGHT_THUMB,0.3649574816226959,0.5863545536994934,-0.22826528549194336,0.8753929734230042
5,LEFT_HIP,0.4214532971382141,0.5771968960762024,0.0058105564676225185,0.999966561794281
5,RIGHT_HIP,0.39001670479774475,0.5812483429908752,-0.006024121772497892,0.9999616742134094
5,LEFT_KNEE,0.4180435240268707,0.6822265982627869,-0.028376420959830284,0.9351404309272766
5,RIGHT_KNEE,0.38859161734580994,0.681907057762146,-0.022045936435461044,0.9202257394790649
5,LEFT_ANKLE,0.41464653611183167,0.7941701412200928,0.11403385549783707,0.9372779726982117
5,RIGHT_ANKLE,0.3947422206401825,0.7953320145606995,0.1245681643486023,0.9221609234809875
5,LEFT_HEEL,0.4128858149051666,0.8071752190589905,0.12262769788503647,0.8651164770126343
5,RIGHT_HEEL,0.398579865694046,0.8086479902267456,0.13446927070617676,0.7980602979660034
5,LEFT_FOOT_INDEX,0.41796550154685974,0.8334611654281616,0.02033219113945961,0.9377062320709229
5,RIGHT_FOOT_INDEX,0.3888082206249237,0.8388493061065674,0.03239164873957634,0.9196290373802185
6,NOSE,0.40202707052230835,0.3516956865787506,-0.29557961225509644,0.9996837973594666
6,LEFT_EYE_INNER,0.40600141882896423,0.34181535243988037,-0.2792564034461975,0.9997088313102722
6,LEFT_EYE,0.4087809920310974,0.3419279158115387,-0.2795223295688629,0.9996442794799805
6,LEFT_EYE_OUTER,0.41045278310775757,0.34227991104125977,-0.27945616841316223,0.9998161792755127
6,RIGHT_EYE_INNER,0.3991549611091614,0.3421041965484619,-0.28345924615859985,0.9997164607048035
6,RIGHT_EYE,0.3967861831188202,0.3425455391407013,-0.2836795151233673,0.9996945858001709
6,RIGHT_EYE_OUTER,0.39468684792518616,0.3430008590221405,-0.2838142514228821,0.9998114109039307
6,LEFT_EAR,0.41172870993614197,0.34989121556282043,-0.17819586396217346,0.9996811747550964
6,RIGHT_EAR,0.3918217122554779,0.3504238724708557,-0.19946016371250153,0.998824417591095
6,MOUTH_LEFT,0.40569716691970825,0.36353161931037903,-0.2559816241264343,0.9996047019958496
6,MOUTH_RIGHT,0.3986794650554657,0.36319994926452637,-0.2630866765975952,0.9993347525596619
6,LEFT_SHOULDER,0.43209943175315857,0.420804888010025,-0.09573082625865936,0.9999837875366211
6,RIGHT_SHOULDER,0.37519022822380066,0.4221983253955841,-0.13808846473693848,0.9999391436576843
6,LEFT_ELBOW,0.4428616166114807,0.5024771690368652,-0.05025779455900192,0.9276084899902344
6,RIGHT_ELBOW,0.3657228946685791,0.5082853436470032,-0.14976675808429718,0.8924813270568848
6,LEFT_WRIST,0.4486106336116791,0.5599200129508972,-0.1211598739027977,0.935168981552124
6,RIGHT_WRIST,0.36152148246765137,0.5755314826965332,-0.2593145966529846,0.9086577296257019
6,LEFT_PINKY,0.4488910138607025,0.5837161540985107,-0.13978154957294464,0.9282580614089966
6,RIGHT_PINKY,0.3585749566555023,0.5975905656814575,-0.29750439524650574,0.8960973620414734
6,LEFT_INDEX,0.4458867609500885,0.5786529183387756,-0.16834059357643127,0.9312331676483154
6,RIGHT_INDEX,0.3621841371059418,0.59742271900177,-0.3162210285663605,0.9001525640487671
6,LEFT_THUMB,0.44426751136779785,0.5699072480201721,-0.13297072052955627,0.922197163105011
6,RIGHT_THUMB,0.36556458473205566,0.5917255878448486,-0.2702499032020569,0.8857959508895874
6,LEFT_HIP,0.4254792630672455,0.5818045139312744,0.015998903661966324,0.9999681711196899
6,RIGHT_HIP,0.39334043860435486,0.5860574245452881,-0.01613539271056652,0.9999641180038452
6,LEFT_KNEE,0.4226562976837158,0.6831992864608765,0.11344162374734879,0.9395856261253357
6,RIGHT_KNEE,0.39053958654403687,0.6814395785331726,-0.03171420097351074,0.9269760251045227
6,LEFT_ANKLE,0.41878342628479004,0.7846871018409729,0.3117467761039734,0.9419742822647095
6,RIGHT_ANKLE,0.39584872126579285,0.7958974242210388,0.11439981311559677,0.9290017485618591
6,LEFT_HEEL,0.4149637222290039,0.7978169918060303,0.3256199359893799,0.8669596910476685
6,RIGHT_HEEL,0.3991941511631012,0.8081128597259521,0.12467391788959503,0.8080719709396362
6,LEFT_FOOT_INDEX,0.42448973655700684,0.8252826929092407,0.23786094784736633,0.9422211050987244
6,RIGHT_FOOT_INDEX,0.38870301842689514,0.8341397643089294,0.023698940873146057,0.9264222979545593
7,NOSE,0.4012412428855896,0.35220348834991455,-0.2895209789276123,0.999714732170105
7,LEFT_EYE_INNER,0.40532177686691284,0.3422888517379761,-0.2733058035373688,0.9997366070747375
7,LEFT_EYE,0.4079403281211853,0.34288036823272705,-0.2735610902309418,0.9996781349182129
7,LEFT_EYE_OUTER,0.4097785949707031,0.34358057379722595,-0.2735010087490082,0.9998331069946289
7,RIGHT_EYE_INNER,0.3983912169933319,0.34307271242141724,-0.27621597051620483,0.9997440576553345
7,RIGHT_EYE,0.39623135328292847,0.3440132439136505,-0.2764250636100769,0.9997245073318481
7,RIGHT_EYE_OUTER,0.39423370361328125,0.3449251353740692,-0.27655571699142456,0.9998297691345215
7,LEFT_EAR,0.41208547353744507,0.3495945930480957,-0.17480948567390442,0.9997106790542603
7,RIGHT_EAR,0.3917432129383087,0.35090309381484985,-0.18840095400810242,0.9989392757415771
7,MOUTH_LEFT,0.4059569239616394,0.36499401926994324,-0.2506961226463318,0.9996428489685059
7,MOUTH_RIGHT,0.39803043007850647,0.3645578622817993,-0.25600236654281616,0.9994001388549805
7,LEFT_SHOULDER,0.43206411600112915,0.4200173616409302,-0.0958799198269844,0.9999839663505554
7,RIGHT_SHOULDER,0.3747684359550476,0.42313504219055176,-0.12789331376552582,0.9999439120292664
7,LEFT_ELBOW,0.44403132796287537,0.5011007785797119,-0.07288318872451782,0.931018590927124
7,RIGHT_ELBOW,0.3669542074203491,0.5077145099639893,-0.15787887573242188,0.901423990726471
7,LEFT_WRIST,0.44956398010253906,0.5591914653778076,-0.16878950595855713,0.9397197365760803
7,RIGHT_WRIST,0.3634102940559387,0.5757743120193481,-0.28881919384002686,0.9173664450645447
7,LEFT_PINKY,0.4507637023925781,0.5823647975921631,-0.19528350234031677,0.9326211810112
7,RIGHT_PINKY,0.36036786437034607,0.5980637669563293,-0.33119601011276245,0.9056092500686646
7,LEFT_INDEX,0.4478422999382019,0.5780712366104126,-0.22228233516216278,0.9357730150222778
7,RIGHT_INDEX,0.36480969190597534,0.59758460521698,-0.3488422632217407,0.9093814492225647
7,LEFT_THUMB,0.4456445574760437,0.5693125128746033,-0.18123434484004974,0.9265002608299255
7,RIGHT_THUMB,0.36817747354507446,0.5918717384338379,-0.30020907521247864,0.8958179354667664
7,LEFT_HIP,0.4274635910987854,0.581946074962616,0.013200672343373299,0.9999688863754272
7,RIGHT_HIP,0.39550870656967163,0.5863736271858215,-0.013382653705775738,0.9999659061431885
7,LEFT_KNEE,0.42527326941490173,0.6779002547264099,0.08029654622077942,0.9415083527565002
7,RIGHT_KNEE,0.39160171151161194,0.6797218322753906,0.019212843850255013,0.9305018782615662
7,LEFT_ANKLE,0.42472609877586365,0.7811010479927063,0.2640823423862457,0.944298267364502
7,RIGHT_ANKLE,0.3960282802581787,0.7973296046257019,0.15555785596370697,0.9345187544822693
7,LEFT_HEEL,0.4206680655479431,0.7969719171524048,0.27613502740859985,0.857454240322113
7,RIGHT_HEEL,0.40102410316467285,0.8107922077178955,0.16402335464954376,0.814052939414978
7,LEFT_FOOT_INDEX,0.4273580014705658,0.8227838277816772,0.1809762716293335,0.9446411728858948
7,RIGHT_FOOT_INDEX,0.3856201767921448,0.8308832049369812,0.061437107622623444,0.9317536354064941
8,NOSE,0.40277543663978577,0.3522532284259796,-0.29020217061042786,0.9997429847717285
8,LEFT_EYE_INNER,0.4057844579219818,0.34265968203544617,-0.27627813816070557,0.9997623562812805
8,LEFT_EYE,0.40793758630752563,0.3431318402290344,-0.27651605010032654,0.9997096061706543
8,LEFT_EYE_OUTER,0.4104712903499603,0.34386351704597473,-0.2764716148376465,0.9998492002487183
8,RIGHT_EYE_INNER,0.3994116187095642,0.342444509267807,-0.2789486050605774,0.9997693300247192
8,RIGHT_EYE,0.39754384756088257,0.34289422631263733,-0.2791426479816437,0.9997518062591553
8,RIGHT_EYE_OUTER,0.3956056237220764,0.3433862328529358,-0.2792615294456482,0.9998465776443481
8,LEFT_EAR,0.41288310289382935,0.3496975898742676,-0.18647480010986328,0.9997388124465942
8,RIGHT_EAR,0.39258915185928345,0.3493584096431732,-0.19883407652378082,0.9990443587303162
8,MOUTH_LEFT,0.40693148970603943,0.3639698922634125,-0.2541009187698364,0.9996781349182129
8,MOUTH_RIGHT,0.39912930130958557,0.3641507923603058,-0.2589036226272583,0.9994598031044006
8,LEFT_SHOULDER,0.4338085651397705,0.4210302531719208,-0.11105719953775406,0.9999849796295166
8,RIGHT_SHOULDER,0.37518423795700073,0.4247733950614929,-0.13377831876277924,0.999949038028717
8,LEFT_ELBOW,0.4452224671840668,0.5012444257736206,-0.07217155396938324,0.9363653063774109
8,RIGHT_ELBOW,0.36682459712028503,0.5089765191078186,-0.1430721879005432,0.9106638431549072
8,LEFT_WRIST,0.4508829116821289,0.5592833757400513,-0.14035658538341522,0.9449973702430725
