frame,landmark,x,y,z,visibility
1,LEFT_HIP,0.5918370485305786,0.4859788715839386,-0.003516961820423603,0.9999722242355347
1,RIGHT_HIP,0.44987979531288147,0.48441460728645325,0.002760428935289383,0.9999874234199524
1,LEFT_KNEE,0.5866687893867493,0.648177981376648,0.03419559448957443,0.3189845085144043
1,RIGHT_KNEE,0.43078848719596863,0.6456018686294556,-0.047275982797145844,0.9022645354270935
1,LEFT_ANKLE,0.5720069408416748,0.7797850966453552,0.3005387485027313,0.4898797273635864
1,RIGHT_ANKLE,0.42127493023872375,0.7842332124710083,0.15016940236091614,0.9353013634681702
1,LEFT_HEEL,0.5476371049880981,0.7963272929191589,0.312294065952301,0.5196356773376465
1,RIGHT_HEEL,0.430415540933609,0.7991886138916016,0.1611579954624176,0.6966345310211182
1,LEFT_FOOT_INDEX,0.6296562552452087,0.8403224945068359,0.14340022206306458,0.6505610942840576
1,RIGHT_FOOT_INDEX,0.3861534297466278,0.8420451283454895,-0.009918258525431156,0.915224552154541
2,NOSE,0.5385882258415222,0.18905699253082275,-0.3921576142311096,0.9998658299446106
2,LEFT_EYE_INNER,0.5548921823501587,0.17350566387176514,-0.3677004277706146,0.9997279644012451
2,LEFT_EYE,0.5674921274185181,0.1735808253288269,-0.36842283606529236,0.9996509552001953
2,LEFT_EYE_OUTER,0.5796982645988464,0.1744195520877838,-0.3684011697769165,0.9997682571411133
2,RIGHT_EYE_INNER,0.5217249989509583,0.17446613311767578,-0.38287651538848877,0.9998501539230347
2,RIGHT_EYE,0.5115909576416016,0.17518021166324615,-0.38377854228019714,0.9998686909675598
2,RIGHT_EYE_OUTER,0.5035026669502258,0.17606031894683838,-0.3842693269252777,0.9999083876609802
2,LEFT_EAR,0.5868155360221863,0.1822269707918167,-0.21283315122127533,0.9997659921646118
2,RIGHT_EAR,0.4887526333332062,0.18426740169525146,-0.19791465997695923,0.99977046251297
2,MOUTH_LEFT,0.5599161982536316,0.20479866862297058,-0.3260107934474945,0.9998059272766113
2,MOUTH_RIGHT,0.5239049196243286,0.20393703877925873,-0.33749663829803467,0.9998655915260315
2,LEFT_SHOULDER,0.6605511903762817,0.27881303429603577,-0.12487239390611649,0.9999678134918213
2,RIGHT_SHOULDER,0.41132986545562744,0.27994707226753235,-0.09534801542758942,0.9999871850013733
2,LEFT_ELBOW,0.6981934905052185,0.395304411649704,-0.05985540896654129,0.30025243759155273
2,RIGHT_ELBOW,0.3692972958087921,0.3926219046115875,-0.08804376423358917,0.9903413653373718
2,LEFT_WRIST,0.7208042740821838,0.49495506286621094,-0.16273066401481628,0.3239161968231201
2,RIGHT_WRIST,0.3352948725223541,0.4966827630996704,-0.2258346527814865,0.9914940595626831
2,LEFT_PINKY,0.7327322959899902,0.5266428589820862,-0.19353275001049042,0.3315911293029785
2,RIGHT_PINKY,0.32091599702835083,0.527750551700592,-0.2658539116382599,0.9819190502166748
2,LEFT_INDEX,0.712397038936615,0.5264216065406799,-0.2590298354625702,0.33525896072387695
2,RIGHT_INDEX,0.32982394099235535,0.5291858911514282,-0.336192786693573,0.9817271828651428
2,LEFT_THUMB,0.6995353102684021,0.5164194703102112,-0.1872650384902954,0.32601845264434814
2,RIGHT_THUMB,0.34257772564888,0.5176801085472107,-0.25862929224967957,0.9642526507377625
2,LEFT_HIP,0.594555675983429,0.4893607497215271,-0.0014382516965270042,0.999972939491272
2,RIGHT_HIP,0.44808492064476013,0.4869583249092102,0.0006553826970048249,0.9999862909317017
2,LEFT_KNEE,0.5873445868492126,0.6487661600112915,0.050061967223882675,0.3788115978240967
2,RIGHT_KNEE,0.4297794997692108,0.6470058560371399,-0.04312242195010185,0.904998242855072
2,LEFT_ANKLE,0.574927568435669,0.7812472581863403,0.32206952571868896,0.5338067412376404
2,RIGHT_ANKLE,0.4201425611972809,0.7825868725776672,0.1805550456047058,0.937069833278656
2,LEFT_HEEL,0.5505691170692444,0.7971542477607727,0.3343869149684906,0.5294005870819092
2,RIGHT_HEEL,0.4315536320209503,0.7978777289390564,0.19480261206626892,0.6945616006851196
2,LEFT_FOOT_INDEX,0.6277841329574585,0.8408935070037842,0.1651461273431778,0.677508533000946
2,RIGHT_FOOT_INDEX,0.38621217012405396,0.842043936252594,0.0293277520686388,0.9175007939338684
3,NOSE,0.5405859351158142,0.18877413868904114,-0.39454352855682373,0.9998504519462585
3,LEFT_EYE_INNER,0.5553613901138306,0.17371228337287903,-0.37399736046791077,0.9996792078018188
3,LEFT_EYE,0.5683395266532898,0.17374175786972046,-0.3747308552265167,0.9995938539505005
3,LEFT_EYE_OUTER,0.5797184705734253,0.17405061423778534,-0.3747282922267914,0.9997304081916809
3,RIGHT_EYE_INNER,0.5224387645721436,0.17433921992778778,-0.37921378016471863,0.9998221397399902
3,RIGHT_EYE,0.513662576675415,0.17490872740745544,-0.38009554147720337,0.9998427629470825
3,RIGHT_EYE_OUTER,0.505407989025116,0.17562802135944366,-0.38053756952285767,0.9998898506164551
3,LEFT_EAR,0.5894717574119568,0.1813083440065384,-0.23239590227603912,0.9997313022613525
3,RIGHT_EAR,0.49050259590148926,0.1840161681175232,-0.2249232679605484,0.9997254014015198
3,MOUTH_LEFT,0.5614753365516663,0.20409688353538513,-0.3341081440448761,0.9997955560684204
3,MOUTH_RIGHT,0.5265466570854187,0.20392976701259613,-0.3376483917236328,0.9998531341552734
3,LEFT_SHOULDER,0.6661396026611328,0.27981796860694885,-0.16008628904819489,0.9999686479568481
3,RIGHT_SHOULDER,0.41255778074264526,0.280377060174942,-0.1295052021741867,0.9999852776527405
3,LEFT_ELBOW,0.6998646259307861,0.3953101634979248,-0.08839566260576248,0.36643579602241516
3,RIGHT_ELBOW,0.36931782960891724,0.3926621079444885,-0.10741562396287918,0.9889597296714783
3,LEFT_WRIST,0.7191339135169983,0.49500420689582825,-0.158494234085083,0.3889519274234772
3,RIGHT_WRIST,0.3355637490749359,0.49512654542922974,-0.21568328142166138,0.9916154146194458
3,LEFT_PINKY,0.7337814569473267,0.527302086353302,-0.18258199095726013,0.39481398463249207
3,RIGHT_PINKY,0.3212181627750397,0.5263223648071289,-0.2489335834980011,0.9826228618621826
3,LEFT_INDEX,0.7143082618713379,0.5270366668701172,-0.2463533729314804,0.39848607778549194
3,RIGHT_INDEX,0.3319950997829437,0.5281147956848145,-0.318078875541687,0.9825467467308044
3,LEFT_THUMB,0.7010230422019958,0.5164478421211243,-0.18145595490932465,0.3894910216331482
3,RIGHT_THUMB,0.34489303827285767,0.5163130164146423,-0.24726447463035583,0.9665495157241821
3,LEFT_HIP,0.5951622724533081,0.4903813898563385,-0.0030949264764785767,0.9999736547470093
3,RIGHT_HIP,0.4482307732105255,0.487165242433548,0.0023253951221704483,0.9999855756759644
3,LEFT_KNEE,0.5864022970199585,0.6479109525680542,0.04642317444086075,0.43312689661979675
3,RIGHT_KNEE,0.4312303960323334,0.6469041705131531,-0.04535602405667305,0.9092320203781128
3,LEFT_ANKLE,0.5748065114021301,0.7809196710586548,0.30027151107788086,0.5738784074783325
3,RIGHT_ANKLE,0.4175817370414734,0.7815817594528198,0.15079498291015625,0.9398869276046753
3,LEFT_HEEL,0.5494617819786072,0.797694206237793,0.3114865720272064,0.5406783223152161
3,RIGHT_HEEL,0.42971721291542053,0.7972894906997681,0.16287016868591309,0.6978131532669067
3,LEFT_FOOT_INDEX,0.629676103591919,0.8410472273826599,0.1549818217754364,0.7027896642684937
3,RIGHT_FOOT_INDEX,0.3826189339160919,0.8426792025566101,0.005726888310164213,0.9213423728942871
4,NOSE,0.5437021255493164,0.1886754184961319,-0.40421390533447266,0.9998399615287781
4,LEFT_EYE_INNER,0.5576092600822449,0.17392447590827942,-0.38235241174697876,0.9996412992477417
4,LEFT_EYE,0.5697841644287109,0.17389015853405,-0.38308486342430115,0.9995488524436951
4,LEFT_EYE_OUTER,0.5799261331558228,0.17398667335510254,-0.3830900192260742,0.9996998906135559
4,RIGHT_EYE_INNER,0.5249521732330322,0.17464496195316315,-0.38192957639694214,0.9998008608818054
4,RIGHT_EYE,0.5166563987731934,0.1751922070980072,-0.3828088939189911,0.9998229146003723
4,RIGHT_EYE_OUTER,0.5081878304481506,0.17589730024337769,-0.38323450088500977,0.999875545501709
4,LEFT_EAR,0.5953543186187744,0.18103641271591187,-0.2361365556716919,0.9997009634971619
4,RIGHT_EAR,0.4933777153491974,0.1841752678155899,-0.2299688309431076,0.9996882677078247
4,MOUTH_LEFT,0.5631378293037415,0.20402061939239502,-0.3427959978580475,0.9997861385345459
4,MOUTH_RIGHT,0.5293766856193542,0.20415867865085602,-0.34234508872032166,0.9998427629470825
4,LEFT_SHOULDER,0.6690188050270081,0.2815055251121521,-0.15956686437129974,0.9999690055847168
4,RIGHT_SHOULDER,0.41430890560150146,0.2810955047607422,-0.134057879447937,0.9999830722808838
4,LEFT_ELBOW,0.7012426257133484,0.3954724371433258,-0.08926766365766525,0.42572954297065735
4,RIGHT_ELBOW,0.37065088748931885,0.39273321628570557,-0.11719590425491333,0.9876518845558167
4,LEFT_WRIST,0.7186939716339111,0.4952097237110138,-0.16287890076637268,0.4471832513809204
4,RIGHT_WRIST,0.33905404806137085,0.4945220351219177,-0.23242568969726562,0.9916616082191467
4,LEFT_PINKY,0.7310811877250671,0.5276615023612976,-0.1874368041753769,0.45123329758644104
4,RIGHT_PINKY,0.3241584897041321,0.5254526138305664,-0.26834505796432495,0.9830994606018066
4,LEFT_INDEX,0.7149418592453003,0.5270769000053406,-0.2517070472240448,0.45497387647628784
4,RIGHT_INDEX,0.33433830738067627,0.5276273488998413,-0.3364851474761963,0.9831463098526001
4,LEFT_THUMB,0.7019201517105103,0.5164121985435486,-0.18627329170703888,0.4461441934108734
4,RIGHT_THUMB,0.34743645787239075,0.5158169865608215,-0.26392942667007446,0.9684503674507141
4,LEFT_HIP,0.5975809693336487,0.49106845259666443,-0.0018539957236498594,0.9999737739562988
4,RIGHT_HIP,0.4496941566467285,0.4873875379562378,0.0010809178929775953,0.9999844431877136
4,LEFT_KNEE,0.5863986015319824,0.6475806832313538,0.0462222546339035,0.48045971989631653
4,RIGHT_KNEE,0.43199482560157776,0.6466869115829468,-0.041425880044698715,0.9112713932991028
4,LEFT_ANKLE,0.5745676159858704,0.7794674634933472,0.29730820655822754,0.6081749200820923
4,RIGHT_ANKLE,0.41655614972114563,0.7799164056777954,0.16471590101718903,0.9410750269889832
4,LEFT_HEEL,0.5495855808258057,0.7969017028808594,0.3080565631389618,0.5437562465667725
4,RIGHT_HEEL,0.42906785011291504,0.7942231297492981,0.17768217623233795,0.693854570388794
4,LEFT_FOOT_INDEX,0.6301356554031372,0.8402899503707886,0.14696656167507172,0.7232901453971863
4,RIGHT_FOOT_INDEX,0.38368213176727295,0.8426724672317505,0.01937282830476761,0.9229190945625305
5,NOSE,0.5476683378219604,0.18893636763095856,-0.39093416929244995,0.999826967716217
5,LEFT_EYE_INNER,0.5597418546676636,0.17436853051185608,-0.3691818118095398,0.9995967745780945
5,LEFT_EYE,0.5702477693557739,0.17433126270771027,-0.36989980936050415,0.999496579170227
5,LEFT_EYE_OUTER,0.5823265314102173,0.17425186932086945,-0.3698675334453583,0.999665379524231
5,RIGHT_EYE_INNER,0.5285801291465759,0.1750446856021881,-0.3678113520145416,0.9997748732566833
5,RIGHT_EYE,0.5202237367630005,0.17553572356700897,-0.36869555711746216,0.9997988939285278
5,RIGHT_EYE_OUTER,0.5115476250648499,0.1762010157108307,-0.36912238597869873,0.9998584389686584
5,LEFT_EAR,0.597501277923584,0.1808832287788391,-0.22372931241989136,0.9996668696403503
5,RIGHT_EAR,0.49561986327171326,0.18442396819591522,-0.20978401601314545,0.9996429681777954
5,MOUTH_LEFT,0.5641406178474426,0.20410867035388947,-0.3276582658290863,0.9997756481170654
5,MOUTH_RIGHT,0.5328737497329712,0.20440006256103516,-0.32831066846847534,0.9998307228088379
5,LEFT_SHOULDER,0.6723806858062744,0.28209593892097473,-0.14005659520626068,0.9999697804450989
5,RIGHT_SHOULDER,0.4166718125343323,0.28073665499687195,-0.11572805792093277,0.999981164932251
5,LEFT_ELBOW,0.7054672837257385,0.39546823501586914,-0.06898895651102066,0.47872668504714966
5,RIGHT_ELBOW,0.37514522671699524,0.3927074372768402,-0.09408487379550934,0.9855830073356628
5,LEFT_WRIST,0.7218902707099915,0.49519452452659607,-0.14956419169902802,0.49969246983528137
5,RIGHT_WRIST,0.34358474612236023,0.4945842921733856,-0.2020130306482315,0.9914030432701111
5,LEFT_PINKY,0.7318249940872192,0.5276159048080444,-0.17504622042179108,0.5022146701812744
5,RIGHT_PINKY,0.32942038774490356,0.5256227254867554,-0.2362334281206131,0.9831476807594299
5,LEFT_INDEX,0.7162830829620361,0.5269577503204346,-0.23806142807006836,0.5059899687767029
5,RIGHT_INDEX,0.33850881457328796,0.5275512933731079,-0.30451592803001404,0.9833328723907471
5,LEFT_THUMB,0.7043206095695496,0.5159803032875061,-0.17257429659366608,0.4972548484802246
5,RIGHT_THUMB,0.35129183530807495,0.5159928798675537,-0.2333315759897232,0.969707190990448
5,LEFT_HIP,0.5995452404022217,0.49183720350265503,0.00041243532905355096,0.9999738931655884
5,RIGHT_HIP,0.45068731904029846,0.48778417706489563,-0.0011645847698673606,0.9999832510948181
5,LEFT_KNEE,0.5885745882987976,0.6470767259597778,0.05273127183318138,0.520832359790802
5,RIGHT_KNEE,0.4320332109928131,0.6484982371330261,-0.0325915552675724,0.9113795757293701
5,LEFT_ANKLE,0.5752768516540527,0.7792152762413025,0.3055039644241333,0.636869490146637
5,RIGHT_ANKLE,0.41515496373176575,0.7792690992355347,0.17337512969970703,0.9408614039421082
5,LEFT_HEEL,0.5513988733291626,0.7965467572212219,0.3164170980453491,0.5425401926040649
5,RIGHT_HEEL,0.4275858402252197,0.7936849594116211,0.1861106902360916,0.685659646987915
5,LEFT_FOOT_INDEX,0.6304894089698792,0.8410437107086182,0.15423688292503357,0.739719569683075
5,RIGHT_FOOT_INDEX,0.3834056258201599,0.8425842523574829,0.025323960930109024,0.9228541851043701
6,NOSE,0.5505406260490417,0.18898403644561768,-0.38485583662986755,0.9998165369033813
6,LEFT_EYE_INNER,0.560321569442749,0.17466887831687927,-0.36324071884155273,0.9995615482330322
6,LEFT_EYE,0.5738603472709656,0.17472366988658905,-0.3639585077762604,0.9994547963142395
6,LEFT_EYE_OUTER,0.5867296457290649,0.17458666861057281,-0.363929808139801,0.9996382594108582
6,RIGHT_EYE_INNER,0.5315098166465759,0.1750590205192566,-0.3643571138381958,0.9997537732124329
6,RIGHT_EYE,0.5230222940444946,0.17545008659362793,-0.36524006724357605,0.9997788071632385
6,RIGHT_EYE_OUTER,0.514029324054718,0.17593538761138916,-0.365659236907959,0.999843955039978
6,LEFT_EAR,0.600919783115387,0.1811472475528717,-0.21856015920639038,0.9996403455734253
6,RIGHT_EAR,0.4971698522567749,0.1841478794813156,-0.21383784711360931,0.9996041655540466
6,MOUTH_LEFT,0.5665305256843567,0.20434433221817017,-0.32218968868255615,0.9997658729553223
6,MOUTH_RIGHT,0.535100519657135,0.20450861752033234,-0.3258465528488159,0.9998195171356201
6,LEFT_SHOULDER,0.6732029318809509,0.2828943133354187,-0.14004474878311157,0.9999703764915466
6,RIGHT_SHOULDER,0.41766148805618286,0.2805682420730591,-0.12080330401659012,0.9999791979789734
6,LEFT_ELBOW,0.7066596150398254,0.39567431807518005,-0.06649131327867508,0.5263631939888
6,RIGHT_ELBOW,0.3777109384536743,0.3926745355129242,-0.09870095551013947,0.9836087822914124
6,LEFT_WRIST,0.7234756946563721,0.49549511075019836,-0.13852277398109436,0.5467436909675598
6,RIGHT_WRIST,0.34631216526031494,0.4944719672203064,-0.19615793228149414,0.9910547137260437
6,LEFT_PINKY,0.7342898845672607,0.5276885032653809,-0.16167114675045013,0.5477948784828186
6,RIGHT_PINKY,0.33199819922447205,0.525482714176178,-0.22778205573558807,0.9830276370048523
6,LEFT_INDEX,0.7183122634887695,0.5269601941108704,-0.22384434938430786,0.5516305565834045
6,RIGHT_INDEX,0.34171783924102783,0.5273278951644897,-0.29449981451034546,0.9833459258079529
6,LEFT_THUMB,0.7057388424873352,0.5159863829612732,-0.16101479530334473,0.5429803133010864
6,RIGHT_THUMB,0.35441145300865173,0.5158716440200806,-0.2265188992023468,0.9706657528877258
6,LEFT_HIP,0.6000645160675049,0.4918685853481293,0.0009504405315965414,0.9999740123748779
6,RIGHT_HIP,0.4515140950679779,0.4879366457462311,-0.0017101032426580787,0.9999821186065674
6,LEFT_KNEE,0.5893220901489258,0.6468903422355652,0.045917969197034836,0.5585100054740906
6,RIGHT_KNEE,0.4318649470806122,0.648311972618103,-0.033470164984464645,0.9121918678283691
6,LEFT_ANKLE,0.5770017504692078,0.7796387672424316,0.2992112338542938,0.6634807586669922
6,RIGHT_ANKLE,0.4149016737937927,0.77812659740448,0.1730193793773651,0.9411574602127075
6,LEFT_HEEL,0.5535123348236084,0.7964183688163757,0.3107551634311676,0.5435898303985596
6,RIGHT_HEEL,0.4265432357788086,0.7913736701011658,0.18630670011043549,0.6801624298095703
6,LEFT_FOOT_INDEX,0.630482017993927,0.8416110873222351,0.15495075285434723,0.7551929950714111
6,RIGHT_FOOT_INDEX,0.38626164197921753,0.8425778150558472,0.03130287677049637,0.9233000874519348
7,NOSE,0.5520535111427307,0.18950673937797546,-0.3813258409500122,0.9998102784156799
7,LEFT_EYE_INNER,0.5626761317253113,0.17503346502780914,-0.35977792739868164,0.9995380640029907
7,LEFT_EYE,0.5776733756065369,0.17512239515781403,-0.3604934513568878,0.9994272589683533
7,LEFT_EYE_OUTER,0.5898809432983398,0.17492347955703735,-0.360458105802536,0.9996211528778076
7,RIGHT_EYE_INNER,0.5335416793823242,0.17527492344379425,-0.36011001467704773,0.9997393488883972
7,RIGHT_EYE,0.5250426530838013,0.1756386011838913,-0.36098626255989075,0.9997645616531372
7,RIGHT_EYE_OUTER,0.515800416469574,0.17606978118419647,-0.36139148473739624,0.9998338222503662
7,LEFT_EAR,0.6022239327430725,0.18130634725093842,-0.21534818410873413,0.9996222257614136
7,RIGHT_EAR,0.4981290400028229,0.18414950370788574,-0.21409302949905396,0.9995760917663574
7,MOUTH_LEFT,0.5709189176559448,0.20481950044631958,-0.3185357451438904,0.9997602701187134
7,MOUTH_RIGHT,0.5362162590026855,0.2049468457698822,-0.32271769642829895,0.9998123049736023
7,LEFT_SHOULDER,0.6738035082817078,0.2836947739124298,-0.13610361516475677,0.9999710917472839
7,RIGHT_SHOULDER,0.4188773036003113,0.2803894579410553,-0.12396755069494247,0.9999780058860779
7,LEFT_ELBOW,0.7062280178070068,0.3965645432472229,-0.058635834604501724,0.5693287253379822
7,RIGHT_ELBOW,0.37785065174102783,0.39245864748954773,-0.09911223500967026,0.9828943014144897
7,LEFT_WRIST,0.7229050993919373,0.49570056796073914,-0.12501709163188934,0.5895055532455444
7,RIGHT_WRIST,0.3466542065143585,0.49453258514404297,-0.1936139613389969,0.9911299347877502
7,LEFT_PINKY,0.7341213226318359,0.5279825329780579,-0.1471787989139557,0.5893543362617493
7,RIGHT_PINKY,0.33523645997047424,0.5257334113121033,-0.225459024310112,0.9834391474723816
7,LEFT_INDEX,0.7190049290657043,0.5270677208900452,-0.20956161618232727,0.5932077765464783
7,RIGHT_INDEX,0.3465808928012848,0.5274655818939209,-0.2917269766330719,0.9838410019874573
7,LEFT_THUMB,0.7067176699638367,0.5159962177276611,-0.14747564494609833,0.5846956968307495
7,RIGHT_THUMB,0.3584887385368347,0.5160364508628845,-0.22372014820575714,0.972105085849762
7,LEFT_HIP,0.6007608771324158,0.4920492470264435,0.002645254833623767,0.9999739527702332
7,RIGHT_HIP,0.45182016491889954,0.48796507716178894,-0.0033914297819137573,0.9999809861183167
7,LEFT_KNEE,0.59117591381073,0.6469825506210327,0.05763509124517441,0.5912529826164246
7,RIGHT_KNEE,0.4323822855949402,0.6482245922088623,-0.03590868413448334,0.9131078720092773
7,LEFT_ANKLE,0.5769885182380676,0.779980480670929,0.3011316657066345,0.6875002384185791
7,RIGHT_ANKLE,0.4148452579975128,0.7764661908149719,0.1753775030374527,0.9414535760879517
7,LEFT_HEEL,0.5529977083206177,0.796309232711792,0.31164252758026123,0.5445557832717896
7,RIGHT_HEEL,0.4258250296115875,0.7887826561927795,0.18953509628772736,0.67473965883255
7,LEFT_FOOT_INDEX,0.6313303112983704,0.8421633839607239,0.15761399269104004,0.7695844769477844
7,RIGHT_FOOT_INDEX,0.3881637156009674,0.8426330089569092,0.038868170231580734,0.9239908456802368
8,NOSE,0.5566076040267944,0.18998025357723236,-0.36809268593788147,0.9998027682304382
8,LEFT_EYE_INNER,0.5704562067985535,0.17532750964164734,-0.3448222577571869,0.9995096921920776
8,LEFT_EYE,0.5837113261222839,0.17540226876735687,-0.34555497765541077,0.999394953250885
8,LEFT_EYE_OUTER,0.5952061414718628,0.17516152560710907,-0.34555551409721375,0.9996013045310974
8,RIGHT_EYE_INNER,0.5363467335700989,0.1754043698310852,-0.3439778685569763,0.9997215867042542
8,RIGHT_EYE,0.5258190035820007,0.17571301758289337,-0.34482812881469727,0.9997474551200867
8,RIGHT_EYE_OUTER,0.5160931944847107,0.17608341574668884,-0.3452073931694031,0.999821126461029
8,LEFT_EAR,0.6031604409217834,0.18145249783992767,-0.19654829800128937,0.9996013045310974
8,RIGHT_EAR,0.49872899055480957,0.18406757712364197,-0.20185191929340363,0.9995415806770325
8,MOUTH_LEFT,0.5771982073783875,0.20522819459438324,-0.3058759570121765,0.9997541904449463
8,MOUTH_RIGHT,0.5413333773612976,0.20532208681106567,-0.3086084723472595,0.9998047351837158
8,LEFT_SHOULDER,0.6741467118263245,0.28459084033966064,-0.12070073932409286,0.9999719262123108
8,RIGHT_SHOULDER,0.4192516803741455,0.2804328501224518,-0.11549101769924164,0.9999767541885376
8,LEFT_ELBOW,0.7068591713905334,0.3968634307384491,-0.044965799897909164,0.607795238494873
8,RIGHT_ELBOW,0.3777576684951782,0.3923580050468445,-0.0948343351483345,0.9819594621658325
8,LEFT_WRIST,0.727574348449707,0.49538758397102356,-0.12689845263957977,0.6281952261924744
