frame,landmark,x,y,z,visibility
1,LEFT_HIP,0.5395196080207825,0.5836394429206848,-0.003255277406424284,0.9999937415122986
1,RIGHT_HIP,0.48777180910110474,0.5798826813697815,0.0029983576387166977,0.9999929666519165
1,LEFT_KNEE,0.5402163863182068,0.7601760029792786,0.03419387713074684,0.9846134185791016
1,RIGHT_KNEE,0.4876483976840973,0.7597430944442749,0.08537846058607101,0.9901183247566223
1,LEFT_ANKLE,0.5355724096298218,0.9010792374610901,0.25871771574020386,0.9887858629226685
1,RIGHT_ANKLE,0.4908156394958496,0.8999031782150269,0.28259149193763733,0.9942706823348999
1,LEFT_HEEL,0.527619481086731,0.914253294467926,0.27451223134994507,0.9413514733314514
1,RIGHT_HEEL,0.501498281955719,0.9139118790626526,0.29729509353637695,0.9436196684837341
1,LEFT_FOOT_INDEX,0.5525804758071899,0.9744084477424622,0.1705496460199356,0.9903982281684875
1,RIGHT_FOOT_INDEX,0.4683791995048523,0.9608508348464966,0.19695329666137695,0.9919620752334595
2,NOSE,0.5150734186172485,0.1887912154197693,-0.30568450689315796,0.9999821782112122
2,LEFT_EYE_INNER,0.5226185321807861,0.17414052784442902,-0.2858197093009949,0.999962329864502
2,LEFT_EYE,0.5263004899024963,0.17524835467338562,-0.28615155816078186,0.999957799911499
2,LEFT_EYE_OUTER,0.5295418500900269,0.17634649574756622,-0.28617340326309204,0.9999698996543884
2,RIGHT_EYE_INNER,0.5116544365882874,0.17383499443531036,-0.2864212989807129,0.9999730587005615
2,RIGHT_EYE,0.5080820918083191,0.1747990995645523,-0.2867140471935272,0.9999757409095764
2,RIGHT_EYE_OUTER,0.5040686130523682,0.17593976855278015,-0.2868836224079132,0.9999803304672241
2,LEFT_EAR,0.5329166054725647,0.18693046271800995,-0.1690835803747177,0.9999769330024719
2,RIGHT_EAR,0.4965735077857971,0.18819576501846313,-0.17634516954421997,0.9999397397041321
2,MOUTH_LEFT,0.5219325423240662,0.210148423910141,-0.2612577974796295,0.9999875426292419
2,MOUTH_RIGHT,0.5095542669296265,0.20845705270767212,-0.2638457417488098,0.9999865889549255
2,LEFT_SHOULDER,0.5631164312362671,0.32020044326782227,-0.10065191984176636,0.9999933242797852
2,RIGHT_SHOULDER,0.4650030732154846,0.31454789638519287,-0.10168101638555527,0.9999845027923584
2,LEFT_ELBOW,0.5784603357315063,0.4544389843940735,-0.050913531333208084,0.9855309724807739
2,RIGHT_ELBOW,0.4493638575077057,0.4547843635082245,-0.1030864492058754,0.991800844669342
2,LEFT_WRIST,0.5842758417129517,0.5689704418182373,-0.13161808252334595,0.989615797996521
2,RIGHT_WRIST,0.44379687309265137,0.5784590840339661,-0.20276546478271484,0.996830940246582
2,LEFT_PINKY,0.5844792127609253,0.6083254218101501,-0.15910229086875916,0.9879599213600159
2,RIGHT_PINKY,0.44192853569984436,0.6178173422813416,-0.2392585575580597,0.9943377375602722
2,LEFT_INDEX,0.5790600776672363,0.608813464641571,-0.19497863948345184,0.9887596368789673
2,RIGHT_INDEX,0.4461497366428375,0.6170692443847656,-0.2679963707923889,0.9949396848678589
2,LEFT_THUMB,0.5766144394874573,0.5965476036071777,-0.14676730334758759,0.9866778254508972
2,RIGHT_THUMB,0.4501524567604065,0.6021175980567932,-0.21755841374397278,0.9928761720657349
2,LEFT_HIP,0.5397623181343079,0.584112286567688,-0.003096949774771929,0.9999938607215881
2,RIGHT_HIP,0.48775750398635864,0.5814911127090454,0.002843262394890189,0.999993085861206
2,LEFT_KNEE,0.5413960218429565,0.7659220099449158,0.03717140108346939,0.9859424233436584
2,RIGHT_KNEE,0.487703412771225,0.7635571956634521,0.0827394500374794,0.9905210733413696
2,LEFT_ANKLE,0.5364794135093689,0.9028798341751099,0.267691433429718,0.9896310567855835
2,RIGHT_ANKLE,0.4908832609653473,0.9015030860900879,0.28248608112335205,0.9945807456970215
2,LEFT_HEEL,0.5280348062515259,0.9153966903686523,0.28420591354370117,0.942463219165802
2,RIGHT_HEEL,0.5016024112701416,0.9146444797515869,0.29747146368026733,0.94496089220047
2,LEFT_FOOT_INDEX,0.553857147693634,0.9754791855812073,0.18183782696723938,0.9909417629241943
2,RIGHT_FOOT_INDEX,0.46711355447769165,0.9633756279945374,0.1977590024471283,0.9922885894775391
3,NOSE,0.515011191368103,0.18779633939266205,-0.301620215177536,0.9999823570251465
3,LEFT_EYE_INNER,0.5224001407623291,0.1733197420835495,-0.2837420105934143,0.9999620318412781
3,LEFT_EYE,0.5262572169303894,0.1744571328163147,-0.2840701937675476,0.9999575018882751
3,LEFT_EYE_OUTER,0.5293202996253967,0.1755731701850891,-0.284073144197464,0.9999696016311646
3,RIGHT_EYE_INNER,0.5114656090736389,0.1727607399225235,-0.28215041756629944,0.9999731183052063
3,RIGHT_EYE,0.5080314874649048,0.1736792027950287,-0.2824406325817108,0.9999758005142212
3,RIGHT_EYE_OUTER,0.5040295124053955,0.17477671802043915,-0.28260764479637146,0.9999803900718689
3,LEFT_EAR,0.5323838591575623,0.18627624213695526,-0.16615460813045502,0.9999768733978271
3,RIGHT_EAR,0.49625706672668457,0.18729332089424133,-0.1726452112197876,0.9999404549598694
3,MOUTH_LEFT,0.521800696849823,0.2094377726316452,-0.2597200274467468,0.9999876618385315
3,MOUTH_RIGHT,0.5094398260116577,0.20757468044757843,-0.25981807708740234,0.9999867677688599
3,LEFT_SHOULDER,0.563076376914978,0.32001861929893494,-0.09741035848855972,0.9999933242797852
3,RIGHT_SHOULDER,0.46442222595214844,0.3146039843559265,-0.09964627027511597,0.9999843239784241
3,LEFT_ELBOW,0.5785250663757324,0.45436424016952515,-0.046088434755802155,0.9864665269851685
3,RIGHT_ELBOW,0.4489858150482178,0.45571666955947876,-0.1010008305311203,0.9920561909675598
3,LEFT_WRIST,0.5844687819480896,0.5689451694488525,-0.12359698861837387,0.9903439879417419
3,RIGHT_WRIST,0.44295352697372437,0.5783008337020874,-0.20431116223335266,0.9968619346618652
3,LEFT_PINKY,0.584460437297821,0.6081210374832153,-0.15007157623767853,0.9886149764060974
3,RIGHT_PINKY,0.4410860538482666,0.6174785494804382,-0.2411455363035202,0.9943647980690002
3,LEFT_INDEX,0.5793033242225647,0.608772873878479,-0.18566712737083435,0.9894002676010132
3,RIGHT_INDEX,0.44533205032348633,0.6171021461486816,-0.2695966958999634,0.9949568510055542
3,LEFT_THUMB,0.5770491361618042,0.5966177582740784,-0.13850583136081696,0.9873502254486084
3,RIGHT_THUMB,0.44921356439590454,0.602553129196167,-0.21906542778015137,0.9929360151290894
3,LEFT_HIP,0.5398880243301392,0.5847005248069763,-0.0029618567787110806,0.9999939203262329
3,RIGHT_HIP,0.4875818192958832,0.5826777815818787,0.0027102683670818806,0.999993085861206
3,LEFT_KNEE,0.5417188405990601,0.7666898965835571,0.03068859502673149,0.9871014356613159
3,RIGHT_KNEE,0.4878104329109192,0.7659695744514465,0.07674936950206757,0.9907484650611877
3,LEFT_ANKLE,0.5376479625701904,0.9060861468315125,0.24908404052257538,0.9903668761253357
3,RIGHT_ANKLE,0.49105364084243774,0.9021632671356201,0.2732529938220978,0.9947943091392517
3,LEFT_HEEL,0.529121458530426,0.9185510277748108,0.2641289532184601,0.9430038928985596
3,RIGHT_HEEL,0.5018113851547241,0.9150413274765015,0.28787413239479065,0.9455350637435913
3,LEFT_FOOT_INDEX,0.5545960068702698,0.9775147438049316,0.160792276263237,0.991381824016571
3,RIGHT_FOOT_INDEX,0.46702852845191956,0.9650583863258362,0.19041167199611664,0.992469310760498
4,NOSE,0.5149810910224915,0.18817704916000366,-0.2990243136882782,0.9999825358390808
4,LEFT_EYE_INNER,0.5221688747406006,0.17341887950897217,-0.28065773844718933,0.999961793422699
4,LEFT_EYE,0.526089072227478,0.1745055764913559,-0.28098589181900024,0.9999573230743408
4,LEFT_EYE_OUTER,0.5291737914085388,0.17566891014575958,-0.2809833884239197,0.9999693036079407
4,RIGHT_EYE_INNER,0.5112572908401489,0.17284320294857025,-0.2800143361091614,0.9999731779098511
4,RIGHT_EYE,0.5078612565994263,0.17364725470542908,-0.2803068459033966,0.999975860118866
4,RIGHT_EYE_OUTER,0.5039418935775757,0.17461074888706207,-0.2804791331291199,0.9999803900718689
4,LEFT_EAR,0.5323637127876282,0.18622492253780365,-0.16622087359428406,0.9999768137931824
4,RIGHT_EAR,0.49626070261001587,0.18698976933956146,-0.17113840579986572,0.9999410510063171
4,MOUTH_LEFT,0.5217041969299316,0.20960626006126404,-0.2569769322872162,0.9999877214431763
4,MOUTH_RIGHT,0.5093410015106201,0.2076072245836258,-0.25791651010513306,0.9999868869781494
4,LEFT_SHOULDER,0.5630807876586914,0.31986722350120544,-0.09783041477203369,0.9999933242797852
4,RIGHT_SHOULDER,0.46429958939552307,0.3146597743034363,-0.0984170064330101,0.9999842047691345
4,LEFT_ELBOW,0.5786604881286621,0.4545552432537079,-0.04868149012327194,0.9873685240745544
4,RIGHT_ELBOW,0.4489656090736389,0.4566812813282013,-0.1003790944814682,0.9922805428504944
4,LEFT_WRIST,0.5846364498138428,0.5691166520118713,-0.12929902970790863,0.9910362362861633
4,RIGHT_WRIST,0.4424159526824951,0.5780388712882996,-0.20496752858161926,0.9969184994697571
4,LEFT_PINKY,0.5847397446632385,0.6083530783653259,-0.15652011334896088,0.9892679452896118
4,RIGHT_PINKY,0.4403161108493805,0.617059051990509,-0.24178345501422882,0.9944521188735962
4,LEFT_INDEX,0.5794658660888672,0.6091060042381287,-0.1920093297958374,0.9900321364402771
4,RIGHT_INDEX,0.44471073150634766,0.616455614566803,-0.2703765332698822,0.9950301647186279
4,LEFT_THUMB,0.5772024393081665,0.5968199968338013,-0.1442674845457077,0.9880218505859375
4,RIGHT_THUMB,0.44858822226524353,0.6020669937133789,-0.21979224681854248,0.9930632710456848
4,LEFT_HIP,0.54058837890625,0.585327684879303,-0.0034612021408975124,0.9999940395355225
4,RIGHT_HIP,0.48754724860191345,0.5832372307777405,0.0032037447672337294,0.9999931454658508
4,LEFT_KNEE,0.5421315431594849,0.766092836856842,0.028245631605386734,0.9881998300552368
4,RIGHT_KNEE,0.48796361684799194,0.7656304836273193,0.07715719938278198,0.9911024570465088
4,LEFT_ANKLE,0.5376816987991333,0.9056254625320435,0.24493619799613953,0.9911192059516907
4,RIGHT_ANKLE,0.4910283088684082,0.9019679427146912,0.27241644263267517,0.9950887560844421
4,LEFT_HEEL,0.5288816690444946,0.9184907674789429,0.25974082946777344,0.9447777271270752
4,RIGHT_HEEL,0.5014294981956482,0.9145415425300598,0.2867007851600647,0.9473226070404053
4,LEFT_FOOT_INDEX,0.5546771883964539,0.9774399399757385,0.15461161732673645,0.9919209480285645
4,RIGHT_FOOT_INDEX,0.46669140458106995,0.9652931094169617,0.18795767426490784,0.9928182363510132
5,NOSE,0.5151721239089966,0.18848857283592224,-0.29686304926872253,0.9999827742576599
5,LEFT_EYE_INNER,0.5221365690231323,0.1734960377216339,-0.2772619426250458,0.999961793422699
5,LEFT_EYE,0.5259454250335693,0.1745399534702301,-0.27759498357772827,0.999957263469696
5,LEFT_EYE_OUTER,0.5291612148284912,0.17579632997512817,-0.2775929570198059,0.9999692440032959
5,RIGHT_EYE_INNER,0.5111637115478516,0.17298245429992676,-0.2778094410896301,0.9999733567237854
5,RIGHT_EYE,0.5077213048934937,0.17380879819393158,-0.278107225894928,0.9999760389328003
5,RIGHT_EYE_OUTER,0.5038748979568481,0.17479732632637024,-0.27828773856163025,0.9999805092811584
5,LEFT_EAR,0.5327152609825134,0.18637779355049133,-0.16264313459396362,0.9999768733978271
5,RIGHT_EAR,0.4962647557258606,0.18710288405418396,-0.16860058903694153,0.9999417662620544
5,MOUTH_LEFT,0.5218137502670288,0.20984472334384918,-0.2534533143043518,0.9999878406524658
5,MOUTH_RIGHT,0.509283721446991,0.20785270631313324,-0.2558062672615051,0.9999870657920837
5,LEFT_SHOULDER,0.5633610486984253,0.319890558719635,-0.09468792378902435,0.9999933242797852
5,RIGHT_SHOULDER,0.4643591344356537,0.3146761357784271,-0.09535276889801025,0.9999841451644897
5,LEFT_ELBOW,0.5789506435394287,0.4547308087348938,-0.04531276226043701,0.9881691932678223
5,RIGHT_ELBOW,0.449042409658432,0.4569350481033325,-0.09863629937171936,0.9924669861793518
5,LEFT_WRIST,0.58465975522995,0.5692262649536133,-0.12314479053020477,0.9916836023330688
5,RIGHT_WRIST,0.4422709047794342,0.5776416659355164,-0.2055407017469406,0.996985137462616
5,LEFT_PINKY,0.5850726962089539,0.6086012125015259,-0.1500377357006073,0.9898989796638489
5,RIGHT_PINKY,0.43999162316322327,0.6169862151145935,-0.24257636070251465,0.9945624470710754
5,LEFT_INDEX,0.5794900059700012,0.6092328429222107,-0.18481872975826263,0.990638792514801
5,RIGHT_INDEX,0.4444432854652405,0.6159276962280273,-0.27107223868370056,0.9951258301734924
5,LEFT_THUMB,0.5770924091339111,0.5968931317329407,-0.13766436278820038,0.988672137260437
5,RIGHT_THUMB,0.4482615888118744,0.6014721989631653,-0.22039346396923065,0.9932102560997009
5,LEFT_HIP,0.5411500334739685,0.5862134099006653,-0.003360751550644636,0.9999940395355225
5,RIGHT_HIP,0.48764172196388245,0.5842778086662292,0.0031046918593347073,0.999993085861206
5,LEFT_KNEE,0.5422415137290955,0.7662463784217834,0.03192249312996864,0.9891287684440613
5,RIGHT_KNEE,0.48830705881118774,0.76826411485672,0.07293221354484558,0.991359293460846
5,LEFT_ANKLE,0.5373797416687012,0.9048296809196472,0.25516384840011597,0.9917155504226685
5,RIGHT_ANKLE,0.4910004734992981,0.9026767015457153,0.2708173394203186,0.9952813982963562
5,LEFT_HEEL,0.5284982919692993,0.9185489416122437,0.2708062529563904,0.9453521370887756
5,RIGHT_HEEL,0.5011355876922607,0.914860725402832,0.28546175360679626,0.9480127096176147
5,LEFT_FOOT_INDEX,0.555370569229126,0.9762701392173767,0.16725796461105347,0.9922873377799988
5,RIGHT_FOOT_INDEX,0.46649011969566345,0.9649736881256104,0.18664860725402832,0.9930068254470825
6,NOSE,0.5159763693809509,0.18870830535888672,-0.28714796900749207,0.9999828338623047
6,LEFT_EYE_INNER,0.5225485563278198,0.17370019853115082,-0.2670789361000061,0.9999614357948303
6,LEFT_EYE,0.5262042880058289,0.17475087940692902,-0.2674098610877991,0.9999567866325378
6,LEFT_EYE_OUTER,0.5298070311546326,0.1759948432445526,-0.26740267872810364,0.9999688267707825
6,RIGHT_EYE_INNER,0.5113673806190491,0.1731380820274353,-0.268280029296875,0.9999733567237854
6,RIGHT_EYE,0.5076838731765747,0.17393605411052704,-0.26857754588127136,0.9999760389328003
6,RIGHT_EYE_OUTER,0.5039094090461731,0.17492586374282837,-0.26875925064086914,0.9999805092811584
6,LEFT_EAR,0.5335235595703125,0.18654486536979675,-0.15391218662261963,0.999976634979248
6,RIGHT_EAR,0.49628347158432007,0.18713875114917755,-0.15965388715267181,0.9999421238899231
6,MOUTH_LEFT,0.5224193930625916,0.2100384533405304,-0.24341003596782684,0.9999878406524658
6,MOUTH_RIGHT,0.5094968676567078,0.20804280042648315,-0.24657921493053436,0.9999871253967285
6,LEFT_SHOULDER,0.5637060403823853,0.3199082911014557,-0.08628734946250916,0.9999933242797852
6,RIGHT_SHOULDER,0.4644719958305359,0.3147725760936737,-0.08869431912899017,0.9999841451644897
6,LEFT_ELBOW,0.5792566537857056,0.4547203779220581,-0.04069235548377037,0.9887450337409973
6,RIGHT_ELBOW,0.44918203353881836,0.45775917172431946,-0.0948193222284317,0.9925010204315186
6,LEFT_WRIST,0.5846291780471802,0.569127082824707,-0.12296353280544281,0.9921715259552002
6,RIGHT_WRIST,0.4422696530818939,0.5773273706436157,-0.20571739971637726,0.9969983696937561
6,LEFT_PINKY,0.5851806998252869,0.6085154414176941,-0.15038922429084778,0.9903225898742676
6,RIGHT_PINKY,0.4398110806941986,0.6162576675415039,-0.2435222864151001,0.9945923686027527
6,LEFT_INDEX,0.5793834328651428,0.6091305613517761,-0.1849469095468521,0.9910573363304138
6,RIGHT_INDEX,0.4441381096839905,0.6153674721717834,-0.2719906270503998,0.9951499700546265
6,LEFT_THUMB,0.5769411325454712,0.5968332290649414,-0.1374889612197876,0.9890797734260559
6,RIGHT_THUMB,0.44798579812049866,0.6010774970054626,-0.22063608467578888,0.993246853351593
6,LEFT_HIP,0.5415888428688049,0.5875729918479919,-0.0028104959055781364,0.9999940395355225
6,RIGHT_HIP,0.4878407120704651,0.5855135321617126,0.0025514920707792044,0.999993085861206
6,LEFT_KNEE,0.5419788360595703,0.7678598165512085,0.03517746925354004,0.9899162650108337
6,RIGHT_KNEE,0.4891386926174164,0.7688047885894775,0.06809888780117035,0.9915565252304077
6,LEFT_ANKLE,0.5373705625534058,0.905340313911438,0.2594383656978607,0.9922179579734802
6,RIGHT_ANKLE,0.49094170331954956,0.9051070213317871,0.25934430956840515,0.995449960231781
6,LEFT_HEEL,0.5287349224090576,0.9185664057731628,0.2753433585166931,0.9455243945121765
6,RIGHT_HEEL,0.5008852481842041,0.9167547225952148,0.27320465445518494,0.9483595490455627
6,LEFT_FOOT_INDEX,0.5550746917724609,0.9751508831977844,0.1714099496603012,0.9925780296325684
6,RIGHT_FOOT_INDEX,0.4660956859588623,0.9661692380905151,0.16904301941394806,0.9931687116622925
7,NOSE,0.5168542265892029,0.18888446688652039,-0.28788334131240845,0.9999828338623047
7,LEFT_EYE_INNER,0.5230520963668823,0.1738438904285431,-0.2672441005706787,0.9999611377716064
7,LEFT_EYE,0.5267776250839233,0.1749059110879898,-0.2675752639770508,0.9999563694000244
7,LEFT_EYE_OUTER,0.5305830836296082,0.17617325484752655,-0.26756590604782104,0.9999684691429138
7,RIGHT_EYE_INNER,0.5117977857589722,0.17319563031196594,-0.2686987519264221,0.9999733567237854
7,RIGHT_EYE,0.5079684853553772,0.17393758893013,-0.26899755001068115,0.9999760389328003
7,RIGHT_EYE_OUTER,0.5042295455932617,0.17490547895431519,-0.26918140053749084,0.9999805092811584
7,LEFT_EAR,0.5344277620315552,0.18670545518398285,-0.15529735386371613,0.999976396560669
7,RIGHT_EAR,0.4967528283596039,0.18707111477851868,-0.15989190340042114,0.9999423623085022
7,MOUTH_LEFT,0.5230515599250793,0.2101631760597229,-0.24369612336158752,0.9999879002571106
7,MOUTH_RIGHT,0.5100180506706238,0.20818278193473816,-0.24674813449382782,0.9999872446060181
7,LEFT_SHOULDER,0.5642951726913452,0.3199184238910675,-0.08642955124378204,0.9999933242797852
7,RIGHT_SHOULDER,0.4650026857852936,0.31457817554473877,-0.0881868451833725,0.9999842643737793
7,LEFT_ELBOW,0.5796501636505127,0.4547980725765228,-0.03965846449136734,0.9892256259918213
7,RIGHT_ELBOW,0.449693500995636,0.45757171511650085,-0.09428244829177856,0.9924673438072205
7,LEFT_WRIST,0.5847581028938293,0.5697199106216431,-0.12254555523395538,0.9925896525382996
7,RIGHT_WRIST,0.4423443377017975,0.5768727660179138,-0.20960450172424316,0.9970157146453857
7,LEFT_PINKY,0.5852391123771667,0.6093924641609192,-0.15035535395145416,0.9906694293022156
7,RIGHT_PINKY,0.43982967734336853,0.615829348564148,-0.2489016354084015,0.99462890625
7,LEFT_INDEX,0.5793224573135376,0.6097283959388733,-0.18492797017097473,0.9914011359214783
7,RIGHT_INDEX,0.4441293776035309,0.6148974299430847,-0.2775205969810486,0.9951785206794739
7,LEFT_THUMB,0.5769429206848145,0.5973142385482788,-0.13706499338150024,0.9893946647644043
7,RIGHT_THUMB,0.4479990005493164,0.6007141470909119,-0.2247057408094406,0.9932778477668762
7,LEFT_HIP,0.5420913100242615,0.5881456732749939,-0.0022246495354920626,0.9999940395355225
7,RIGHT_HIP,0.4883717894554138,0.585957944393158,0.0019642929546535015,0.9999931454658508
7,LEFT_KNEE,0.5419167876243591,0.7680765986442566,0.0402878038585186,0.9906319379806519
7,RIGHT_KNEE,0.4902067184448242,0.7697368860244751,0.06299275159835815,0.9918252825737
7,LEFT_ANKLE,0.5370787978172302,0.9046019911766052,0.27339473366737366,0.9926736950874329
7,RIGHT_ANKLE,0.4909124970436096,0.9066397547721863,0.25641709566116333,0.9956425428390503
7,LEFT_HEEL,0.5282671451568604,0.9174188375473022,0.28998368978500366,0.9459789395332336
7,RIGHT_HEEL,0.5007046461105347,0.9175927042961121,0.27059701085090637,0.9492557644844055
7,LEFT_FOOT_INDEX,0.5547305345535278,0.9746200442314148,0.18490144610404968,0.9928393959999084
7,RIGHT_FOOT_INDEX,0.4661746919155121,0.9663890600204468,0.1648985892534256,0.9933717250823975
8,NOSE,0.5177320241928101,0.18899953365325928,-0.2897661626338959,0.9999827146530151
8,LEFT_EYE_INNER,0.5235762596130371,0.17379990220069885,-0.26914161443710327,0.9999606013298035
8,LEFT_EYE,0.5274149775505066,0.17481791973114014,-0.26947638392448425,0.9999556541442871
8,LEFT_EYE_OUTER,0.5312386751174927,0.17604801058769226,-0.26946502923965454,0.9999679327011108
8,RIGHT_EYE_INNER,0.5122203230857849,0.17327219247817993,-0.2703917622566223,0.9999730587005615
8,RIGHT_EYE,0.5082405209541321,0.17403657734394073,-0.2706913948059082,0.9999758005142212
8,RIGHT_EYE_OUTER,0.5044700503349304,0.1750216782093048,-0.27087849378585815,0.9999802708625793
8,LEFT_EAR,0.535426139831543,0.18646003305912018,-0.15585260093212128,0.9999759793281555
8,RIGHT_EAR,0.4973869323730469,0.1871243417263031,-0.16000454127788544,0.9999418258666992
8,MOUTH_LEFT,0.5239272117614746,0.2102111428976059,-0.2451239377260208,0.999987781047821
8,MOUTH_RIGHT,0.5109045505523682,0.20829376578330994,-0.2481307089328766,0.9999871253967285
8,LEFT_SHOULDER,0.5649273991584778,0.3199118673801422,-0.0877828374505043,0.9999932646751404
8,RIGHT_SHOULDER,0.4661676287651062,0.31448477506637573,-0.08832237869501114,0.9999841451644897
8,LEFT_ELBOW,0.5803259015083313,0.45488908886909485,-0.040573008358478546,0.9896785616874695
8,RIGHT_ELBOW,0.45090430974960327,0.45751461386680603,-0.094883993268013,0.9923040270805359
8,LEFT_WRIST,0.5849949717521667,0.5703165531158447,-0.1198570504784584,0.9929612874984741
8,RIGHT_WRIST,0.44282132387161255,0.5766900181770325,-0.21601924300193787,0.9969615340232849
